2	0.0153446	3.000700e-01	6.996145e+01	-9.963907e-01	-5.079316e-03	6.998789e-01
3	0.011218	2.997463e-01	6.998706e+01	-9.991101e-01	4.285583e-03	7.002026e-01
1	0.0127227	2.996416e-01	6.998701e+01	-9.983871e-01	4.158507e-03	7.003074e-01
1	0.0257033	3.000193e-01	6.995043e+01	-9.915277e-01	-1.741998e-02	6.999296e-01
1	0.0225257	3.000334e-01	6.996489e+01	-9.934257e-01	-1.325238e-02	6.999155e-01
1	0.00607275	2.998923e-01	6.998282e+01	-9.974522e-01	-1.634555e-03	7.000566e-01
5	0.0189776	2.998439e-01	6.999254e+01	-9.984208e-01	1.736002e-03	7.001051e-01
2	0.0157908	2.994546e-01	7.000309e+01	-1.001454e+00	1.656864e-02	7.004943e-01
4	0.0231767	2.992380e-01	7.001535e+01	-1.003650e+00	2.561387e-02	7.007110e-01
1	0.0145427	2.991988e-01	7.004015e+01	-1.005171e+00	2.449012e-02	7.007501e-01
1	0.0149089	2.992346e-01	7.003384e+01	-1.005092e+00	2.538100e-02	7.007143e-01
1	0.00696165	2.997669e-01	7.000712e+01	-1.000223e+00	4.716485e-03	7.001821e-01
2	0.0028615	2.999632e-01	6.998474e+01	-9.992464e-01	2.624393e-03	6.999857e-01
1	0.00173916	2.998950e-01	6.999201e+01	-9.989995e-01	5.779211e-04	7.000539e-01
1	0.00146227	2.997552e-01	7.002200e+01	-1.002829e+00	8.850857e-03	7.001938e-01
1	0.00543025	2.995879e-01	7.001921e+01	-1.003770e+00	1.721136e-02	7.003611e-01
2	0.0128442	2.996900e-01	7.000242e+01	-9.995286e-01	5.390929e-03	7.002589e-01
3	0.029137	2.999728e-01	6.996662e+01	-9.958629e-01	-2.468965e-03	6.999761e-01
1	0.0351862	3.001677e-01	6.996135e+01	-9.934477e-01	-1.353820e-02	6.997812e-01
3	0.020442	3.002278e-01	6.997873e+01	-9.946208e-01	-1.634893e-02	6.997211e-01
3	0.0195297	3.002949e-01	6.999809e+01	-9.964380e-01	-1.694367e-02	6.996541e-01
2	0.0153594	2.996321e-01	7.003776e+01	-1.001040e+00	7.727533e-04	7.003169e-01
1	0.00944855	2.995119e-01	7.004559e+01	-1.003415e+00	9.082611e-03	7.004371e-01
2	0.00946605	3.002149e-01	6.998069e+01	-9.946322e-01	-1.868984e-02	6.997340e-01
2	0.0032625	2.999379e-01	7.000426e+01	-9.986455e-01	-5.001929e-03	7.000110e-01
1	0.0068008	2.999319e-01	7.002109e+01	-1.000015e+00	-4.906076e-03	7.000170e-01
2	0.00498292	3.001501e-01	7.000039e+01	-9.978508e-01	-1.152936e-02	6.997988e-01
1	0.00489705	2.999262e-01	6.999344e+01	-9.978324e-01	-5.435841e-03	7.000227e-01
2	0.0125401	2.998571e-01	6.998545e+01	-9.981546e-01	-1.435111e-03	7.000918e-01
1	0.00925955	3.000569e-01	6.996051e+01	-9.962063e-01	-3.535196e-03	6.998920e-01
2	0.0174416	3.005142e-01	6.992887e+01	-9.907878e-01	-2.426799e-02	6.994347e-01
3	0.00683155	3.003819e-01	6.995944e+01	-9.939581e-01	-1.876543e-02	6.995670e-01
3	0.00422122	3.003234e-01	6.996805e+01	-9.950915e-01	-1.511053e-02	6.996255e-01
1	0.006941	3.005797e-01	6.996133e+01	-9.947959e-01	-1.907683e-02	6.993692e-01
1	0.010256	3.006622e-01	6.995638e+01	-9.939662e-01	-2.204781e-02	6.992866e-01
2	0.0169735	3.006437e-01	6.994462e+01	-9.943031e-01	-1.627572e-02	6.993051e-01
2	0.0168165	3.002971e-01	6.995236e+01	-9.951603e-01	-8.251739e-03	6.996518e-01
3	0.018999	3.001006e-01	6.994834e+01	-9.941477e-01	-7.460290e-03	6.998483e-01
2	0.0192181	2.997087e-01	6.998753e+01	-9.993385e-01	8.945388e-03	7.002402e-01
2	0.017292	2.995693e-01	6.998786e+01	-9.978498e-01	5.000198e-03	7.003796e-01
2	0.00948775	2.994363e-01	7.001988e+01	-1.001102e+00	9.689409e-03	7.005127e-01
1	0.0075474	2.998618e-01	7.001600e+01	-9.992256e-01	-4.360357e-03	7.000871e-01
1	0.0217008	3.001428e-01	6.999948e+01	-9.966435e-01	-1.317228e-02	6.998062e-01
3	0.0184943	2.998875e-01	7.001417e+01	-9.991709e-01	-2.921216e-03	7.000615e-01
1	0.0156568	2.999928e-01	6.999432e+01	-9.956804e-01	-1.329014e-02	6.999561e-01
4	0.0230613	3.004352e-01	6.998386e+01	-9.932476e-01	-2.855235e-02	6.995137e-01
2	0.0089528	3.003820e-01	6.998144e+01	-9.948837e-01	-2.128509e-02	6.995669e-01
2	0.0102792	3.005253e-01	6.999382e+01	-9.975709e-01	-1.799626e-02	6.994236e-01
1	0.0135206	3.006024e-01	6.999374e+01	-9.986943e-01	-1.578570e-02	6.993466e-01
1	0.0130309	3.005003e-01	6.999293e+01	-9.971144e-01	-1.981256e-02	6.994486e-01
7	0.013851	3.005984e-01	6.998451e+01	-9.956245e-01	-2.453891e-02	6.993505e-01
1	0.00354041	3.003524e-01	6.997795e+01	-9.959573e-01	-1.563788e-02	6.995965e-01
4	0.0135018	3.001466e-01	6.999005e+01	-9.991347e-01	-1.130466e-03	6.998023e-01
1	0.0113661	3.001045e-01	7.000906e+01	-1.001182e+00	1.451253e-03	6.998444e-01
1	0.0128325	3.002135e-01	7.000892e+01	-9.996334e-01	-6.634366e-03	6.997354e-01
1	0.0124701	3.003925e-01	6.999212e+01	-9.979313e-01	-1.165079e-02	6.995564e-01
5	0.0083363	3.003358e-01	6.998487e+01	-9.980261e-01	-8.181168e-03	6.996131e-01
4	0.00872185	3.001996e-01	6.997786e+01	-9.968642e-01	-7.625802e-03	6.997493e-01
2	0.0068858	2.999758e-01	7.001187e+01	-1.000319e+00	-4.600108e-04	6.999731e-01
2	0.00266168	2.999623e-01	7.001630e+01	-1.000751e+00	-8.710933e-04	6.999867e-01
1	0.00148311	3.001621e-01	7.000077e+01	-1.000049e+00	-3.579806e-03	6.997868e-01
2	0.00261236	2.998440e-01	6.999506e+01	-9.988083e-01	2.988860e-04	7.001049e-01
4	0.00404678	3.001266e-01	6.998589e+01	-9.964555e-01	-1.188643e-02	6.998223e-01
1	0.0052109	3.002625e-01	6.997176e+01	-9.952963e-01	-1.514134e-02	6.996864e-01
1	0.00658535	3.003550e-01	6.995758e+01	-9.956362e-01	-1.153432e-02	6.995938e-01
2	0.00328374	3.003048e-01	6.997394e+01	-9.977617e-01	-7.239280e-03	6.996441e-01
1	0.00564025	3.001727e-01	6.997124e+01	-9.981011e-01	-2.736743e-03	6.997762e-01
1	0.00351395	3.000572e-01	6.998248e+01	-9.978094e-01	-5.004115e-03	6.998917e-01
2	0.0125559	3.002254e-01	6.994558e+01	-9.943008e-01	-9.972941e-03	6.997234e-01
1	0.0110375	3.005027e-01	6.994042e+01	-9.936389e-01	-1.671376e-02	6.994461e-01
6	0.0134029	3.006363e-01	6.994637e+01	-9.953695e-01	-1.506466e-02	6.993125e-01
1	0.016513	3.005518e-01	6.996899e+01	-9.995791e-01	-3.559929e-03	6.993971e-01
1	0.0154079	3.001982e-01	6.997465e+01	-1.000412e+00	6.099946e-03	6.997507e-01
1	0.0109602	2.999793e-01	6.998307e+01	-1.001356e+00	1.031321e-02	6.999696e-01
3	0.0103312	2.998433e-01	6.999094e+01	-1.002139e+00	1.356807e-02	7.001056e-01
1	0.0055352	2.998392e-01	7.000091e+01	-1.000899e+00	5.079908e-03	7.001097e-01
1	0.00480535	3.000888e-01	6.999726e+01	-1.001296e+00	3.012999e-03	6.998601e-01
1	0.00415142	2.999806e-01	7.001656e+01	-1.000642e+00	-1.387838e-03	6.999684e-01
1	0.0064146	3.002678e-01	6.999148e+01	-9.981824e-01	-8.401165e-03	6.996811e-01
1	0.00177611	3.000965e-01	7.000367e+01	-9.994364e-01	-5.482240e-03	6.998524e-01
2	0.0021489	3.003116e-01	6.997602e+01	-9.969076e-01	-1.041521e-02	6.996373e-01
2	0.00145063	3.002181e-01	6.997878e+01	-9.974550e-01	-7.363475e-03	6.997308e-01
3	0.0053703	3.005066e-01	6.996177e+01	-9.946853e-01	-1.844070e-02	6.994422e-01
5	0.00931255	3.005308e-01	6.996118e+01	-9.946075e-01	-1.817678e-02	6.994181e-01
1	0.013702	3.007839e-01	6.996402e+01	-9.942116e-01	-2.603580e-02	6.991650e-01
1	0.0077503	3.005694e-01	6.996172e+01	-9.937845e-01	-2.367186e-02	6.993795e-01
1	0.00751805	3.003681e-01	6.996473e+01	-9.948957e-01	-1.711508e-02	6.995808e-01
2	0.0121398	3.006357e-01	6.995107e+01	-9.927027e-01	-2.660746e-02	6.993131e-01
1	0.00750485	3.006143e-01	6.995640e+01	-9.943925e-01	-2.093437e-02	6.993346e-01
1	0.0107944	3.006759e-01	6.993996e+01	-9.935459e-01	-1.991928e-02	6.992729e-01
3	0.0109485	3.006491e-01	6.994058e+01	-9.939517e-01	-1.807733e-02	6.992997e-01
1	0.00794355	3.004476e-01	6.995592e+01	-9.962547e-01	-1.043056e-02	6.995013e-01
1	0.0107964	3.006613e-01	6.995099e+01	-9.957207e-01	-1.501633e-02	6.992876e-01
1	0.00340195	3.002619e-01	6.996989e+01	-9.963778e-01	-9.380039e-03	6.996870e-01
5	0.00538615	3.004720e-01	6.996535e+01	-9.948252e-01	-1.812146e-02	6.994769e-01
2	0.001571	3.000861e-01	6.999696e+01	-9.994853e-01	-2.059433e-03	6.998629e-01
1	0.00680455	3.000975e-01	6.999757e+01	-9.999045e-01	-3.083097e-03	6.998515e-01
1	0.00443471	3.000956e-01	7.000456e+01	-1.000424e+00	-2.778830e-03	6.998533e-01
1	0.00219233	3.001314e-01	7.000182e+01	-9.989269e-01	-7.417970e-03	6.998175e-01
2	0.00732445	2.999653e-01	7.001812e+01	-1.000860e+00	-2.662088e-03	6.999837e-01
1	0.0112794	3.000568e-01	7.002336e+01	-1.000394e+00	-7.523731e-03	6.998921e-01
5	0.00966805	2.999704e-01	7.001053e+01	-9.988447e-01	-8.034160e-03	6.999786e-01
2	0.0073633	3.000764e-01	6.999175e+01	-9.974058e-01	-1.005231e-02	6.998726e-01
1	0.00731965	3.005448e-01	6.996882e+01	-9.949630e-01	-2.123898e-02	6.994040e-01
1	0.0061478	3.005113e-01	6.995638e+01	-9.951278e-01	-1.599861e-02	6.994376e-01
1	0.00448743	3.003293e-01	6.999917e+01	-9.998681e-01	-6.944858e-03	6.996196e-01
1	0.0073499	3.002520e-01	6.995868e+01	-9.945938e-01	-1.246456e-02	6.996969e-01
1	0.00727485	3.003142e-01	6.997506e+01	-9.945245e-01	-1.938228e-02	6.996347e-01
4	0.00180791	3.002847e-01	6.997837e+01	-9.968986e-01	-1.109843e-02	6.996642e-01
2	0.00593105	2.999473e-01	6.997819e+01	-9.980558e-01	-5.264613e-04	7.000016e-01
1	0.00313753	3.000718e-01	6.998691e+01	-9.980178e-01	-5.863695e-03	6.998771e-01
5	0.00709835	3.005775e-01	6.996496e+01	-9.956431e-01	-1.682201e-02	6.993714e-01
1	0.0079613	3.002298e-01	6.999318e+01	-1.000371e+00	8.590591e-05	6.997191e-01
2	0.00912705	2.997669e-01	7.002442e+01	-1.004205e+00	1.456324e-02	7.001821e-01
2	0.011683	2.999238e-01	7.000666e+01	-1.002452e+00	1.044799e-02	7.000251e-01
1	0.0117894	2.995302e-01	7.002081e+01	-1.004257e+00	2.050346e-02	7.004188e-01
1	0.014924	2.993144e-01	7.001327e+01	-1.003131e+00	2.193189e-02	7.006345e-01
3	0.00912825	2.994902e-01	7.003279e+01	-1.005775e+00	2.291160e-02	7.004587e-01
2	0.0126522	2.997825e-01	7.003219e+01	-1.005578e+00	1.424747e-02	7.001665e-01
8	0.0149894	2.997477e-01	7.004565e+01	-1.007323e+00	1.789148e-02	7.002013e-01
1	0.0138695	2.996997e-01	7.003381e+01	-1.007191e+00	2.223226e-02	7.002492e-01
1	0.0186861	2.997573e-01	7.005376e+01	-1.008724e+00	2.126712e-02	7.001917e-01
1	0.0228267	2.999770e-01	7.005063e+01	-1.007785e+00	1.510915e-02	6.999720e-01
3	0.024176	3.005128e-01	6.999157e+01	-1.002490e+00	2.203880e-03	6.994361e-01
2	0.0276237	3.009388e-01	6.996368e+01	-9.981151e-01	-1.578176e-02	6.990101e-01
1	0.035174	3.007840e-01	6.997473e+01	-1.000984e+00	-5.468429e-03	6.991649e-01
7	0.0326685	3.008645e-01	6.996892e+01	-9.996055e-01	-1.065353e-02	6.990844e-01
2	0.0198287	3.005969e-01	6.997134e+01	-1.000047e+00	-3.676563e-03	6.993520e-01
1	0.0136731	3.003770e-01	7.000465e+01	-1.002600e+00	8.679424e-04	6.995719e-01
2	0.0151816	2.998729e-01	7.004096e+01	-1.007311e+00	1.781111e-02	7.000761e-01
3	0.0109003	2.996882e-01	7.003711e+01	-1.006928e+00	2.064906e-02	7.002608e-01
1	0.0201627	2.997443e-01	7.005190e+01	-1.008045e+00	1.851885e-02	7.002047e-01
1	0.00477395	2.997708e-01	7.002580e+01	-1.004111e+00	1.155223e-02	7.001781e-01
1	0.00418193	2.996538e-01	7.001389e+01	-1.002732e+00	1.237600e-02	7.002952e-01
1	0.0032195	2.997695e-01	7.001794e+01	-1.003737e+00	1.336770e-02	7.001795e-01
1	0.0059316	2.995824e-01	7.000667e+01	-1.001324e+00	1.175395e-02	7.003665e-01
2	0.00524935	3.001152e-01	6.997152e+01	-9.982434e-01	-3.050479e-04	6.998337e-01
1	0.00372312	2.999600e-01	6.998393e+01	-9.989456e-01	2.178668e-03	6.999889e-01
2	0.0144901	2.999446e-01	6.996879e+01	-9.985777e-01	3.858806e-03	7.000043e-01
2	0.0199816	3.000824e-01	6.994790e+01	-9.947631e-01	-7.124153e-03	6.998664e-01
9	0.0135082	3.001576e-01	6.995612e+01	-9.954836e-01	-8.392507e-03	6.997913e-01
1	0.0066395	3.001826e-01	6.996728e+01	-9.975749e-01	-3.795297e-03	6.997663e-01
1	0.00328195	2.997992e-01	6.999308e+01	-9.995107e-01	4.010872e-03	7.001497e-01
1	0.00380051	3.000910e-01	6.999440e+01	-9.990861e-01	-4.698441e-03	6.998579e-01
2	0.00488018	2.998224e-01	7.000525e+01	-1.001827e+00	7.773024e-03	7.001266e-01
4	0.012389	2.998057e-01	7.001716e+01	-1.003651e+00	1.066799e-02	7.001433e-01
1	0.0195693	2.998799e-01	6.999365e+01	-1.003912e+00	1.839546e-02	7.000691e-01
1	0.0206895	2.999337e-01	6.999031e+01	-1.003701e+00	1.798627e-02	7.000152e-01
2	0.020484	2.999517e-01	6.998992e+01	-1.003418e+00	1.737724e-02	6.999973e-01
1	0.0205936	3.003202e-01	6.999756e+01	-1.003319e+00	5.707442e-03	6.996287e-01
1	0.0247002	3.003386e-01	7.000004e+01	-1.003855e+00	6.473573e-03	6.996103e-01
2	0.0204127	3.000202e-01	7.003654e+01	-1.006881e+00	1.363834e-02	6.999288e-01
1	0.00867125	3.001552e-01	7.001402e+01	-1.002208e+00	-1.288302e-04	6.997938e-01
1	0.00304083	3.000788e-01	7.001587e+01	-1.001469e+00	-7.638348e-04	6.998702e-01
1	0.0062178	3.004284e-01	6.997681e+01	-9.960503e-01	-1.563062e-02	6.995205e-01
1	0.00659545	2.998871e-01	7.000925e+01	-9.997912e-01	4.325049e-05	7.000618e-01
1	0.00572045	2.999714e-01	7.000908e+01	-9.996054e-01	-2.442274e-03	6.999775e-01
1	0.0055289	2.998483e-01	7.002519e+01	-1.002522e+00	6.103458e-03	7.001006e-01
6	0.00316686	2.995781e-01	7.002361e+01	-1.003246e+00	1.376624e-02	7.003709e-01
4	0.0053067	2.995673e-01	7.002313e+01	-1.004505e+00	1.861291e-02	7.003816e-01
4	0.00122489	2.999099e-01	6.999731e+01	-1.000069e+00	3.290118e-03	7.000390e-01
1	0.00234985	2.999691e-01	7.001490e+01	-1.001133e+00	1.042428e-03	6.999799e-01
1	0.00203303	2.998959e-01	7.000360e+01	-9.999415e-01	1.533872e-03	7.000530e-01
1	0.0052483	2.998461e-01	7.000709e+01	-1.001190e+00	4.159619e-03	7.001029e-01
2	0.00498804	2.999234e-01	6.998872e+01	-9.973047e-01	-5.722638e-03	7.000255e-01
2	0.00481006	2.996802e-01	7.002701e+01	-1.001587e+00	4.156999e-03	7.002688e-01
1	0.00527515	2.996800e-01	7.001659e+01	-1.000602e+00	3.120932e-03	7.002689e-01
