1	0.0776244	3.008456e-01	6.998607e+01	-1.004475e+00	5.815132e-03	6.991033e-01
2	0.0905102	3.009428e-01	6.994919e+01	-1.002460e+00	6.105579e-03	6.990061e-01
1	0.12712	3.007815e-01	7.001054e+01	-1.009866e+00	1.969086e-02	6.991674e-01
1	0.156591	3.012932e-01	6.995057e+01	-1.004823e+00	7.020571e-03	6.986556e-01
1	0.110627	3.016102e-01	6.988483e+01	-9.939516e-01	-1.962064e-02	6.983386e-01
2	0.166818	3.022213e-01	6.988171e+01	-9.937350e-01	-3.149174e-02	6.977275e-01
1	0.184394	3.019659e-01	6.991119e+01	-9.975065e-01	-1.920547e-02	6.979829e-01
1	0.123984	3.021723e-01	6.988390e+01	-9.917916e-01	-3.967122e-02	6.977764e-01
1	0.164354	3.014507e-01	6.993800e+01	-1.002952e+00	1.928544e-03	6.984982e-01
1	0.199312	3.010746e-01	7.000915e+01	-1.011159e+00	2.007588e-02	6.988744e-01
1	0.11851	3.001485e-01	7.005861e+01	-1.015770e+00	3.902505e-02	6.998005e-01
1	0.197077	2.997045e-01	7.009594e+01	-1.022822e+00	6.497309e-02	7.002446e-01
1	0.134493	3.002162e-01	7.004766e+01	-1.015381e+00	3.738763e-02	6.997328e-01
1	0.0864763	3.001581e-01	7.000668e+01	-1.009538e+00	2.842413e-02	6.997908e-01
2	0.0484365	3.000245e-01	6.998854e+01	-1.005223e+00	2.040659e-02	6.999244e-01
2	0.081416	3.001036e-01	6.997782e+01	-1.006821e+00	2.891673e-02	6.998453e-01
1	0.0272303	2.994737e-01	7.003507e+01	-1.009132e+00	3.494728e-02	7.004753e-01
1	0.024981	2.996413e-01	6.997224e+01	-9.998497e-01	1.528370e-02	7.003076e-01
1	0.0413802	2.991764e-01	7.003596e+01	-1.007746e+00	3.726755e-02	7.007726e-01
1	0.014428	2.995057e-01	7.005618e+01	-1.009004e+00	2.687795e-02	7.004433e-01
1	0.0557183	3.009811e-01	6.993177e+01	-9.931776e-01	-2.149614e-02	6.989678e-01
1	0.0620737	3.012658e-01	6.990331e+01	-9.931269e-01	-2.066915e-02	6.986829e-01
1	0.0725303	3.004110e-01	6.994514e+01	-9.974742e-01	2.606157e-03	6.995378e-01
1	0.0184911	2.995008e-01	7.001098e+01	-1.003699e+00	2.215967e-02	7.004481e-01
1	0.0196798	2.998004e-01	6.999156e+01	-1.003384e+00	1.973620e-02	7.001486e-01
2	0.0807467	2.998359e-01	6.996329e+01	-1.003624e+00	2.975868e-02	7.001130e-01
2	0.0647648	2.993463e-01	7.000048e+01	-1.007810e+00	4.063674e-02	7.006027e-01
1	0.0594599	2.993976e-01	6.999665e+01	-1.007262e+00	3.991087e-02	7.005513e-01
1	0.0477639	2.994607e-01	6.998095e+01	-1.003803e+00	3.083677e-02	7.004882e-01
1	0.0868697	2.992953e-01	7.000369e+01	-1.008951e+00	4.820169e-02	7.006536e-01
1	0.0375373	2.989131e-01	7.005032e+01	-1.007445e+00	3.683397e-02	7.010359e-01
1	0.0297567	2.987939e-01	7.009711e+01	-1.010915e+00	3.666331e-02	7.011552e-01
1	0.00818425	2.993875e-01	7.004958e+01	-1.006801e+00	2.324877e-02	7.005615e-01
2	0.0122391	3.006763e-01	6.997931e+01	-9.965149e-01	-1.977747e-02	6.992726e-01
4	0.0283159	3.005329e-01	6.997025e+01	-9.922700e-01	-2.894237e-02	6.994160e-01
1	0.0975627	2.999447e-01	7.005374e+01	-9.987210e-01	-1.593397e-02	7.000043e-01
2	0.140409	2.997535e-01	7.002811e+01	-9.923317e-01	-2.865086e-02	7.001955e-01
1	0.167256	3.002773e-01	6.998603e+01	-9.856842e-01	-5.192082e-02	6.996716e-01
1	0.154278	2.993963e-01	6.997736e+01	-9.870642e-01	-2.789733e-02	7.005526e-01
1	0.168668	2.992081e-01	7.002081e+01	-9.922306e-01	-1.530778e-02	7.007408e-01
1	0.188991	2.993708e-01	7.002890e+01	-9.905029e-01	-2.856558e-02	7.005781e-01
1	0.179451	2.991299e-01	7.004162e+01	-9.919646e-01	-2.422675e-02	7.008191e-01
1	0.0949864	2.986764e-01	7.005888e+01	-9.998697e-01	7.567372e-03	7.012726e-01
1	0.207884	2.979866e-01	7.004797e+01	-9.982311e-01	1.673195e-02	7.019624e-01
1	0.284764	2.979831e-01	6.998274e+01	-9.919730e-01	1.290187e-02	7.019658e-01
1	0.261101	2.973030e-01	7.004762e+01	-1.001699e+00	4.412763e-02	7.026460e-01
1	0.337242	2.962108e-01	7.011751e+01	-1.014325e+00	9.225725e-02	7.037383e-01
1	0.411378	2.954547e-01	7.019312e+01	-1.023334e+00	1.207020e-01	7.044946e-01
1	0.393155	2.954655e-01	7.019758e+01	-1.025884e+00	1.263809e-01	7.044837e-01
2	0.405713	2.953431e-01	7.022700e+01	-1.030380e+00	1.356816e-01	7.046062e-01
1	0.311871	2.960790e-01	7.018343e+01	-1.029040e+00	1.296320e-01	7.038702e-01
1	0.28364	2.969698e-01	7.012337e+01	-1.025639e+00	1.152952e-01	7.029793e-01
1	0.315766	2.972990e-01	7.007219e+01	-1.022049e+00	1.105846e-01	7.026500e-01
1	0.415703	2.964227e-01	7.016734e+01	-1.032402e+00	1.361551e-01	7.035264e-01
1	0.519374	2.960630e-01	7.022510e+01	-1.041485e+00	1.596695e-01	7.038862e-01
1	0.384983	2.964328e-01	7.020098e+01	-1.034642e+00	1.346087e-01	7.035164e-01
2	0.349577	2.967486e-01	7.015511e+01	-1.032869e+00	1.383893e-01	7.032005e-01
1	0.2008	2.975554e-01	7.011304e+01	-1.024413e+00	1.040409e-01	7.023937e-01
1	0.203966	2.973185e-01	7.016424e+01	-1.029655e+00	1.137646e-01	7.026307e-01
1	0.207059	2.972106e-01	7.019633e+01	-1.032577e+00	1.181128e-01	7.027386e-01
1	0.251925	2.964804e-01	7.025018e+01	-1.036109e+00	1.300343e-01	7.034689e-01
2	0.216775	2.971332e-01	7.021729e+01	-1.029135e+00	9.752227e-02	7.028160e-01
1	0.142637	2.978893e-01	7.016742e+01	-1.021170e+00	6.761585e-02	7.020598e-01
1	0.109073	2.978737e-01	7.017975e+01	-1.023461e+00	7.521948e-02	7.020755e-01
1	0.130597	2.978865e-01	7.017940e+01	-1.021414e+00	6.594282e-02	7.020627e-01
1	0.111033	2.979631e-01	7.013829e+01	-1.021738e+00	7.830371e-02	7.019861e-01
1	0.131882	2.976680e-01	7.017977e+01	-1.027257e+00	9.555198e-02	7.022812e-01
1	0.192954	2.981392e-01	7.019900e+01	-1.032156e+00	1.001341e-01	7.018101e-01
1	0.143828	2.980608e-01	7.019003e+01	-1.029017e+00	9.188938e-02	7.018884e-01
1	0.137624	2.985537e-01	7.016030e+01	-1.025968e+00	8.083949e-02	7.013954e-01
1	0.109163	2.986409e-01	7.014916e+01	-1.024442e+00	7.505764e-02	7.013083e-01
1	0.0994378	2.983412e-01	7.017192e+01	-1.024350e+00	7.277170e-02	7.016079e-01
1	0.044282	2.992926e-01	7.010616e+01	-1.013699e+00	3.267608e-02	7.006564e-01
4	0.0730847	2.989983e-01	7.014625e+01	-1.018183e+00	4.385320e-02	7.009509e-01
1	0.0697965	2.993656e-01	7.012313e+01	-1.015967e+00	3.783192e-02	7.005835e-01
1	0.0637315	3.004926e-01	7.003806e+01	-1.007490e+00	8.898497e-03	6.994564e-01
3	0.0712923	3.005311e-01	7.005726e+01	-1.007726e+00	2.700467e-03	6.994179e-01
1	0.0797093	3.011320e-01	6.999602e+01	-1.002097e+00	-1.154650e-02	6.988169e-01
1	0.186256	3.019611e-01	6.994534e+01	-9.991060e-01	-2.284049e-02	6.979878e-01
2	0.312181	3.030779e-01	6.991835e+01	-9.956053e-01	-5.251449e-02	6.968709e-01
1	0.248899	3.034759e-01	6.984931e+01	-9.843214e-01	-8.448880e-02	6.964728e-01
1	0.227344	3.034683e-01	6.984784e+01	-9.809879e-01	-9.697850e-02	6.964805e-01
2	0.319883	3.039737e-01	6.983306e+01	-9.767320e-01	-1.164038e-01	6.959750e-01
1	0.196607	3.029322e-01	6.987738e+01	-9.807757e-01	-9.227608e-02	6.970165e-01
1	0.178944	3.020774e-01	6.993240e+01	-9.842243e-01	-7.699160e-02	6.978714e-01
2	0.178691	3.018628e-01	6.992281e+01	-9.842032e-01	-6.843175e-02	6.980860e-01
3	0.169961	3.022215e-01	6.989806e+01	-9.809007e-01	-8.200899e-02	6.977273e-01
1	0.18163	3.028670e-01	6.984810e+01	-9.769127e-01	-9.630189e-02	6.970817e-01
1	0.13304	3.021034e-01	6.986252e+01	-9.774766e-01	-8.266170e-02	6.978453e-01
1	0.107672	3.019062e-01	6.984642e+01	-9.780484e-01	-7.199755e-02	6.980425e-01
1	0.165008	3.019806e-01	6.979295e+01	-9.736793e-01	-7.312455e-02	6.979680e-01
2	0.186409	3.021051e-01	6.978796e+01	-9.728718e-01	-7.652798e-02	6.978435e-01
1	0.187501	3.018429e-01	6.984711e+01	-9.789624e-01	-6.424130e-02	6.981058e-01
2	0.158688	3.015663e-01	6.984932e+01	-9.831962e-01	-4.399172e-02	6.983824e-01
1	0.201468	3.021912e-01	6.980516e+01	-9.789340e-01	-5.957874e-02	6.977574e-01
1	0.154038	3.020454e-01	6.982176e+01	-9.793873e-01	-6.080464e-02	6.979032e-01
2	0.18681	3.021653e-01	6.979353e+01	-9.768165e-01	-6.428027e-02	6.977833e-01
1	0.307051	3.027100e-01	6.973121e+01	-9.721764e-01	-7.319950e-02	6.972386e-01
1	0.349077	3.017308e-01	6.980879e+01	-9.813225e-01	-3.903135e-02	6.982179e-01
1	0.330779	3.011059e-01	6.986239e+01	-9.906365e-01	-7.643110e-03	6.988428e-01
1	0.172303	3.015272e-01	6.987918e+01	-9.905048e-01	-2.447225e-02	6.984216e-01
1	0.125116	3.011717e-01	6.990988e+01	-9.910886e-01	-2.445844e-02	6.987771e-01
1	0.0583236	3.015329e-01	6.990219e+01	-9.891772e-01	-4.000036e-02	6.984159e-01
6	0.0595099	3.014576e-01	6.990671e+01	-9.918494e-01	-3.016787e-02	6.984911e-01
1	0.0651021	3.016212e-01	6.990122e+01	-9.902977e-01	-3.752620e-02	6.983276e-01
1	0.0559672	3.015919e-01	6.989435e+01	-9.894079e-01	-3.890707e-02	6.983569e-01
1	0.0491412	3.007811e-01	6.996016e+01	-1.000868e+00	6.592186e-04	6.991678e-01
1	0.0283053	3.003067e-01	6.992317e+01	-9.932997e-01	-8.203458e-03	6.996421e-01
1	0.0858358	3.002909e-01	6.989505e+01	-9.871128e-01	-1.992351e-02	6.996579e-01
1	0.0609653	3.005335e-01	6.989787e+01	-9.886945e-01	-2.007524e-02	6.994153e-01
1	0.055053	3.012034e-01	6.986301e+01	-9.841714e-01	-4.206243e-02	6.987453e-01
1	0.163916	3.013087e-01	6.981418e+01	-9.863579e-01	-2.127771e-02	6.986400e-01
2	0.135376	3.003782e-01	6.987920e+01	-9.950363e-01	1.057372e-02	6.995706e-01
1	0.182347	3.000941e-01	6.989121e+01	-9.992119e-01	2.783894e-02	6.998546e-01
2	0.176708	3.008908e-01	6.982769e+01	-9.892799e-01	-7.007563e-03	6.990579e-01
1	0.0786345	3.009816e-01	6.985672e+01	-9.870537e-01	-2.477843e-02	6.989671e-01
2	0.0772217	3.008023e-01	6.987447e+01	-9.908663e-01	-1.247240e-02	6.991464e-01
2	0.0765088	3.012319e-01	6.990346e+01	-9.949136e-01	-1.687474e-02	6.987169e-01
1	0.10308	3.018246e-01	6.984712e+01	-9.876071e-01	-3.832939e-02	6.981241e-01
2	0.128663	3.021260e-01	6.983069e+01	-9.842379e-01	-5.420589e-02	6.978227e-01
3	0.105323	3.017631e-01	6.986793e+01	-9.887798e-01	-4.135775e-02	6.981856e-01
2	0.107151	3.017399e-01	6.987575e+01	-9.896719e-01	-4.016372e-02	6.982088e-01
2	0.125929	3.013304e-01	6.991767e+01	-9.970305e-01	-1.757007e-02	6.986184e-01
1	0.153341	3.008573e-01	6.991548e+01	-9.996561e-01	2.237598e-03	6.990915e-01
1	0.180717	3.014722e-01	6.986045e+01	-9.930351e-01	-1.823899e-02	6.984765e-01
4	0.143421	3.009631e-01	6.987189e+01	-9.946120e-01	-4.060063e-03	6.989856e-01
1	0.148921	3.021255e-01	6.984168e+01	-9.883716e-01	-4.137880e-02	6.978232e-01
1	0.186703	3.021251e-01	6.987826e+01	-9.916423e-01	-4.281870e-02	6.978236e-01
2	0.195815	3.020706e-01	6.987155e+01	-9.879454e-01	-5.504387e-02	6.978781e-01
1	0.188134	3.010746e-01	6.994284e+01	-9.990928e-01	-1.488366e-02	6.988742e-01
1	0.113601	3.011118e-01	6.992005e+01	-9.951073e-01	-2.194417e-02	6.988370e-01
1	0.150989	3.003892e-01	6.994577e+01	-9.986068e-01	-3.522585e-03	6.995596e-01
1	0.179031	2.986872e-01	7.003642e+01	-1.010792e+00	4.930549e-02	7.012617e-01
1	0.148113	2.989209e-01	7.006466e+01	-1.013261e+00	4.592893e-02	7.010281e-01
1	0.147116	2.988068e-01	7.005710e+01	-1.012635e+00	4.823073e-02	7.011422e-01
2	0.206023	2.992954e-01	7.003713e+01	-1.010618e+00	3.513613e-02	7.006536e-01
2	0.131328	2.992196e-01	7.006406e+01	-1.013228e+00	4.044216e-02	7.007294e-01
1	0.10323	2.979266e-01	7.010931e+01	-1.016337e+00	6.707763e-02	7.020225e-01
1	0.0831069	2.978648e-01	7.013603e+01	-1.015149e+00	5.824250e-02	7.020843e-01
1	0.0925711	2.979465e-01	7.010717e+01	-1.012760e+00	5.448046e-02	7.020026e-01
1	0.0232577	2.990900e-01	7.007244e+01	-1.009700e+00	3.161513e-02	7.008590e-01
1	0.0275058	2.990087e-01	7.003880e+01	-1.008255e+00	3.915778e-02	7.009403e-01
3	0.0149791	2.995974e-01	7.005773e+01	-1.007137e+00	1.651810e-02	7.003516e-01
1	0.0249786	2.997200e-01	7.004600e+01	-1.001919e+00	-2.412084e-03	7.002290e-01
1	0.0255004	3.001835e-01	7.001090e+01	-9.967330e-01	-2.055116e-02	6.997655e-01
1	0.0289662	3.002817e-01	6.994380e+01	-9.930944e-01	-1.726513e-02	6.996672e-01
3	0.0558815	3.002084e-01	6.993839e+01	-9.951312e-01	-7.722234e-03	6.997404e-01
2	0.0586956	3.006211e-01	6.989547e+01	-9.904170e-01	-1.983543e-02	6.993277e-01
1	0.0179682	2.998633e-01	6.997049e+01	-9.996837e-01	9.377717e-03	7.000856e-01
2	0.030288	3.001350e-01	6.997676e+01	-1.001348e+00	6.903253e-03	6.998139e-01
1	0.0367634	3.007907e-01	6.994384e+01	-9.937879e-01	-2.549156e-02	6.991581e-01
1	0.0478499	3.007704e-01	6.991877e+01	-9.918153e-01	-2.516751e-02	6.991784e-01
1	0.00587605	3.002272e-01	7.000196e+01	-1.001188e+00	-1.501411e-03	6.997217e-01
1	0.00228587	3.000014e-01	6.999350e+01	-9.995736e-01	-5.214974e-04	6.999476e-01
1	0.0342853	3.004471e-01	6.994169e+01	-9.920021e-01	-1.885065e-02	6.995018e-01
1	0.0306062	2.999044e-01	6.997528e+01	-9.940197e-01	-1.102331e-02	7.000445e-01
3	0.0680018	2.993531e-01	6.997682e+01	-9.949672e-01	3.697641e-03	7.005958e-01
1	0.0370769	2.991559e-01	7.002149e+01	-1.004207e+00	2.858705e-02	7.007931e-01
1	0.0288956	2.991541e-01	7.001643e+01	-9.999347e-01	1.237998e-02	7.007948e-01
1	0.035509	2.995784e-01	6.998326e+01	-9.942681e-01	-7.261602e-03	7.003705e-01
2	0.0478544	2.997479e-01	6.993679e+01	-9.915954e-01	-7.459340e-03	7.002009e-01
1	0.0612419	2.998147e-01	6.992765e+01	-9.930687e-01	1.002702e-03	7.001341e-01
1	0.0386211	3.005285e-01	6.992018e+01	-9.908240e-01	-1.885625e-02	6.994203e-01
1	0.0480806	2.992122e-01	7.001250e+01	-1.000856e+00	1.820791e-02	7.007367e-01
1	0.0433048	2.995325e-01	7.001897e+01	-1.001025e+00	1.112148e-02	7.004164e-01
1	0.0291421	2.996151e-01	7.005690e+01	-1.008703e+00	2.564054e-02	7.003339e-01
1	0.0344779	2.991980e-01	7.009854e+01	-1.013162e+00	3.725214e-02	7.007510e-01
1	0.0460755	2.992390e-01	7.009455e+01	-1.013769e+00	4.083950e-02	7.007101e-01
1	0.086398	2.994949e-01	7.012375e+01	-1.014427e+00	3.029971e-02	7.004542e-01
1	0.0687374	2.992819e-01	7.011271e+01	-1.007538e+00	1.038935e-02	7.006672e-01
2	0.042721	3.002512e-01	7.005745e+01	-1.003294e+00	-9.444649e-03	6.996978e-01
1	0.0226857	2.996462e-01	7.007512e+01	-1.007614e+00	1.369680e-02	7.003028e-01
1	0.0353207	2.995026e-01	7.008889e+01	-1.012144e+00	2.810946e-02	7.004465e-01
2	0.073605	2.991477e-01	7.010842e+01	-1.015231e+00	3.869229e-02	7.008014e-01
1	0.145465	2.993510e-01	7.012208e+01	-1.020534e+00	4.956605e-02	7.005981e-01
3	0.14131	2.985534e-01	7.018154e+01	-1.025976e+00	6.975304e-02	7.013958e-01
2	0.0926682	2.991027e-01	7.013925e+01	-1.016144e+00	3.415092e-02	7.008464e-01
1	0.0928293	2.998833e-01	7.006718e+01	-1.006744e+00	2.871784e-03	7.000657e-01
2	0.11544	3.007705e-01	7.002740e+01	-9.973801e-01	-3.785462e-02	6.991785e-01
1	0.14579	3.010226e-01	6.997974e+01	-9.873750e-01	-6.604325e-02	6.989263e-01
2	0.296044	3.016634e-01	6.995340e+01	-9.827023e-01	-9.230677e-02	6.982855e-01
1	0.251099	3.011439e-01	6.999218e+01	-9.884187e-01	-7.134158e-02	6.988051e-01
3	0.280728	3.010550e-01	6.999070e+01	-9.852959e-01	-8.029978e-02	6.988939e-01
1	0.265572	3.007347e-01	6.999681e+01	-9.910997e-01	-5.566958e-02	6.992142e-01
2	0.260669	2.999573e-01	7.002561e+01	-9.964200e-01	-2.887698e-02	6.999916e-01
2	0.357639	2.996856e-01	7.003247e+01	-9.983378e-01	-2.010653e-02	7.002634e-01
1	0.347616	2.999693e-01	7.002598e+01	-9.971802e-01	-2.810946e-02	6.999797e-01
1	0.334046	3.008157e-01	6.995555e+01	-9.873480e-01	-6.070163e-02	6.991332e-01
2	0.356755	3.001471e-01	6.998734e+01	-9.939881e-01	-3.254460e-02	6.998018e-01
1	0.305451	3.010400e-01	6.989340e+01	-9.848149e-01	-5.590060e-02	6.989088e-01
4	0.249758	2.999207e-01	6.998344e+01	-1.000736e+00	8.141822e-05	7.000282e-01
1	0.109809	3.004349e-01	6.995235e+01	-9.930996e-01	-2.638809e-02	6.995140e-01
1	0.151264	3.008321e-01	6.991465e+01	-9.909782e-01	-3.195244e-02	6.991167e-01
1	0.165657	3.009612e-01	6.990149e+01	-9.912899e-01	-2.950969e-02	6.989876e-01
3	0.127193	3.004441e-01	6.991097e+01	-9.972865e-01	2.938776e-03	6.995047e-01
1	0.150375	3.009093e-01	6.989516e+01	-9.929669e-01	-1.933467e-02	6.990394e-01
1	0.153297	3.009236e-01	6.986403e+01	-9.858932e-01	-3.676334e-02	6.990252e-01
1	0.0727907	3.008857e-01	6.987977e+01	-9.873045e-01	-3.280289e-02	6.990630e-01
2	0.0664077	3.007841e-01	6.990126e+01	-9.906583e-01	-2.491997e-02	6.991647e-01
1	0.0977731	3.011195e-01	6.986963e+01	-9.828346e-01	-5.210955e-02	6.988293e-01
3	0.0336401	3.007002e-01	6.990174e+01	-9.881868e-01	-3.025100e-02	6.992486e-01
3	0.0908463	3.014991e-01	6.983658e+01	-9.850477e-01	-3.781296e-02	6.984496e-01
1	0.153821	3.024397e-01	6.978743e+01	-9.794330e-01	-6.250250e-02	6.975089e-01
2	0.139869	3.022326e-01	6.979718e+01	-9.807500e-01	-5.722443e-02	6.977160e-01
1	0.235608	3.029255e-01	6.972443e+01	-9.719082e-01	-8.144252e-02	6.970230e-01
1	0.369956	3.030378e-01	6.966671e+01	-9.673069e-01	-8.184316e-02	6.969107e-01
2	0.254128	3.025213e-01	6.973422e+01	-9.758009e-01	-6.039500e-02	6.974272e-01
1	0.425317	3.026049e-01	6.967863e+01	-9.724241e-01	-5.658782e-02	6.973436e-01
1	0.491872	3.031693e-01	6.965969e+01	-9.717515e-01	-6.450224e-02	6.967791e-01
1	0.360536	3.023756e-01	6.973062e+01	-9.802134e-01	-3.860764e-02	6.975729e-01
1	0.390784	3.033625e-01	6.969448e+01	-9.743165e-01	-7.041140e-02	6.965860e-01
1	0.292095	3.032189e-01	6.973341e+01	-9.753818e-01	-7.467711e-02	6.967296e-01
3	0.338108	3.034887e-01	6.971973e+01	-9.763108e-01	-7.524259e-02	6.964599e-01
1	0.325866	3.032696e-01	6.976439e+01	-9.829931e-01	-5.839253e-02	6.966790e-01
1	0.238366	3.033284e-01	6.978994e+01	-9.808156e-01	-7.581804e-02	6.966203e-01
1	0.296866	3.038757e-01	6.979024e+01	-9.792611e-01	-9.474588e-02	6.960729e-01
1	0.367177	3.045180e-01	6.974706e+01	-9.716783e-01	-1.217724e-01	6.954306e-01
1	0.305469	3.041343e-01	6.973330e+01	-9.702612e-01	-1.168081e-01	6.958142e-01
1	0.183892	3.033049e-01	6.979332e+01	-9.735930e-01	-1.045080e-01	6.966437e-01
1	0.196136	3.032961e-01	6.980981e+01	-9.763300e-01	-9.695797e-02	6.966526e-01
2	0.229723	3.034917e-01	6.978008e+01	-9.770106e-01	-9.050408e-02	6.964569e-01
1	0.155899	3.025154e-01	6.980282e+01	-9.759574e-01	-7.871789e-02	6.974333e-01
2	0.155752	3.025861e-01	6.979285e+01	-9.764642e-01	-7.597432e-02	6.973625e-01
1	0.187985	3.026614e-01	6.976499e+01	-9.709051e-01	-8.958806e-02	6.972871e-01
2	0.189411	3.021756e-01	6.979355e+01	-9.677441e-01	-1.008660e-01	6.977730e-01
1	0.120406	3.013795e-01	6.982933e+01	-9.749206e-01	-6.918160e-02	6.985692e-01
1	0.124313	3.012746e-01	6.980823e+01	-9.763346e-01	-5.652210e-02	6.986740e-01
1	0.100685	3.013802e-01	6.983583e+01	-9.772595e-01	-6.225218e-02	6.985685e-01
3	0.140359	3.011118e-01	6.982250e+01	-9.764370e-01	-5.507048e-02	6.988369e-01
1	0.155451	3.011377e-01	6.980257e+01	-9.741744e-01	-5.953453e-02	6.988110e-01
1	0.155487	3.008843e-01	6.982609e+01	-9.742466e-01	-6.130452e-02	6.990643e-01
3	0.204722	3.010618e-01	6.981935e+01	-9.708068e-01	-7.436403e-02	6.988869e-01
1	0.179296	3.006052e-01	6.984149e+01	-9.782507e-01	-4.243625e-02	6.993435e-01
1	0.177661	3.006001e-01	6.988826e+01	-9.784182e-01	-5.522761e-02	6.993487e-01
1	0.198375	3.005055e-01	6.986025e+01	-9.757325e-01	-5.591999e-02	6.994433e-01
1	0.127402	3.001600e-01	6.994830e+01	-9.844038e-01	-4.322396e-02	6.997889e-01
3	0.111869	3.003882e-01	6.991821e+01	-9.824874e-01	-4.631558e-02	6.995606e-01
1	0.0915238	3.006746e-01	6.988806e+01	-9.811414e-01	-4.876271e-02	6.992742e-01
1	0.0691917	2.997439e-01	6.994508e+01	-9.928847e-01	-2.116090e-03	7.002049e-01
1	0.0609072	3.004957e-01	6.989997e+01	-9.879602e-01	-2.269429e-02	6.994531e-01
2	0.0474307	3.006444e-01	6.990529e+01	-9.853396e-01	-3.838869e-02	6.993043e-01
1	0.0310209	3.001815e-01	6.998583e+01	-9.968382e-01	-8.131358e-03	6.997674e-01
1	0.0374649	3.003107e-01	6.997033e+01	-9.938845e-01	-1.714652e-02	6.996382e-01
1	0.0851163	2.998679e-01	6.994673e+01	-9.919106e-01	-7.714200e-03	7.000810e-01
1	0.110018	3.003057e-01	6.991321e+01	-9.858693e-01	-2.891446e-02	6.996431e-01
1	0.0780459	2.999716e-01	6.996099e+01	-9.926530e-01	-1.098481e-02	6.999772e-01
1	0.114989	2.990389e-01	6.998668e+01	-1.000355e+00	2.871747e-02	7.009100e-01
1	0.117519	2.989999e-01	7.001871e+01	-1.004905e+00	3.786057e-02	7.009491e-01
1	0.150449	2.990986e-01	7.001438e+01	-1.001496e+00	2.566348e-02	7.008503e-01
2	0.0647612	2.990643e-01	7.002521e+01	-1.004661e+00	3.227011e-02	7.008846e-01
1	0.0536234	2.987912e-01	7.006093e+01	-1.011889e+00	5.243717e-02	7.011578e-01
1	0.0439998	2.994424e-01	7.005684e+01	-1.010823e+00	3.731347e-02	7.005066e-01
1	0.0263836	2.991522e-01	7.006561e+01	-1.006431e+00	2.357582e-02	7.007968e-01
1	0.00453009	2.995774e-01	7.003006e+01	-1.002486e+00	8.802472e-03	7.003716e-01
