2	0.297666	2.995068e-01	6.992083e+01	-1.007172e+00	6.064960e-02	7.004421e-01
1	0.119908	3.006196e-01	6.987417e+01	-9.938973e-01	7.124830e-04	6.993291e-01
1	0.117292	3.019915e-01	6.980429e+01	-9.782881e-01	-6.502852e-02	6.979571e-01
2	0.179003	3.030746e-01	6.984404e+01	-9.757258e-01	-1.062784e-01	6.968741e-01
1	0.122347	3.021262e-01	6.993733e+01	-9.863421e-01	-7.521731e-02	6.978226e-01
2	0.0854984	3.016314e-01	6.990306e+01	-9.809993e-01	-7.635359e-02	6.983174e-01
3	0.0359514	3.005588e-01	7.002415e+01	-9.988696e-01	-2.280968e-02	6.993902e-01
2	0.0401464	3.009477e-01	6.999339e+01	-9.972073e-01	-2.921006e-02	6.990013e-01
1	0.23182	3.015714e-01	6.990391e+01	-9.741967e-01	-9.697430e-02	6.983774e-01
2	0.496222	3.036829e-01	6.985892e+01	-9.688390e-01	-1.444090e-01	6.962658e-01
1	0.58913	3.032303e-01	6.981864e+01	-9.656709e-01	-1.300766e-01	6.967183e-01
2	0.47081	3.028876e-01	6.980440e+01	-9.623203e-01	-1.339546e-01	6.970610e-01
1	0.261402	3.013984e-01	7.002128e+01	-9.871620e-01	-8.295820e-02	6.985506e-01
1	0.164785	2.994889e-01	7.010906e+01	-1.002251e+00	-1.009818e-02	7.004602e-01
1	0.162478	2.994860e-01	7.015324e+01	-1.009750e+00	3.621749e-03	7.004631e-01
1	0.158339	3.000147e-01	7.007955e+01	-9.970218e-01	-3.549434e-02	6.999343e-01
2	0.108226	3.000400e-01	6.999477e+01	-9.884062e-01	-4.271375e-02	6.999089e-01
5	0.178072	2.980266e-01	7.013381e+01	-1.005718e+00	2.285065e-02	7.019226e-01
1	0.208338	2.976248e-01	7.026038e+01	-1.025828e+00	6.825490e-02	7.023245e-01
1	0.2649	2.971988e-01	7.028837e+01	-1.029488e+00	7.914440e-02	7.027506e-01
2	0.129291	2.976350e-01	7.018851e+01	-1.020621e+00	6.653682e-02	7.023142e-01
2	0.0238976	2.992341e-01	7.002710e+01	-1.001674e+00	1.202362e-02	7.007149e-01
1	0.140111	2.987555e-01	7.009754e+01	-1.010975e+00	4.319022e-02	7.011935e-01
2	0.0809976	2.998471e-01	6.997066e+01	-9.917521e-01	-1.518835e-02	7.001017e-01
1	0.121893	2.986317e-01	6.997566e+01	-9.956345e-01	1.771806e-02	7.013172e-01
1	0.303418	3.001789e-01	6.983155e+01	-9.704985e-01	-6.251022e-02	6.997698e-01
2	0.545712	3.003312e-01	6.976020e+01	-9.599512e-01	-8.821528e-02	6.996173e-01
5	0.536796	3.005212e-01	6.976838e+01	-9.703985e-01	-6.180735e-02	6.994274e-01
1	0.335878	2.993699e-01	6.988093e+01	-9.764618e-01	-4.355100e-02	7.005789e-01
1	0.331462	2.983669e-01	6.990100e+01	-9.880563e-01	1.473155e-02	7.015819e-01
4	0.169537	2.995770e-01	6.990647e+01	-9.820617e-01	-3.133623e-02	7.003718e-01
3	0.241094	2.988262e-01	6.996354e+01	-9.924881e-01	-2.084367e-04	7.011227e-01
1	0.136517	2.985575e-01	7.005799e+01	-1.016811e+00	7.649167e-02	7.013915e-01
1	0.229712	3.001233e-01	7.005040e+01	-1.017403e+00	5.238047e-02	6.998257e-01
1	0.167314	2.996403e-01	7.010256e+01	-1.014194e+00	3.619028e-02	7.003088e-01
1	0.0898304	2.987809e-01	7.007180e+01	-1.008646e+00	4.006146e-02	7.011681e-01
2	0.16749	2.984413e-01	7.011118e+01	-1.022711e+00	8.662490e-02	7.015078e-01
3	0.15777	2.978227e-01	7.004514e+01	-1.010063e+00	6.930116e-02	7.021263e-01
1	0.119181	2.975778e-01	7.009895e+01	-1.015381e+00	7.620995e-02	7.023713e-01
2	0.10176	2.977168e-01	7.016734e+01	-1.023047e+00	8.252370e-02	7.022324e-01
4	0.328534	2.974489e-01	7.028713e+01	-1.032302e+00	8.171925e-02	7.025005e-01
1	0.270674	2.967059e-01	7.025736e+01	-1.026740e+00	8.617181e-02	7.032434e-01
1	0.262354	2.984007e-01	7.009993e+01	-1.004337e+00	1.164537e-02	7.015484e-01
1	0.455214	2.984342e-01	7.002737e+01	-9.896759e-01	-2.276380e-02	7.015148e-01
1	0.256578	2.986683e-01	7.008912e+01	-9.966347e-01	-1.551814e-02	7.012808e-01
1	0.239054	2.983790e-01	7.007516e+01	-9.957294e-01	-3.903024e-03	7.015700e-01
1	0.279974	2.989117e-01	7.000976e+01	-9.863050e-01	-3.302634e-02	7.010373e-01
1	0.795946	2.962953e-01	7.012206e+01	-9.945804e-01	1.618054e-02	7.036538e-01
5	0.765224	2.969726e-01	7.001772e+01	-9.844316e-01	-2.087585e-03	7.029763e-01
1	0.737874	2.989265e-01	6.986825e+01	-9.676188e-01	-5.560091e-02	7.010222e-01
2	0.89189	3.012581e-01	6.972578e+01	-9.531227e-01	-1.086571e-01	6.986905e-01
1	1.01187	3.028766e-01	6.953806e+01	-9.349966e-01	-1.570785e-01	6.970716e-01
4	1.39614	3.025875e-01	6.954132e+01	-9.303562e-01	-1.658774e-01	6.973608e-01
1	1.28879	3.026302e-01	6.961209e+01	-9.341003e-01	-1.731732e-01	6.973181e-01
1	1.06971	3.031400e-01	6.953826e+01	-9.350856e-01	-1.598370e-01	6.968082e-01
1	1.11393	3.028458e-01	6.952859e+01	-9.343862e-01	-1.545110e-01	6.971025e-01
2	1.31953	3.046062e-01	6.946414e+01	-9.176161e-01	-2.352083e-01	6.953420e-01
1	0.849756	3.046353e-01	6.949471e+01	-9.281732e-01	-2.129128e-01	6.953128e-01
3	0.522894	3.032800e-01	6.967559e+01	-9.452558e-01	-1.744139e-01	6.966685e-01
4	0.732092	3.039794e-01	6.970145e+01	-9.404635e-01	-2.149725e-01	6.959691e-01
1	0.74863	3.040656e-01	6.971659e+01	-9.416990e-01	-2.158122e-01	6.958829e-01
3	0.916524	3.047654e-01	6.967894e+01	-9.352666e-01	-2.426584e-01	6.951830e-01
2	0.87932	3.045409e-01	6.970712e+01	-9.399241e-01	-2.265773e-01	6.954076e-01
2	0.490234	3.037040e-01	6.982235e+01	-9.611251e-01	-1.650547e-01	6.962446e-01
4	0.481466	3.029855e-01	6.990309e+01	-9.770794e-01	-1.094515e-01	6.969633e-01
1	0.638506	3.027279e-01	6.996568e+01	-9.765072e-01	-1.267703e-01	6.972210e-01
1	0.545876	3.029438e-01	6.997720e+01	-9.826414e-01	-1.125943e-01	6.970051e-01
1	0.564504	3.021184e-01	6.999369e+01	-9.798924e-01	-1.101623e-01	6.978305e-01
1	0.429526	3.015280e-01	7.000481e+01	-9.854079e-01	-7.954290e-02	6.984209e-01
2	0.251444	3.020196e-01	6.988168e+01	-9.736231e-01	-9.967387e-02	6.979292e-01
1	0.184495	3.018158e-01	6.989846e+01	-9.778950e-01	-8.498318e-02	6.981330e-01
1	0.110178	3.010401e-01	6.986199e+01	-9.783520e-01	-5.823058e-02	6.989086e-01
1	0.0996124	3.011202e-01	6.991461e+01	-9.807188e-01	-6.788954e-02	6.988286e-01
1	0.158304	3.014325e-01	6.988104e+01	-9.744890e-01	-8.760883e-02	6.985162e-01
1	0.335906	2.997427e-01	6.999590e+01	-9.915039e-01	-1.572292e-02	7.002062e-01
2	0.907628	2.978521e-01	7.008205e+01	-1.000907e+00	3.729991e-02	7.020970e-01
1	0.595834	2.984378e-01	7.013511e+01	-1.004362e+00	1.990097e-02	7.015113e-01
2	0.67094	2.977908e-01	7.016847e+01	-1.002997e+00	1.631860e-02	7.021583e-01
2	0.403948	3.007874e-01	6.991465e+01	-9.699701e-01	-1.000674e-01	6.991614e-01
1	0.175364	3.006888e-01	6.992617e+01	-9.795763e-01	-6.484897e-02	6.992600e-01
6	0.35179	3.013832e-01	6.982381e+01	-9.632480e-01	-1.161377e-01	6.985655e-01
1	0.30101	3.000558e-01	6.984295e+01	-9.717020e-01	-5.860913e-02	6.998929e-01
1	0.189271	2.992291e-01	7.006538e+01	-9.984727e-01	-3.612772e-03	7.007199e-01
1	0.39776	3.011456e-01	6.989836e+01	-9.708439e-01	-9.594389e-02	6.988032e-01
1	0.290246	3.018461e-01	6.978030e+01	-9.639429e-01	-1.027444e-01	6.981025e-01
2	0.524478	3.015393e-01	6.988097e+01	-9.665570e-01	-1.136357e-01	6.984094e-01
1	0.343216	3.016690e-01	7.002592e+01	-9.920908e-01	-6.497102e-02	6.982799e-01
1	0.250204	3.004381e-01	7.010654e+01	-1.015199e+00	2.251339e-02	6.995110e-01
1	0.250048	3.003429e-01	7.010349e+01	-1.012982e+00	1.787847e-02	6.996062e-01
1	0.20804	2.996765e-01	7.014175e+01	-1.020226e+00	4.551242e-02	7.002726e-01
1	0.128313	2.992998e-01	7.004971e+01	-1.013670e+00	5.486696e-02	7.006492e-01
1	0.506178	3.003487e-01	6.992476e+01	-1.004297e+00	4.140415e-02	6.996001e-01
2	0.449022	2.981930e-01	7.005673e+01	-1.017299e+00	9.256825e-02	7.017561e-01
2	0.749806	2.981452e-01	7.003943e+01	-1.013408e+00	8.816826e-02	7.018038e-01
2	0.751896	2.970560e-01	7.010421e+01	-1.023673e+00	1.266243e-01	7.028931e-01
6	0.437312	2.972593e-01	7.006399e+01	-1.014249e+00	9.574169e-02	7.026897e-01
1	0.334664	2.965132e-01	7.010499e+01	-1.014452e+00	9.500176e-02	7.034359e-01
1	0.457514	2.971116e-01	6.999905e+01	-1.011475e+00	1.015907e-01	7.028373e-01
2	0.441266	2.976689e-01	6.998968e+01	-9.980068e-01	4.849655e-02	7.022800e-01
2	0.73581	2.979748e-01	6.987946e+01	-9.732969e-01	-2.567162e-02	7.019739e-01
2	0.69414	2.973212e-01	6.991314e+01	-9.866799e-01	2.209774e-02	7.026276e-01
1	0.663444	2.992859e-01	6.977159e+01	-9.722927e-01	-2.928108e-02	7.006627e-01
1	0.957346	2.994596e-01	6.970007e+01	-9.590853e-01	-6.016215e-02	7.004889e-01
1	0.910694	3.004850e-01	6.965603e+01	-9.492892e-01	-1.017778e-01	6.994634e-01
1	0.806382	3.009698e-01	6.967075e+01	-9.482457e-01	-1.200038e-01	6.989786e-01
3	0.718412	2.990486e-01	6.976941e+01	-9.652933e-01	-4.447416e-02	7.009000e-01
3	0.821886	2.982690e-01	6.982103e+01	-9.681792e-01	-3.225823e-02	7.016797e-01
2	0.609948	2.958745e-01	7.007896e+01	-1.010439e+00	1.013139e-01	7.040745e-01
1	0.362476	2.973100e-01	6.998797e+01	-9.999742e-01	5.841574e-02	7.026389e-01
1	0.47279	2.973122e-01	6.996626e+01	-9.917992e-01	3.453089e-02	7.026366e-01
1	0.289064	2.977966e-01	7.001192e+01	-9.972735e-01	3.421502e-02	7.021523e-01
1	0.218	2.976106e-01	7.006834e+01	-1.004438e+00	4.779358e-02	7.023384e-01
1	0.40881	2.972603e-01	7.012230e+01	-1.014673e+00	8.199996e-02	7.026888e-01
1	0.432038	2.975456e-01	7.008909e+01	-1.008808e+00	6.480598e-02	7.024035e-01
3	0.274972	2.984385e-01	7.004724e+01	-1.000928e+00	2.845940e-02	7.015105e-01
1	0.313004	2.980932e-01	7.007941e+01	-9.955151e-01	1.419385e-03	7.018559e-01
2	0.386472	2.960813e-01	7.020974e+01	-1.016895e+00	8.236314e-02	7.038679e-01
2	0.385748	2.964793e-01	7.021197e+01	-1.012794e+00	5.606951e-02	7.034699e-01
2	0.420248	2.967236e-01	7.026137e+01	-1.017788e+00	5.197737e-02	7.032257e-01
2	0.253906	2.985516e-01	7.020703e+01	-1.021659e+00	4.275603e-02	7.013977e-01
1	0.0858196	2.993544e-01	7.013939e+01	-1.017623e+00	3.634848e-02	7.005948e-01
1	0.0792462	2.996894e-01	7.011949e+01	-1.010654e+00	9.733629e-03	7.002597e-01
1	0.193673	3.006911e-01	7.006602e+01	-1.003577e+00	-1.425158e-02	6.992579e-01
1	0.375202	3.017329e-01	7.008682e+01	-1.006369e+00	-3.263083e-02	6.982162e-01
1	0.438716	2.997969e-01	7.026021e+01	-1.026254e+00	2.729496e-02	7.001524e-01
2	0.440172	2.983866e-01	7.033211e+01	-1.032214e+00	5.548705e-02	7.015628e-01
1	0.676354	2.985841e-01	7.037650e+01	-1.049400e+00	1.002680e-01	7.013654e-01
1	0.468554	2.983005e-01	7.034265e+01	-1.043119e+00	9.302152e-02	7.016489e-01
5	0.745736	2.961944e-01	7.046330e+01	-1.064556e+00	1.786447e-01	7.037552e-01
1	0.464896	2.970365e-01	7.038792e+01	-1.048597e+00	1.259135e-01	7.029130e-01
2	0.419118	2.979183e-01	7.034799e+01	-1.042043e+00	9.703614e-02	7.020311e-01
1	0.5038	2.977375e-01	7.035363e+01	-1.050224e+00	1.289022e-01	7.022119e-01
3	0.436552	2.989077e-01	7.027225e+01	-1.036970e+00	7.435436e-02	7.010416e-01
3	0.420318	2.965781e-01	7.038020e+01	-1.048045e+00	1.353254e-01	7.033714e-01
1	0.452616	2.956380e-01	7.039875e+01	-1.048259e+00	1.491578e-01	7.043115e-01
3	0.144247	2.983749e-01	7.019887e+01	-1.025725e+00	6.729306e-02	7.015744e-01
3	0.323394	2.987737e-01	7.027870e+01	-1.030369e+00	5.396839e-02	7.011756e-01
1	0.287802	2.972465e-01	7.031823e+01	-1.036306e+00	9.789350e-02	7.027029e-01
1	0.204588	2.983043e-01	7.019673e+01	-1.025864e+00	7.790720e-02	7.016450e-01
1	0.372318	2.973496e-01	7.026347e+01	-1.027624e+00	8.630099e-02	7.025997e-01
2	0.204582	3.004176e-01	7.000068e+01	-9.900309e-01	-3.949311e-02	6.995313e-01
1	0.135748	2.996881e-01	7.007093e+01	-9.970339e-01	-2.769186e-02	7.002609e-01
1	0.181391	2.987271e-01	7.009870e+01	-1.000313e+00	8.703012e-04	7.012220e-01
1	0.23791	2.984343e-01	7.007879e+01	-1.000598e+00	1.652182e-02	7.015147e-01
1	0.23882	2.986563e-01	7.020712e+01	-1.017573e+00	3.663211e-02	7.012930e-01
2	0.587832	3.007453e-01	7.020113e+01	-1.014522e+00	-1.411682e-02	6.992039e-01
1	0.17428	3.004360e-01	7.012293e+01	-1.010175e+00	-5.114378e-03	6.995131e-01
4	0.171089	3.006714e-01	7.011239e+01	-1.011653e+00	-4.348988e-03	6.992777e-01
2	0.268378	3.004944e-01	7.014133e+01	-1.022528e+00	3.153903e-02	6.994548e-01
2	0.281034	3.011787e-01	7.009415e+01	-1.016030e+00	5.454872e-03	6.987703e-01
2	0.12292	3.006241e-01	7.004721e+01	-1.012615e+00	1.954828e-02	6.993249e-01
6	0.0255684	2.997899e-01	7.004380e+01	-1.008985e+00	2.580702e-02	7.001591e-01
1	0.060381	3.010278e-01	6.994383e+01	-9.996324e-01	-5.558999e-03	6.989210e-01
4	0.0112436	3.006070e-01	6.994643e+01	-9.918355e-01	-2.720077e-02	6.993418e-01
2	0.0637	3.008286e-01	6.996600e+01	-1.002768e+00	3.072019e-03	6.991202e-01
1	0.185639	3.020799e-01	6.999991e+01	-9.967531e-01	-5.358539e-02	6.978691e-01
1	0.397878	2.996461e-01	7.014483e+01	-1.004931e+00	-9.067522e-03	7.003030e-01
1	0.228592	2.992937e-01	7.020578e+01	-1.018046e+00	2.357313e-02	7.006555e-01
1	0.187863	2.995033e-01	7.019022e+01	-1.023370e+00	4.059645e-02	7.004459e-01
1	0.113165	2.995951e-01	7.014832e+01	-1.014007e+00	1.734000e-02	7.003541e-01
2	0.199682	2.992213e-01	7.009779e+01	-1.008717e+00	2.693582e-02	7.007278e-01
1	0.180109	2.983258e-01	7.004061e+01	-1.011624e+00	6.922970e-02	7.016232e-01
1	0.299334	2.999985e-01	6.993703e+01	-1.003244e+00	3.806037e-02	6.999503e-01
1	0.0584434	2.996262e-01	6.995779e+01	-9.985676e-01	1.701819e-02	7.003227e-01
1	0.181233	3.003367e-01	7.004745e+01	-1.006047e+00	-5.400249e-03	6.996123e-01
1	0.134813	3.004391e-01	7.010618e+01	-1.007157e+00	-1.400011e-02	6.995100e-01
1	0.119569	3.010464e-01	7.002323e+01	-9.958906e-01	-4.051036e-02	6.989026e-01
1	0.194977	3.013731e-01	7.003412e+01	-9.954178e-01	-5.196724e-02	6.985759e-01
1	0.342828	3.024851e-01	7.001006e+01	-9.925585e-01	-7.853497e-02	6.974638e-01
1	0.349296	3.008726e-01	7.016762e+01	-1.014862e+00	-1.203137e-02	6.990766e-01
2	0.148454	2.992283e-01	7.013543e+01	-1.017311e+00	3.499034e-02	7.007208e-01
1	0.388436	3.003308e-01	7.002296e+01	-1.016929e+00	4.188179e-02	6.996181e-01
3	0.280598	2.999818e-01	7.012696e+01	-1.020302e+00	3.191517e-02	6.999673e-01
1	0.37882	3.006821e-01	7.014837e+01	-1.020218e+00	1.164944e-02	6.992671e-01
1	0.295058	3.017871e-01	7.007498e+01	-1.008893e+00	-2.598010e-02	6.981620e-01
2	0.164353	2.997654e-01	7.012507e+01	-1.018348e+00	3.183166e-02	7.001837e-01
1	0.154289	2.997349e-01	7.009708e+01	-1.018803e+00	4.281228e-02	7.002141e-01
3	0.229072	3.000712e-01	7.010583e+01	-1.010381e+00	-1.155443e-03	6.998779e-01
1	0.20581	3.003722e-01	7.010899e+01	-1.018045e+00	2.384918e-02	6.995769e-01
1	0.250902	2.998749e-01	7.012590e+01	-1.002255e+00	-3.046225e-02	7.000742e-01
1	0.280206	2.968064e-01	7.026017e+01	-1.022890e+00	7.109710e-02	7.031429e-01
1	0.491826	2.980630e-01	7.021356e+01	-1.004750e+00	-6.306402e-03	7.018862e-01
4	0.38499	2.975273e-01	7.019030e+01	-1.005853e+00	1.564355e-02	7.024219e-01
1	0.392198	2.957425e-01	7.029523e+01	-1.027262e+00	9.950709e-02	7.042069e-01
1	0.576866	2.946046e-01	7.042833e+01	-1.048729e+00	1.639299e-01	7.053449e-01
2	0.567696	2.948086e-01	7.039828e+01	-1.047209e+00	1.662026e-01	7.051409e-01
1	0.945618	2.941939e-01	7.056084e+01	-1.062466e+00	1.890749e-01	7.057558e-01
3	1.02505	2.940780e-01	7.053740e+01	-1.060999e+00	1.958183e-01	7.058717e-01
1	0.439006	2.954980e-01	7.034614e+01	-1.039341e+00	1.385604e-01	7.044514e-01
1	0.661068	2.949176e-01	7.047966e+01	-1.054919e+00	1.634213e-01	7.050321e-01
1	0.588014	2.956041e-01	7.037221e+01	-1.041543e+00	1.260597e-01	7.043453e-01
2	0.323068	2.968959e-01	7.028399e+01	-1.040160e+00	1.237752e-01	7.030535e-01
2	0.10311	2.988042e-01	7.014911e+01	-1.018438e+00	4.539511e-02	7.011450e-01
1	0.131989	2.990162e-01	7.011584e+01	-1.023511e+00	7.370198e-02	7.009328e-01
1	0.0196196	3.001916e-01	6.995218e+01	-9.943294e-01	-1.276223e-02	6.997572e-01
1	0.0991444	2.997720e-01	6.994543e+01	-9.861821e-01	-3.182892e-02	7.001769e-01
1	0.148154	2.987753e-01	7.013181e+01	-1.022466e+00	6.513781e-02	7.011738e-01
1	0.307256	2.984761e-01	7.019371e+01	-1.035823e+00	1.036100e-01	7.014731e-01
1	0.476292	2.977098e-01	7.021486e+01	-1.043468e+00	1.398043e-01	7.022395e-01
1	0.802362	2.977095e-01	7.013276e+01	-1.044071e+00	1.707173e-01	7.022396e-01
1	0.846068	2.986786e-01	7.006941e+01	-1.037853e+00	1.487981e-01	7.012704e-01
2	0.830368	2.962178e-01	7.029573e+01	-1.059524e+00	2.097990e-01	7.037316e-01
1	0.647388	2.981911e-01	7.013317e+01	-1.041354e+00	1.507361e-01	7.017580e-01
1	0.584986	2.971768e-01	7.019511e+01	-1.045242e+00	1.630825e-01	7.027724e-01
3	0.298846	2.984046e-01	7.017283e+01	-1.035361e+00	1.111652e-01	7.015445e-01
1	0.221744	2.989078e-01	7.007178e+01	-1.023725e+00	8.914433e-02	7.010413e-01
1	0.332984	2.986558e-01	7.009286e+01	-1.028492e+00	1.015361e-01	7.012933e-01
1	0.198097	2.979994e-01	7.018904e+01	-1.029703e+00	9.096192e-02	7.019498e-01
2	0.328562	2.998973e-01	7.004000e+01	-1.017217e+00	4.668337e-02	7.000517e-01
1	0.30998	2.992185e-01	7.000351e+01	-1.016507e+00	7.035200e-02	7.007305e-01
1	0.35861	3.002328e-01	6.993252e+01	-1.008080e+00	3.855550e-02	6.997160e-01
3	0.296094	2.993621e-01	6.999875e+01	-1.017539e+00	7.519130e-02	7.005868e-01
6	0.284488	3.005623e-01	6.989220e+01	-1.003327e+00	3.550823e-02	6.993865e-01
1	0.221498	3.003785e-01	6.986765e+01	-9.978688e-01	2.324756e-02	6.995702e-01
1	0.367648	2.997233e-01	6.990259e+01	-1.005776e+00	5.882183e-02	7.002255e-01
2	0.259286	2.999846e-01	6.988011e+01	-9.990056e-01	3.464801e-02	6.999642e-01
2	0.454342	3.007265e-01	6.975544e+01	-9.868847e-01	7.428431e-03	6.992221e-01
1	0.518696	3.018090e-01	6.972964e+01	-9.851623e-01	-1.631073e-02	6.981395e-01
2	0.190472	3.003175e-01	6.998754e+01	-1.010432e+00	3.171296e-02	6.996314e-01
1	0.30938	3.014053e-01	6.998746e+01	-1.013068e+00	2.263489e-02	6.985436e-01
3	0.53198	3.014287e-01	7.001335e+01	-1.019290e+00	4.457348e-02	6.985203e-01
1	0.234734	3.011117e-01	6.998021e+01	-1.010930e+00	2.628743e-02	6.988372e-01
1	0.378876	3.011608e-01	6.995383e+01	-1.012907e+00	4.096367e-02	6.987881e-01
2	0.4888	3.016738e-01	6.998284e+01	-1.013614e+00	2.856166e-02	6.982751e-01
2	0.192914	2.996607e-01	7.004990e+01	-1.019590e+00	6.668323e-02	7.002883e-01
3	0.394934	2.999178e-01	7.010816e+01	-1.030009e+00	8.357558e-02	7.000313e-01
1	0.26058	3.001071e-01	7.012483e+01	-1.022570e+00	4.975414e-02	6.998420e-01
1	0.336582	2.971650e-01	7.030390e+01	-1.035872e+00	1.064314e-01	7.027844e-01
4	0.485126	2.975249e-01	7.022474e+01	-1.034806e+00	1.221884e-01	7.024243e-01
2	0.33683	2.987155e-01	7.016834e+01	-1.026055e+00	8.164491e-02	7.012337e-01
1	0.154307	3.001794e-01	7.005438e+01	-1.010626e+00	2.589892e-02	6.997696e-01
1	0.0454026	2.992435e-01	7.010222e+01	-1.015384e+00	4.315099e-02	7.007056e-01
1	0.0259672	3.003513e-01	7.001583e+01	-1.004300e+00	5.747055e-03	6.995976e-01
1	0.120823	3.003768e-01	7.008782e+01	-1.009425e+00	5.072105e-03	6.995722e-01
1	0.187421	3.008697e-01	7.006766e+01	-1.015079e+00	1.793174e-02	6.990793e-01
1	0.247444	3.028801e-01	6.988127e+01	-9.931235e-01	-5.049646e-02	6.970686e-01
1	0.172306	3.022204e-01	6.994002e+01	-9.979408e-01	-3.633699e-02	6.977284e-01
2	0.308958	3.031781e-01	6.980193e+01	-9.856744e-01	-6.254574e-02	6.967706e-01
1	0.404748	3.021471e-01	6.991348e+01	-1.003463e+00	-1.084172e-02	6.978017e-01
1	0.750368	3.012830e-01	6.991221e+01	-1.014888e+00	4.880439e-02	6.986658e-01
1	0.901848	3.021070e-01	6.972334e+01	-9.896917e-01	-8.514528e-03	6.978415e-01
3	0.470168	3.027113e-01	6.969179e+01	-9.762671e-01	-5.658406e-02	6.972372e-01
2	0.439964	3.023224e-01	6.969624e+01	-9.760447e-01	-5.052053e-02	6.976261e-01
2	0.375668	3.020172e-01	6.967801e+01	-9.656892e-01	-7.632139e-02	6.979312e-01
1	0.356114	3.015682e-01	6.972510e+01	-9.701307e-01	-6.736648e-02	6.983803e-01
2	0.419446	3.002065e-01	6.979317e+01	-9.716018e-01	-5.579853e-02	6.997421e-01
1	0.46269	2.990180e-01	6.986865e+01	-9.738115e-01	-4.259636e-02	7.009307e-01
1	0.145604	2.981426e-01	7.009418e+01	-1.009381e+00	3.929006e-02	7.018064e-01
1	0.037135	2.995256e-01	7.000849e+01	-9.970015e-01	-6.193816e-03	7.004234e-01
2	0.0602486	3.011081e-01	6.992736e+01	-9.848998e-01	-5.900987e-02	6.988407e-01
