2	0.00136108	3.000810e-01	6.999005e+01	-9.984566e-01	-5.023164e-03	6.998679e-01
5	0.00173497	3.001663e-01	6.999210e+01	-9.981608e-01	-8.342694e-03	6.997826e-01
2	0.00436217	3.003467e-01	6.998064e+01	-9.970724e-01	-1.303860e-02	6.996022e-01
2	0.00192112	3.001819e-01	6.999035e+01	-9.981060e-01	-8.442913e-03	6.997670e-01
5	0.00357301	3.000907e-01	6.999071e+01	-9.981164e-01	-7.089780e-03	6.998582e-01
9	0.0024522	2.999379e-01	7.001162e+01	-1.000762e+00	-8.327181e-05	7.000111e-01
4	0.000530347	2.999847e-01	7.000849e+01	-1.001205e+00	2.164573e-03	6.999642e-01
1	0.000474846	3.000054e-01	7.000050e+01	-1.000715e+00	2.251343e-03	6.999435e-01
1	0.0002824	2.999044e-01	7.000787e+01	-1.001071e+00	3.763557e-03	7.000446e-01
1	0.000870201	2.999126e-01	7.000852e+01	-1.001800e+00	6.148369e-03	7.000364e-01
3	0.000519966	3.000095e-01	7.000589e+01	-1.001111e+00	2.191750e-03	6.999394e-01
1	0.0013964	2.999241e-01	7.001110e+01	-1.001474e+00	4.338663e-03	7.000249e-01
4	0.00142414	2.998911e-01	7.000417e+01	-1.001469e+00	6.820447e-03	7.000579e-01
3	0.00120886	3.000083e-01	6.999001e+01	-9.997520e-01	1.852244e-03	6.999406e-01
1	0.00212897	2.997177e-01	7.001071e+01	-1.002243e+00	1.085131e-02	7.002312e-01
3	0.00138252	2.998264e-01	7.000775e+01	-1.001949e+00	8.294175e-03	7.001225e-01
4	0.00232559	2.997716e-01	7.000885e+01	-1.002058e+00	9.152582e-03	7.001773e-01
1	0.00119002	2.997530e-01	7.001581e+01	-1.002146e+00	8.508116e-03	7.001959e-01
2	0.00146747	2.997394e-01	7.002042e+01	-1.002259e+00	7.848530e-03	7.002096e-01
4	0.00239535	2.996398e-01	7.002458e+01	-1.002825e+00	1.033760e-02	7.003092e-01
1	0.00165072	2.997363e-01	7.002126e+01	-1.002218e+00	7.548238e-03	7.002127e-01
1	0.00199923	2.996721e-01	7.001959e+01	-1.002261e+00	9.443045e-03	7.002769e-01
3	0.00246397	2.996428e-01	7.002749e+01	-1.003101e+00	1.061683e-02	7.003061e-01
1	0.00131626	2.998559e-01	7.001700e+01	-1.002527e+00	7.043384e-03	7.000930e-01
1	0.00151038	2.998011e-01	7.000343e+01	-1.001125e+00	7.341946e-03	7.001479e-01
2	0.00209249	2.997520e-01	7.000296e+01	-1.000886e+00	7.419542e-03	7.001970e-01
1	0.00166667	2.998437e-01	6.999683e+01	-1.000228e+00	4.776771e-03	7.001052e-01
1	0.000448769	2.999899e-01	6.999273e+01	-9.992702e-01	-3.019937e-04	6.999590e-01
11	0.00108046	2.997730e-01	7.001677e+01	-1.002062e+00	7.531964e-03	7.001759e-01
1	0.000789368	2.998377e-01	7.000446e+01	-1.001025e+00	5.874417e-03	7.001113e-01
3	0.000907566	2.999847e-01	6.999210e+01	-9.985594e-01	-2.698046e-03	6.999642e-01
1	0.0021808	2.999620e-01	6.998872e+01	-9.987773e-01	5.594949e-05	6.999869e-01
2	0.00253308	2.999794e-01	6.998361e+01	-9.981567e-01	-1.295615e-03	6.999695e-01
2	0.00117308	3.000019e-01	6.999512e+01	-9.994655e-01	-1.516938e-05	6.999470e-01
1	0.000926282	2.999441e-01	6.999856e+01	-9.995255e-01	2.206075e-04	7.000049e-01
1	0.000851782	3.000195e-01	6.999084e+01	-9.983712e-01	-3.871468e-03	6.999294e-01
1	0.00167316	3.000337e-01	6.998598e+01	-9.977127e-01	-5.291052e-03	6.999152e-01
2	0.00142886	3.000715e-01	6.998245e+01	-9.980436e-01	-3.785169e-03	6.998774e-01
4	0.0004989	2.999333e-01	6.999623e+01	-9.996219e-01	1.045755e-03	7.000156e-01
5	0.000288569	2.999571e-01	6.999759e+01	-1.000107e+00	2.003893e-03	6.999919e-01
1	0.00063241	3.000726e-01	6.999221e+01	-9.994209e-01	-9.698666e-04	6.998763e-01
8	0.000240803	2.999207e-01	7.000494e+01	-1.000748e+00	3.122330e-03	7.000282e-01
2	0.000587752	2.998652e-01	7.000979e+01	-1.001710e+00	6.293663e-03	7.000837e-01
3	0.000709325	2.999090e-01	7.000758e+01	-1.001445e+00	5.291363e-03	7.000399e-01
1	0.0012773	2.998321e-01	7.000841e+01	-1.002034e+00	8.497668e-03	7.001168e-01
1	0.00122418	2.999926e-01	6.999376e+01	-1.000107e+00	2.739854e-03	6.999563e-01
3	0.00123236	3.002024e-01	6.998383e+01	-9.980726e-01	-6.097755e-03	6.997465e-01
1	0.00170297	3.002200e-01	6.997707e+01	-9.971645e-01	-7.964987e-03	6.997289e-01
2	0.0025827	3.000328e-01	6.998248e+01	-9.975476e-01	-4.204103e-03	6.999161e-01
3	0.000691332	3.000811e-01	6.999312e+01	-9.993479e-01	-1.605871e-03	6.998679e-01
2	0.00138805	3.001490e-01	6.998478e+01	-9.987498e-01	-2.765845e-03	6.997999e-01
2	0.000561175	2.999697e-01	6.999978e+01	-1.000772e+00	3.588803e-03	6.999792e-01
1	0.000386174	2.999518e-01	7.000080e+01	-1.000739e+00	3.510775e-03	6.999971e-01
2	0.000802395	3.000370e-01	6.999564e+01	-1.000348e+00	1.654755e-03	6.999119e-01
1	0.000862058	3.000649e-01	6.999318e+01	-9.995096e-01	-1.598601e-03	6.998840e-01
1	0.000867306	2.999913e-01	7.000691e+01	-1.001478e+00	3.467344e-03	6.999577e-01
3	0.00128539	2.999247e-01	7.001684e+01	-1.001813e+00	3.543756e-03	7.000243e-01
1	0.00150842	2.999303e-01	7.001315e+01	-1.000592e+00	1.577718e-06	7.000187e-01
1	0.00131361	2.997957e-01	7.001421e+01	-1.001075e+00	4.166958e-03	7.001532e-01
1	0.00049017	2.998402e-01	7.000803e+01	-1.000974e+00	4.368836e-03	7.001087e-01
1	0.00165913	2.999095e-01	6.999954e+01	-9.996654e-01	7.909756e-05	7.000395e-01
1	0.00152134	3.000593e-01	6.998364e+01	-9.982899e-01	-3.094400e-03	6.998896e-01
2	0.00174315	3.000938e-01	6.998237e+01	-9.979329e-01	-4.857362e-03	6.998551e-01
1	0.00144801	3.001060e-01	6.998184e+01	-9.981976e-01	-3.796814e-03	6.998429e-01
1	0.000502524	2.999729e-01	6.999519e+01	-9.998238e-01	1.088924e-03	6.999760e-01
3	0.000863334	3.000444e-01	6.998992e+01	-9.991550e-01	-1.438610e-03	6.999045e-01
1	0.00259493	3.001417e-01	6.997392e+01	-9.972009e-01	-5.818715e-03	6.998072e-01
1	0.00235757	3.001965e-01	6.997646e+01	-9.970537e-01	-8.492166e-03	6.997524e-01
1	0.00175387	3.002316e-01	6.997644e+01	-9.974000e-01	-7.663396e-03	6.997173e-01
1	0.00231145	3.002741e-01	6.997787e+01	-9.974114e-01	-9.164429e-03	6.996748e-01
1	0.00256169	3.001955e-01	6.999598e+01	-9.991670e-01	-6.556202e-03	6.997534e-01
1	0.00154023	3.000676e-01	6.999483e+01	-9.983928e-01	-6.279578e-03	6.998813e-01
6	0.00368336	3.003183e-01	6.998085e+01	-9.973708e-01	-1.137672e-02	6.996306e-01
3	0.00430011	3.002286e-01	7.000300e+01	-9.997430e-01	-7.128644e-03	6.997203e-01
3	0.00133138	3.001099e-01	7.000190e+01	-9.996042e-01	-4.626273e-03	6.998390e-01
1	0.000153331	3.000259e-01	7.000143e+01	-1.000081e+00	-7.946338e-04	6.999230e-01
1	0.000775669	3.000380e-01	7.000599e+01	-1.001115e+00	1.721115e-03	6.999110e-01
2	0.000919774	3.001442e-01	6.999315e+01	-9.997368e-01	-2.105801e-03	6.998047e-01
4	0.00146646	3.000733e-01	7.000545e+01	-1.001345e+00	1.842938e-03	6.998756e-01
1	0.000332636	2.999672e-01	7.000627e+01	-1.000717e+00	1.745580e-03	6.999817e-01
1	0.000615896	3.001015e-01	6.998806e+01	-9.984607e-01	-4.519997e-03	6.998474e-01
1	0.000478873	3.000123e-01	6.999559e+01	-9.994965e-01	-1.195752e-03	6.999367e-01
6	0.00215357	2.996930e-01	7.001221e+01	-1.002226e+00	1.077511e-02	7.002559e-01
3	0.00138201	2.997743e-01	7.000961e+01	-1.001490e+00	7.598661e-03	7.001747e-01
1	0.00117168	2.998081e-01	7.000934e+01	-1.000853e+00	3.913481e-03	7.001408e-01
1	0.00193477	2.996971e-01	7.001156e+01	-1.001341e+00	7.699279e-03	7.002518e-01
1	0.0029365	2.997834e-01	6.999655e+01	-1.000242e+00	5.985133e-03	7.001655e-01
1	0.00226597	2.997497e-01	7.000458e+01	-1.000683e+00	5.817686e-03	7.001992e-01
1	0.00218012	2.998997e-01	6.999788e+01	-9.992457e-01	-8.143761e-04	7.000492e-01
2	0.002212	2.999610e-01	6.999512e+01	-9.989627e-01	-2.374466e-03	6.999879e-01
1	0.00118211	2.999148e-01	7.000303e+01	-9.994880e-01	-1.363192e-03	7.000342e-01
2	0.00363801	2.998975e-01	6.998992e+01	-9.992707e-01	1.545212e-03	7.000514e-01
2	0.00344137	2.998084e-01	7.000015e+01	-9.996594e-01	1.782759e-03	7.001405e-01
1	0.00273726	2.999303e-01	6.998846e+01	-9.989587e-01	3.340080e-04	7.000186e-01
2	0.00153717	2.998500e-01	6.999895e+01	-1.000508e+00	4.869001e-03	7.000990e-01
1	0.0014783	2.999450e-01	6.999698e+01	-1.000720e+00	4.999879e-03	7.000039e-01
2	0.000727046	2.999843e-01	7.000073e+01	-9.995820e-01	-1.049504e-03	6.999646e-01
1	0.000542308	2.999813e-01	7.000624e+01	-1.000450e+00	5.546286e-04	6.999677e-01
3	0.00190849	2.999409e-01	6.999393e+01	-9.983540e-01	-2.948037e-03	7.000080e-01
1	0.00220644	3.000209e-01	6.999190e+01	-9.977079e-01	-6.735437e-03	6.999280e-01
1	0.0035317	3.000983e-01	6.999170e+01	-9.971346e-01	-1.048189e-02	6.998507e-01
2	0.00426135	3.000119e-01	6.999205e+01	-9.970702e-01	-8.767068e-03	6.999370e-01
2	0.00508578	3.000936e-01	6.998606e+01	-9.963011e-01	-1.117390e-02	6.998553e-01
1	0.00548514	2.999420e-01	6.999219e+01	-9.974353e-01	-5.377275e-03	7.000069e-01
2	0.00251158	3.000161e-01	6.998552e+01	-9.978863e-01	-3.382225e-03	6.999329e-01
3	0.00467097	2.996118e-01	7.000960e+01	-1.001319e+00	1.035811e-02	7.003371e-01
4	0.00464192	2.995754e-01	7.001055e+01	-1.001501e+00	1.100331e-02	7.003735e-01
4	0.0037601	2.995911e-01	7.001351e+01	-1.002199e+00	1.246122e-02	7.003579e-01
5	0.00299175	2.996764e-01	7.000943e+01	-1.002120e+00	1.173554e-02	7.002726e-01
1	0.00179461	2.997591e-01	7.000896e+01	-1.001989e+00	9.784489e-03	7.001898e-01
1	0.00133207	2.998210e-01	7.000933e+01	-1.002036e+00	8.191847e-03	7.001279e-01
3	0.00249908	2.997773e-01	7.000968e+01	-1.002590e+00	1.141894e-02	7.001717e-01
1	0.00188057	2.998420e-01	7.000651e+01	-1.002104e+00	9.243039e-03	7.001069e-01
3	0.000810672	2.998566e-01	7.000688e+01	-1.001292e+00	5.994369e-03	7.000923e-01
1	0.000125961	2.999289e-01	7.000375e+01	-1.000278e+00	1.353571e-03	7.000200e-01
2	0.000858244	3.002111e-01	6.999049e+01	-9.987997e-01	-6.008585e-03	6.997378e-01
1	0.000853058	3.002076e-01	6.998376e+01	-9.981033e-01	-6.541119e-03	6.997413e-01
5	0.00179701	3.002921e-01	6.997758e+01	-9.976588e-01	-8.134855e-03	6.996568e-01
5	0.00242651	3.002301e-01	6.998270e+01	-9.989833e-01	-3.679706e-03	6.997188e-01
6	0.00183414	3.002299e-01	6.997845e+01	-9.973335e-01	-8.637739e-03	6.997190e-01
7	0.000828716	3.000415e-01	6.999931e+01	-1.000634e+00	2.040749e-03	6.999074e-01
2	0.000861883	3.001658e-01	6.999041e+01	-9.992477e-01	-3.054200e-03	6.997831e-01
2	0.00133519	3.001998e-01	6.998396e+01	-9.988237e-01	-3.761529e-03	6.997491e-01
1	0.00280636	3.001383e-01	6.999150e+01	-1.000356e+00	1.518897e-03	6.998106e-01
3	0.00173489	3.001206e-01	6.998809e+01	-9.994789e-01	-3.914909e-04	6.998283e-01
2	0.000623301	3.001451e-01	6.999226e+01	-9.991744e-01	-3.434361e-03	6.998038e-01
2	0.000961763	2.999893e-01	7.001039e+01	-1.001457e+00	2.853324e-03	6.999596e-01
2	7.31475e-05	2.999787e-01	7.000324e+01	-1.000571e+00	1.636728e-03	6.999702e-01
1	0.00156427	3.000851e-01	6.999129e+01	-9.999096e-01	9.620589e-04	6.998638e-01
1	0.0021543	3.002657e-01	6.997986e+01	-9.984168e-01	-5.084738e-03	6.996832e-01
1	0.0020774	3.003198e-01	6.997810e+01	-9.967729e-01	-1.185830e-02	6.996291e-01
1	0.00169484	3.002005e-01	6.999195e+01	-9.983743e-01	-8.195090e-03	6.997484e-01
1	0.00175295	3.002183e-01	6.999059e+01	-9.990575e-01	-5.632661e-03	6.997306e-01
1	0.00108441	3.001492e-01	6.999260e+01	-9.997855e-01	-1.864582e-03	6.997997e-01
3	0.000706358	3.001363e-01	6.999891e+01	-9.998655e-01	-2.994224e-03	6.998126e-01
1	0.000806483	3.000891e-01	7.000079e+01	-1.000582e+00	-4.475373e-06	6.998599e-01
2	0.00138633	3.002269e-01	6.999352e+01	-9.993909e-01	-5.025896e-03	6.997220e-01
4	0.0017603	3.002195e-01	6.999615e+01	-9.998167e-01	-4.147034e-03	6.997295e-01
1	0.00089422	3.000141e-01	7.000462e+01	-1.000883e+00	1.231281e-03	6.999349e-01
1	0.00150743	2.997961e-01	7.001206e+01	-1.001212e+00	4.567247e-03	7.001528e-01
1	0.000823315	2.998429e-01	7.001139e+01	-1.000789e+00	2.634741e-03	7.001060e-01
1	0.00169007	3.000795e-01	6.998679e+01	-9.975235e-01	-7.209599e-03	6.998694e-01
1	0.00119783	3.000870e-01	6.998977e+01	-9.978386e-01	-6.924360e-03	6.998619e-01
1	0.00276915	2.999547e-01	6.999332e+01	-9.979029e-01	-4.675807e-03	6.999942e-01
1	0.00338567	2.998941e-01	6.999682e+01	-9.981212e-01	-3.967289e-03	7.000548e-01
1	0.00355989	3.000153e-01	6.998682e+01	-9.969500e-01	-7.973880e-03	6.999336e-01
3	0.000395845	3.000934e-01	6.999343e+01	-9.986740e-01	-4.913193e-03	6.998555e-01
4	0.00245987	3.003202e-01	6.997524e+01	-9.962970e-01	-1.312594e-02	6.996287e-01
2	0.00171973	3.001936e-01	6.998445e+01	-9.970763e-01	-1.014713e-02	6.997553e-01
2	0.00104282	3.000641e-01	6.998810e+01	-9.980683e-01	-4.718848e-03	6.998848e-01
1	0.00241942	3.001192e-01	6.998058e+01	-9.966909e-01	-9.107832e-03	6.998297e-01
2	0.00107616	3.000150e-01	6.999964e+01	-9.988665e-01	-4.519394e-03	6.999340e-01
2	0.00171125	3.000633e-01	6.999384e+01	-9.982116e-01	-5.672978e-03	6.998856e-01
1	0.00289003	3.000124e-01	7.000861e+01	-1.000393e+00	-4.686200e-04	6.999365e-01
1	0.00456459	3.000021e-01	7.001340e+01	-1.001283e+00	1.875255e-03	6.999469e-01
3	0.00253215	3.000481e-01	7.000604e+01	-9.999472e-01	-2.192018e-03	6.999009e-01
9	0.00307266	3.000372e-01	6.999784e+01	-9.986842e-01	-4.168947e-03	6.999117e-01
2	0.000557885	2.999394e-01	7.000497e+01	-9.999138e-01	-7.111968e-04	7.000096e-01
1	0.000381428	2.998659e-01	7.001115e+01	-1.001266e+00	4.177045e-03	7.000830e-01
1	0.00121809	3.000153e-01	7.000521e+01	-1.000408e+00	-8.775095e-04	6.999336e-01
7	0.00137903	3.000637e-01	7.000550e+01	-1.000627e+00	-1.042591e-03	6.998853e-01
1	0.00107283	3.000364e-01	7.000653e+01	-1.001399e+00	2.513458e-03	6.999125e-01
1	0.00130448	3.001255e-01	6.999298e+01	-1.000129e+00	-1.487617e-04	6.998234e-01
2	0.000254595	2.999646e-01	7.000029e+01	-1.000551e+00	2.617918e-03	6.999844e-01
1	0.000956278	2.999370e-01	7.001400e+01	-1.001474e+00	2.880267e-03	7.000119e-01
2	0.00270539	2.997384e-01	7.001941e+01	-1.002107e+00	8.084752e-03	7.002105e-01
1	0.00221671	2.997931e-01	7.001251e+01	-1.001353e+00	6.215927e-03	7.001558e-01
2	0.00220005	2.998880e-01	7.000524e+01	-1.000663e+00	3.988237e-03	7.000609e-01
3	0.00202545	3.000305e-01	6.999303e+01	-9.988606e-01	-2.049873e-03	6.999184e-01
1	0.00260225	2.998284e-01	7.000491e+01	-9.995896e-01	9.552850e-04	7.001205e-01
1	0.000899933	2.998762e-01	7.000457e+01	-1.000241e+00	2.426682e-03	7.000728e-01
2	0.00110827	3.000999e-01	6.999541e+01	-9.984754e-01	-6.083599e-03	6.998490e-01
5	0.000519536	2.999954e-01	6.999403e+01	-9.989677e-01	-1.816342e-03	6.999536e-01
1	0.000989854	2.999588e-01	7.000224e+01	-1.000458e+00	2.438936e-03	6.999902e-01
5	0.00133737	2.998200e-01	7.001648e+01	-1.002144e+00	7.186567e-03	7.001289e-01
3	0.00265151	2.997420e-01	7.002334e+01	-1.003325e+00	1.123622e-02	7.002070e-01
1	0.00367646	2.996829e-01	7.003033e+01	-1.004346e+00	1.408846e-02	7.002660e-01
2	0.00192605	2.996907e-01	7.002459e+01	-1.003242e+00	1.108178e-02	7.002583e-01
2	0.000361305	2.998792e-01	7.000736e+01	-1.000793e+00	3.039669e-03	7.000698e-01
3	0.00103949	3.000355e-01	7.000707e+01	-1.000066e+00	-2.706409e-03	6.999135e-01
2	0.00219169	3.001347e-01	6.999752e+01	-9.985347e-01	-6.939853e-03	6.998142e-01
1	0.00308348	3.002444e-01	6.999859e+01	-9.986418e-01	-9.340788e-03	6.997045e-01
1	0.00349018	3.001017e-01	7.000334e+01	-9.988299e-01	-6.801463e-03	6.998473e-01
1	0.0025792	2.999804e-01	6.999924e+01	-9.989077e-01	-2.722850e-03	6.999685e-01
1	0.00129339	3.001448e-01	6.999312e+01	-9.985908e-01	-5.648749e-03	6.998041e-01
2	0.000230985	3.000986e-01	6.999472e+01	-9.991725e-01	-3.380250e-03	6.998503e-01
2	0.00310228	3.002211e-01	7.000172e+01	-1.000328e+00	-4.150025e-03	6.997278e-01
1	0.00130249	3.002534e-01	6.999021e+01	-9.985400e-01	-7.658719e-03	6.996955e-01
1	0.00127071	3.002221e-01	6.998240e+01	-9.972743e-01	-9.410025e-03	6.997268e-01
1	0.0016996	3.002918e-01	6.998586e+01	-9.983916e-01	-7.482533e-03	6.996571e-01
1	0.00256378	3.003223e-01	6.998336e+01	-9.972613e-01	-1.218466e-02	6.996266e-01
2	0.00203668	3.001826e-01	6.999094e+01	-9.979185e-01	-9.252565e-03	6.997663e-01
4	0.00155994	3.001628e-01	6.999133e+01	-9.984600e-01	-7.018643e-03	6.997862e-01
1	0.00272776	3.002563e-01	6.998158e+01	-9.976759e-01	-9.112773e-03	6.996926e-01
1	0.0025134	3.001921e-01	6.998059e+01	-9.985668e-01	-4.017090e-03	6.997568e-01
1	0.00266766	3.000838e-01	6.999187e+01	-9.993158e-01	-2.753497e-03	6.998651e-01
1	0.0045867	3.000317e-01	6.998559e+01	-9.987517e-01	-2.142498e-03	6.999172e-01
2	0.00395271	2.999405e-01	6.999686e+01	-1.000923e+00	4.654222e-03	7.000085e-01
3	0.00220314	2.997931e-01	7.000414e+01	-1.001112e+00	6.528463e-03	7.001558e-01
4	0.000154836	2.999405e-01	7.000018e+01	-1.000127e+00	1.549386e-03	7.000085e-01
1	0.000604939	2.999384e-01	6.999728e+01	-9.997137e-01	1.258630e-03	7.000105e-01
1	0.000405266	2.999741e-01	7.000287e+01	-9.996855e-01	-1.520463e-03	6.999748e-01
10	0.00107577	2.998307e-01	7.000618e+01	-1.001363e+00	6.349325e-03	7.001182e-01
5	0.000883556	2.998228e-01	7.000478e+01	-1.001071e+00	6.185938e-03	7.001261e-01
3	0.001006	2.998196e-01	7.000624e+01	-1.001442e+00	7.254100e-03	7.001294e-01
2	0.00118485	2.999964e-01	6.998744e+01	-9.989455e-01	-1.491681e-04	6.999525e-01
2	0.000981376	2.998309e-01	7.000233e+01	-1.000680e+00	5.326092e-03	7.001180e-01
1	0.000713337	2.998985e-01	7.000000e+01	-1.000279e+00	2.769278e-03	7.000504e-01
1	0.000558905	3.000729e-01	6.999749e+01	-9.991572e-01	-4.141161e-03	6.998761e-01
2	0.00311707	3.000684e-01	6.999506e+01	-9.984361e-01	-6.623772e-03	6.998805e-01
8	0.00340828	3.000856e-01	6.998258e+01	-9.976105e-01	-6.345991e-03	6.998633e-01
1	0.00288822	3.001884e-01	6.997401e+01	-9.966778e-01	-9.011631e-03	6.997605e-01
3	0.003837	3.002205e-01	6.996873e+01	-9.961902e-01	-9.931882e-03	6.997284e-01
5	0.00233183	3.003167e-01	6.997476e+01	-9.974098e-01	-8.836052e-03	6.996322e-01
6	0.00100606	3.002026e-01	6.998211e+01	-9.976448e-01	-7.450971e-03	6.997463e-01
3	0.000920132	3.002254e-01	6.998482e+01	-9.978977e-01	-7.892079e-03	6.997235e-01
3	0.00145799	3.001829e-01	6.998236e+01	-9.985573e-01	-4.132177e-03	6.997660e-01
1	0.000695836	3.001545e-01	6.998749e+01	-9.989122e-01	-3.326810e-03	6.997944e-01
1	0.000215997	3.000126e-01	7.000393e+01	-1.000647e+00	9.626072e-04	6.999363e-01
1	0.000732027	2.999359e-01	7.001360e+01	-1.001604e+00	3.251333e-03	7.000130e-01
1	0.000854751	3.000187e-01	6.999349e+01	-9.999828e-01	1.741836e-03	6.999302e-01
1	0.00178034	3.001780e-01	6.999109e+01	-9.997316e-01	-1.537952e-03	6.997709e-01
2	0.00346258	3.002912e-01	6.998866e+01	-9.986214e-01	-6.880872e-03	6.996577e-01
1	0.00217987	3.003193e-01	6.998071e+01	-9.972115e-01	-1.078015e-02	6.996296e-01
1	0.0015946	3.002383e-01	6.998208e+01	-9.972322e-01	-9.531102e-03	6.997106e-01
4	0.00187192	3.002551e-01	6.998516e+01	-9.976480e-01	-9.974019e-03	6.996938e-01
2	0.00140512	3.001049e-01	6.999404e+01	-9.993075e-01	-3.574623e-03	6.998440e-01
1	0.0019403	3.001410e-01	6.998802e+01	-9.983638e-01	-6.117485e-03	6.998080e-01
5	0.00104861	2.999872e-01	7.000303e+01	-9.994390e-01	-3.036291e-03	6.999618e-01
1	0.00077602	2.999880e-01	6.999323e+01	-9.986780e-01	-2.794630e-03	6.999609e-01
1	0.000652157	2.998396e-01	7.000497e+01	-1.000770e+00	4.763956e-03	7.001093e-01
1	0.000830151	2.998784e-01	7.000560e+01	-1.001352e+00	6.096884e-03	7.000705e-01
