2	0.189276	2.972341e-01	7.013536e+01	-1.021756e+00	9.899565e-02	7.027150e-01
2	0.157276	2.975824e-01	7.011106e+01	-1.015499e+00	7.679303e-02	7.023667e-01
2	0.171303	2.978391e-01	7.006514e+01	-1.016525e+00	8.684938e-02	7.021099e-01
2	0.0940245	2.990175e-01	7.014979e+01	-1.014325e+00	2.689135e-02	7.009316e-01
2	0.439273	2.961299e-01	7.028733e+01	-1.038207e+00	1.414580e-01	7.038194e-01
2	0.489163	2.963788e-01	7.033709e+01	-1.043906e+00	1.437235e-01	7.035706e-01
1	0.43017	2.966712e-01	7.010195e+01	-1.006546e+00	6.597954e-02	7.032779e-01
2	0.404085	2.956992e-01	7.019985e+01	-1.028191e+00	1.345077e-01	7.042501e-01
3	0.31661	2.973996e-01	7.029637e+01	-1.028423e+00	6.781917e-02	7.025498e-01
1	0.934455	2.936130e-01	7.051303e+01	-1.071305e+00	2.428653e-01	7.063367e-01
1	1.05215	2.929843e-01	7.048691e+01	-1.066222e+00	2.465105e-01	7.069654e-01
4	1.00883	2.934464e-01	7.047200e+01	-1.055111e+00	2.044401e-01	7.065032e-01
3	0.760737	2.956426e-01	7.020970e+01	-1.012770e+00	8.090068e-02	7.043067e-01
8	0.688867	2.995620e-01	7.005251e+01	-9.928729e-01	-1.976002e-02	7.003870e-01
1	0.926503	2.986203e-01	7.021255e+01	-1.013686e+00	3.174893e-02	7.013289e-01
3	1.23785	2.976982e-01	7.006748e+01	-9.938965e-01	2.018455e-02	7.022509e-01
2	1.23881	2.965292e-01	7.026718e+01	-1.008061e+00	3.423800e-02	7.034202e-01
1	1.34817	3.011725e-01	7.000415e+01	-9.698626e-01	-1.246567e-01	6.987765e-01
1	1.58412	3.028408e-01	6.998102e+01	-9.583915e-01	-2.029930e-01	6.971081e-01
1	1.42227	3.000754e-01	7.003962e+01	-9.705340e-01	-1.119184e-01	6.998736e-01
1	1.49917	2.998628e-01	7.023168e+01	-9.907265e-01	-9.435865e-02	7.000864e-01
1	1.38525	3.024941e-01	7.007388e+01	-9.773556e-01	-1.498615e-01	6.974549e-01
1	0.675285	3.032520e-01	6.988642e+01	-9.658187e-01	-1.537377e-01	6.966967e-01
1	0.892918	3.043643e-01	6.974125e+01	-9.523308e-01	-1.792899e-01	6.955843e-01
2	0.755313	3.039561e-01	6.983514e+01	-9.612908e-01	-1.686729e-01	6.959926e-01
1	0.874363	3.015084e-01	7.004810e+01	-9.848515e-01	-9.018686e-02	6.984406e-01
3	0.968418	3.016465e-01	7.008164e+01	-9.865435e-01	-9.799805e-02	6.983025e-01
4	0.991625	2.990582e-01	7.024832e+01	-9.985587e-01	-6.031044e-02	7.008911e-01
2	0.917112	3.004498e-01	7.013533e+01	-9.850153e-01	-1.038919e-01	6.994993e-01
1	0.603568	3.014716e-01	7.013396e+01	-9.971117e-01	-8.585701e-02	6.984775e-01
1	0.912663	3.013882e-01	7.017014e+01	-1.011997e+00	-4.789069e-02	6.985609e-01
3	1.23979	3.011728e-01	7.024267e+01	-1.030006e+00	1.337179e-03	6.987764e-01
2	0.789828	3.049485e-01	6.982796e+01	-9.925757e-01	-7.749789e-02	6.950002e-01
1	0.401913	3.044076e-01	6.973762e+01	-9.755524e-01	-1.028796e-01	6.955410e-01
1	0.303123	3.032991e-01	6.979624e+01	-9.676987e-01	-1.335633e-01	6.966496e-01
2	0.28128	3.015617e-01	6.984088e+01	-9.718622e-01	-9.666501e-02	6.983870e-01
1	0.226423	3.011304e-01	6.981138e+01	-9.686768e-01	-8.631848e-02	6.988182e-01
1	0.19911	3.025272e-01	6.978894e+01	-9.688830e-01	-1.089085e-01	6.974215e-01
2	0.222761	3.021170e-01	6.998632e+01	-9.875370e-01	-8.693355e-02	6.978319e-01
1	0.081637	2.992639e-01	6.995437e+01	-1.000190e+00	2.918354e-02	7.006849e-01
2	0.0383165	2.991618e-01	7.003915e+01	-1.009711e+00	4.278370e-02	7.007872e-01
2	0.141119	2.988648e-01	7.003183e+01	-1.010438e+00	5.694916e-02	7.010842e-01
3	0.3379	2.985046e-01	7.002317e+01	-1.019439e+00	9.839696e-02	7.014444e-01
3	0.205204	3.011294e-01	6.979014e+01	-9.696890e-01	-7.493927e-02	6.988192e-01
1	0.259465	3.000406e-01	6.983628e+01	-9.793155e-01	-3.483958e-02	6.999081e-01
2	0.339272	2.987740e-01	6.992550e+01	-9.805069e-01	-2.607237e-02	7.011748e-01
1	0.249358	2.992081e-01	6.988616e+01	-9.833499e-01	-1.018563e-02	7.007407e-01
2	0.296137	3.018969e-01	6.987431e+01	-9.778838e-01	-7.545836e-02	6.980518e-01
1	0.809165	3.048052e-01	6.980070e+01	-9.715923e-01	-1.342286e-01	6.951435e-01
1	0.31416	3.026066e-01	6.972619e+01	-9.607352e-01	-1.136325e-01	6.973420e-01
1	0.28969	3.018121e-01	6.988885e+01	-9.757547e-01	-8.739591e-02	6.981366e-01
1	0.717838	3.054530e-01	6.970510e+01	-9.458318e-01	-2.260476e-01	6.944955e-01
3	0.861618	3.069889e-01	6.949738e+01	-9.370305e-01	-2.290299e-01	6.929592e-01
1	0.262625	3.036947e-01	6.980461e+01	-9.692258e-01	-1.312787e-01	6.962539e-01
1	0.337788	3.028508e-01	6.996521e+01	-9.832290e-01	-1.120322e-01	6.970981e-01
4	0.575383	3.004216e-01	7.023397e+01	-1.013239e+00	-2.743410e-02	6.995277e-01
1	0.87037	2.992701e-01	7.026611e+01	-1.005780e+00	-3.843413e-02	7.006792e-01
1	0.840155	3.002497e-01	7.013255e+01	-9.858983e-01	-9.546392e-02	6.996994e-01
3	0.682395	2.953004e-01	7.043086e+01	-1.038321e+00	1.134514e-01	7.046492e-01
1	0.827342	2.959511e-01	7.027805e+01	-1.010123e+00	3.590822e-02	7.039982e-01
2	0.915435	2.940208e-01	7.044354e+01	-1.037038e+00	1.264999e-01	7.059287e-01
1	0.70636	2.958783e-01	7.037808e+01	-1.035128e+00	1.113346e-01	7.040712e-01
7	1.17732	2.983747e-01	7.025130e+01	-1.035932e+00	1.100498e-01	7.015746e-01
1	1.41796	2.968740e-01	7.019936e+01	-1.033431e+00	1.461351e-01	7.030753e-01
2	0.759578	2.987016e-01	7.013145e+01	-1.037986e+00	1.366365e-01	7.012475e-01
1	0.629448	2.994416e-01	7.015599e+01	-1.040274e+00	1.184368e-01	7.005076e-01
1	0.428683	3.014375e-01	6.997622e+01	-1.015933e+00	3.743516e-02	6.985114e-01
1	0.199955	3.014477e-01	6.997992e+01	-1.003545e+00	-1.551399e-02	6.985012e-01
1	0.242504	3.000725e-01	6.999378e+01	-1.006193e+00	1.516076e-02	6.998764e-01
1	0.0359322	3.007516e-01	7.000975e+01	-1.002463e+00	-9.101936e-03	6.991974e-01
4	0.161554	3.025987e-01	6.987529e+01	-9.766523e-01	-1.045377e-01	6.973500e-01
4	0.0420633	3.009048e-01	6.995684e+01	-9.887260e-01	-4.794418e-02	6.990440e-01
4	0.0754365	2.998190e-01	7.007170e+01	-1.003357e+00	-1.591770e-03	7.001301e-01
3	0.196298	3.010257e-01	6.989946e+01	-9.746651e-01	-8.757376e-02	6.989231e-01
4	0.23324	3.014451e-01	6.995386e+01	-9.802275e-01	-9.383224e-02	6.985038e-01
3	0.277715	3.021252e-01	6.980558e+01	-9.653319e-01	-1.198520e-01	6.978235e-01
3	0.124592	2.986694e-01	7.001368e+01	-9.951204e-01	2.971643e-03	7.012796e-01
4	0.39502	2.991180e-01	7.012939e+01	-1.004074e+00	4.047458e-03	7.008311e-01
2	0.766582	3.003688e-01	6.994835e+01	-9.673126e-01	-1.082144e-01	6.995801e-01
3	1.00753	2.985355e-01	6.999759e+01	-9.729599e-01	-6.334986e-02	7.014134e-01
1	1.07859	2.986087e-01	7.004281e+01	-9.732861e-01	-8.032245e-02	7.013403e-01
2	1.10037	2.974374e-01	6.994145e+01	-9.721562e-01	-3.045034e-02	7.025114e-01
1	0.770733	2.969917e-01	7.003346e+01	-9.849747e-01	-7.318678e-03	7.029573e-01
1	0.498628	2.982028e-01	6.989572e+01	-9.828639e-01	-2.901550e-03	7.017460e-01
1	0.50394	2.971649e-01	7.003466e+01	-9.910990e-01	1.278187e-02	7.027841e-01
2	0.402647	2.968842e-01	7.010408e+01	-1.000731e+00	3.268903e-02	7.030649e-01
1	0.494375	2.965502e-01	7.022773e+01	-1.011192e+00	4.135893e-02	7.033990e-01
1	0.55138	3.012002e-01	6.986228e+01	-9.668114e-01	-1.171283e-01	6.987485e-01
1	0.475488	2.969434e-01	7.022173e+01	-1.014888e+00	4.433090e-02	7.030059e-01
1	0.627795	2.960509e-01	7.026226e+01	-1.021178e+00	7.217843e-02	7.038984e-01
1	1.16979	2.965409e-01	7.024838e+01	-1.005138e+00	4.901880e-03	7.034084e-01
1	0.797643	2.982035e-01	7.025420e+01	-1.003736e+00	-2.800679e-02	7.017458e-01
1	0.925628	2.950764e-01	7.027405e+01	-1.014762e+00	6.645676e-02	7.048729e-01
2	1.10253	2.941541e-01	7.051995e+01	-1.046767e+00	1.331551e-01	7.057956e-01
5	0.802535	2.953353e-01	7.041694e+01	-1.035755e+00	9.831638e-02	7.046142e-01
1	0.546122	2.958021e-01	7.031106e+01	-1.028613e+00	1.061431e-01	7.041473e-01
2	0.560163	2.953616e-01	7.039432e+01	-1.053916e+00	1.810240e-01	7.045879e-01
1	0.273772	3.002203e-01	7.005804e+01	-1.017260e+00	4.918953e-02	6.997287e-01
1	0.26246	2.974120e-01	7.012800e+01	-1.025572e+00	1.127863e-01	7.025371e-01
3	0.059463	2.988987e-01	6.999364e+01	-1.001634e+00	3.039264e-02	7.010502e-01
4	0.224116	2.984808e-01	6.993526e+01	-9.973940e-01	3.661482e-02	7.014681e-01
2	0.132623	2.986701e-01	7.009058e+01	-1.000622e+00	2.030389e-03	7.012789e-01
1	0.384273	2.980906e-01	7.004365e+01	-9.984323e-01	1.085869e-02	7.018584e-01
1	0.61402	2.981091e-01	6.986384e+01	-9.879296e-01	2.472577e-02	7.018396e-01
2	0.862653	2.953195e-01	7.002163e+01	-1.012463e+00	1.273915e-01	7.046295e-01
1	0.88016	2.972075e-01	6.987990e+01	-9.973852e-01	7.118878e-02	7.027413e-01
2	0.697048	2.969818e-01	6.997390e+01	-9.979160e-01	4.966874e-02	7.029671e-01
4	0.451245	2.967042e-01	7.013871e+01	-1.020408e+00	9.140885e-02	7.032449e-01
1	0.497387	2.954701e-01	7.026471e+01	-1.032782e+00	1.271060e-01	7.044792e-01
1	0.667863	2.938349e-01	7.033175e+01	-1.040786e+00	1.757172e-01	7.061145e-01
1	0.484445	2.953189e-01	7.029576e+01	-1.038782e+00	1.443032e-01	7.046305e-01
4	0.470832	2.982164e-01	7.007259e+01	-1.001528e+00	9.344448e-03	7.017326e-01
1	0.251325	2.965413e-01	7.027188e+01	-1.036588e+00	1.237912e-01	7.034080e-01
1	0.174998	2.975075e-01	7.020771e+01	-1.031989e+00	1.076152e-01	7.024417e-01
2	0.42015	2.955173e-01	7.034566e+01	-1.040791e+00	1.430785e-01	7.044321e-01
2	0.432415	2.954759e-01	7.020979e+01	-1.019792e+00	1.019566e-01	7.044734e-01
1	0.314698	2.993373e-01	6.989335e+01	-9.795786e-01	-3.643831e-02	7.006115e-01
2	0.540262	2.986461e-01	6.997873e+01	-9.955146e-01	4.517826e-03	7.013028e-01
1	0.364882	3.009851e-01	6.997230e+01	-9.984644e-01	-2.835649e-02	6.989638e-01
1	0.430395	3.006581e-01	6.988760e+01	-9.957517e-01	-6.526366e-03	6.992907e-01
1	0.275377	3.006400e-01	7.006306e+01	-1.007761e+00	-1.100085e-02	6.993091e-01
4	0.36167	3.020095e-01	6.992814e+01	-9.961388e-01	-4.319264e-02	6.979394e-01
2	0.524073	2.999743e-01	6.993999e+01	-1.003297e+00	1.841111e-02	6.999745e-01
6	0.302535	2.981574e-01	6.999640e+01	-1.014304e+00	8.754991e-02	7.017915e-01
1	0.262325	2.990461e-01	6.991661e+01	-9.997113e-01	3.708083e-02	7.009027e-01
3	0.637033	2.984213e-01	6.999475e+01	-1.017474e+00	8.709731e-02	7.015276e-01
3	0.656258	2.976655e-01	7.014240e+01	-1.040290e+00	1.475586e-01	7.022836e-01
1	0.196764	3.001922e-01	6.998036e+01	-1.012310e+00	4.650898e-02	6.997567e-01
2	0.0785702	3.006653e-01	6.998293e+01	-1.004732e+00	6.771528e-03	6.992836e-01
5	0.13869	3.018840e-01	6.991878e+01	-9.908590e-01	-4.328803e-02	6.980648e-01
2	0.0214401	3.000470e-01	7.001006e+01	-1.004306e+00	1.402957e-02	6.999020e-01
2	0.193246	2.970675e-01	7.020069e+01	-1.029289e+00	1.055430e-01	7.028817e-01
1	0.121262	2.982686e-01	7.004011e+01	-1.011560e+00	6.284075e-02	7.016804e-01
5	0.441445	2.954112e-01	7.032540e+01	-1.031204e+00	1.120495e-01	7.045382e-01
2	0.12424	2.974866e-01	7.018285e+01	-1.019804e+00	7.149924e-02	7.024626e-01
1	0.41648	2.983194e-01	7.018543e+01	-1.007445e+00	2.181955e-04	7.016298e-01
1	0.125217	2.978365e-01	7.007060e+01	-1.005340e+00	4.202964e-02	7.021125e-01
5	0.37486	3.008100e-01	6.979905e+01	-9.648405e-01	-8.421299e-02	6.991386e-01
3	0.547175	3.021162e-01	6.971253e+01	-9.543485e-01	-1.357754e-01	6.978323e-01
3	0.328622	3.026678e-01	6.978975e+01	-9.760641e-01	-8.934520e-02	6.972809e-01
5	0.557072	3.010385e-01	6.988182e+01	-9.750231e-01	-9.153203e-02	6.989103e-01
1	0.249618	2.977093e-01	6.999654e+01	-1.003207e+00	5.481500e-02	7.022396e-01
1	0.49577	2.966630e-01	7.018236e+01	-1.005689e+00	3.710790e-02	7.032862e-01
1	0.477357	2.967792e-01	7.023254e+01	-1.011183e+00	3.572849e-02	7.031700e-01
1	0.4352	2.966131e-01	7.021102e+01	-1.012420e+00	4.777607e-02	7.033361e-01
1	0.41984	2.958725e-01	7.026389e+01	-1.022294e+00	8.508846e-02	7.040768e-01
1	0.58339	2.964686e-01	7.033256e+01	-1.022769e+00	5.561721e-02	7.034808e-01
1	0.25744	2.986380e-01	7.020511e+01	-1.012158e+00	1.043841e-02	7.013113e-01
