1	0.424088	2.966583e-01	7.018729e+01	-1.035054e+00	1.463644e-01	7.032909e-01
4	0.550885	2.982786e-01	7.028992e+01	-1.048240e+00	1.250063e-01	7.016707e-01
2	0.27609	2.966606e-01	7.018154e+01	-1.030819e+00	1.296382e-01	7.032886e-01
3	0.271499	2.985044e-01	7.016329e+01	-1.033653e+00	1.076559e-01	7.014448e-01
8	0.324289	3.008116e-01	7.007417e+01	-1.022010e+00	4.458131e-02	6.991374e-01
1	0.319448	2.990789e-01	7.000190e+01	-1.018100e+00	8.126347e-02	7.008701e-01
1	0.282373	3.003504e-01	6.987858e+01	-9.985567e-01	1.761705e-02	6.995984e-01
3	0.243471	2.998300e-01	7.018285e+01	-1.012798e+00	-2.932327e-03	7.001192e-01
5	0.108796	3.013361e-01	7.002196e+01	-1.003097e+00	-2.233757e-02	6.986128e-01
1	0.384135	3.041814e-01	6.981404e+01	-9.662526e-01	-1.564093e-01	6.957673e-01
2	0.181099	3.013437e-01	6.981141e+01	-9.735116e-01	-7.440852e-02	6.986050e-01
1	0.666203	3.052205e-01	6.956307e+01	-9.356913e-01	-2.188261e-01	6.947278e-01
5	0.473496	3.051206e-01	6.969197e+01	-9.591937e-01	-1.624126e-01	6.948279e-01
1	0.483458	3.024783e-01	6.980540e+01	-9.890723e-01	-2.427282e-02	6.974704e-01
1	0.300051	3.001772e-01	7.008092e+01	-1.019850e+00	5.301772e-02	6.997718e-01
1	0.211784	3.009335e-01	6.996874e+01	-1.006988e+00	2.156255e-02	6.990154e-01
1	0.191471	3.018801e-01	7.001639e+01	-1.003352e+00	-3.048865e-02	6.980689e-01
1	0.819545	3.066324e-01	6.954623e+01	-9.489344e-01	-1.947253e-01	6.933158e-01
1	1.00604	3.073784e-01	6.947240e+01	-9.289022e-01	-2.646302e-01	6.925698e-01
4	1.10564	3.077898e-01	6.944566e+01	-9.252471e-01	-2.786372e-01	6.921583e-01
1	1.02668	3.055133e-01	6.940323e+01	-9.321907e-01	-1.849358e-01	6.944348e-01
4	1.02396	3.055613e-01	6.942302e+01	-9.254446e-01	-2.151787e-01	6.943867e-01
1	0.673579	3.059361e-01	6.967150e+01	-9.627593e-01	-1.677892e-01	6.940124e-01
1	0.645505	3.060055e-01	6.965992e+01	-9.587331e-01	-1.801593e-01	6.939429e-01
1	0.763004	3.066765e-01	6.957535e+01	-9.489417e-01	-2.030965e-01	6.932718e-01
2	1.1931	3.074190e-01	6.966772e+01	-9.683831e-01	-1.705643e-01	6.925294e-01
1	1.19513	3.053799e-01	6.961824e+01	-9.770800e-01	-8.795713e-02	6.945684e-01
3	1.71794	3.062701e-01	6.975926e+01	-9.987450e-01	-6.094059e-02	6.936785e-01
5	1.06208	3.030994e-01	6.983555e+01	-1.006759e+00	1.986480e-02	6.968493e-01
1	1.51779	3.052553e-01	6.974511e+01	-9.987711e-01	-2.908020e-02	6.946933e-01
2	0.763284	3.055302e-01	6.969172e+01	-9.724742e-01	-1.174489e-01	6.944182e-01
3	1.06047	3.060758e-01	6.960618e+01	-9.577797e-01	-1.523200e-01	6.938726e-01
1	1.08346	3.032398e-01	6.984381e+01	-9.800324e-01	-7.606703e-02	6.967089e-01
3	0.473523	3.047799e-01	6.967434e+01	-9.594343e-01	-1.468068e-01	6.951685e-01
1	0.352168	3.024530e-01	6.974952e+01	-9.737585e-01	-6.556802e-02	6.974955e-01
2	0.593644	3.035879e-01	6.975810e+01	-9.793881e-01	-6.744625e-02	6.963606e-01
1	0.525051	2.987607e-01	7.011430e+01	-1.023048e+00	8.825338e-02	7.011884e-01
1	0.627404	2.969939e-01	7.037716e+01	-1.055037e+00	1.595023e-01	7.029555e-01
4	0.0791561	2.987020e-01	7.015348e+01	-1.019590e+00	5.567995e-02	7.012471e-01
2	0.0407099	2.996734e-01	7.008621e+01	-1.007739e+00	1.150367e-02	7.002756e-01
2	0.477446	2.958050e-01	7.027133e+01	-1.042308e+00	1.546190e-01	7.041443e-01
4	0.110006	2.978981e-01	7.012851e+01	-1.010218e+00	4.338742e-02	7.020510e-01
3	0.325251	2.968391e-01	7.009314e+01	-1.009295e+00	7.411305e-02	7.031099e-01
2	0.181673	2.985496e-01	7.003442e+01	-9.944118e-01	3.278219e-04	7.013994e-01
3	0.291061	3.010043e-01	7.010034e+01	-9.992147e-01	-5.186021e-02	6.989448e-01
1	0.0755924	3.017891e-01	6.994410e+01	-9.909230e-01	-5.468484e-02	6.981598e-01
4	0.205237	3.013090e-01	6.985982e+01	-9.724634e-01	-8.412416e-02	6.986398e-01
1	0.153409	3.024695e-01	6.988177e+01	-9.804232e-01	-9.200206e-02	6.974793e-01
5	0.309031	3.042172e-01	6.975692e+01	-9.702060e-01	-1.270070e-01	6.957313e-01
1	0.975896	3.065300e-01	6.948821e+01	-9.319603e-01	-2.281981e-01	6.934181e-01
8	1.34322	3.047786e-01	6.952245e+01	-9.270623e-01	-2.149519e-01	6.951696e-01
2	1.12222	3.038599e-01	6.947428e+01	-9.224311e-01	-2.102892e-01	6.960883e-01
2	0.916792	3.050590e-01	6.952212e+01	-9.345705e-01	-1.963994e-01	6.948893e-01
3	1.57159	3.042084e-01	6.947239e+01	-9.321103e-01	-1.662524e-01	6.957398e-01
4	1.44949	3.082668e-01	6.947069e+01	-9.296674e-01	-2.652415e-01	6.916813e-01
4	1.87975	3.100671e-01	6.932287e+01	-9.255017e-01	-2.795273e-01	6.898809e-01
1	1.63077	3.087387e-01	6.950004e+01	-9.531446e-01	-2.006944e-01	6.912095e-01
1	1.51283	3.071303e-01	6.952987e+01	-9.666599e-01	-1.243737e-01	6.928179e-01
1	1.47375	3.030267e-01	6.980265e+01	-1.011348e+00	3.233648e-02	6.969219e-01
1	1.49157	3.055187e-01	6.956273e+01	-9.737399e-01	-8.838164e-02	6.944296e-01
2	1.40276	3.008567e-01	6.982679e+01	-1.001191e+00	2.037652e-02	6.990920e-01
3	0.667303	2.989134e-01	7.000844e+01	-1.006936e+00	3.061675e-02	7.010356e-01
7	0.475039	2.968551e-01	7.025886e+01	-1.019304e+00	5.227796e-02	7.030942e-01
2	0.296151	3.009364e-01	7.013272e+01	-1.013080e+00	-1.340243e-02	6.990127e-01
3	0.196649	3.000910e-01	7.003868e+01	-9.950963e-01	-3.797992e-02	6.998580e-01
2	0.738056	2.979599e-01	6.986158e+01	-9.856524e-01	1.830711e-02	7.019888e-01
2	0.683418	2.978311e-01	6.990299e+01	-1.006976e+00	9.063474e-02	7.021177e-01
1	0.849068	2.975052e-01	6.989389e+01	-1.007765e+00	1.017637e-01	7.024435e-01
7	0.631034	2.998731e-01	6.975493e+01	-9.832425e-01	4.687599e-03	7.000755e-01
1	0.357264	2.990284e-01	6.993510e+01	-9.821816e-01	-3.380584e-02	7.009204e-01
2	0.31249	2.973683e-01	7.013927e+01	-1.003878e+00	2.434748e-02	7.025808e-01
2	0.304244	3.017754e-01	6.988102e+01	-9.692780e-01	-1.194921e-01	6.981734e-01
1	0.256011	3.001585e-01	6.985489e+01	-9.842617e-01	-2.594648e-02	6.997902e-01
2	0.419811	3.005207e-01	6.980956e+01	-9.948330e-01	2.822725e-02	6.994279e-01
4	0.861264	3.048393e-01	6.951867e+01	-9.503206e-01	-1.324573e-01	6.951090e-01
1	0.788175	3.033785e-01	6.952784e+01	-9.461195e-01	-1.237812e-01	6.965698e-01
1	0.775156	3.053292e-01	6.950463e+01	-9.456678e-01	-1.587575e-01	6.946190e-01
1	0.547739	3.028627e-01	6.960844e+01	-9.640697e-01	-7.599295e-02	6.970856e-01
1	0.367637	3.002028e-01	6.976343e+01	-9.748835e-01	-2.626002e-02	6.997458e-01
1	0.43306	2.999964e-01	6.975005e+01	-9.734131e-01	-2.622308e-02	6.999522e-01
3	1.04641	2.961324e-01	7.018151e+01	-9.948993e-01	5.494177e-03	7.038168e-01
1	1.1343	2.945821e-01	7.011717e+01	-1.009738e+00	9.810572e-02	7.053670e-01
4	0.916385	2.966380e-01	7.017087e+01	-9.956446e-01	-3.666633e-03	7.033112e-01
3	0.654208	2.967831e-01	6.999505e+01	-9.899469e-01	3.022497e-02	7.031658e-01
1	0.405279	2.976226e-01	6.994536e+01	-9.913963e-01	2.849153e-02	7.023263e-01
6	0.350148	2.995554e-01	6.982608e+01	-9.767288e-01	-3.086668e-02	7.003933e-01
5	0.329904	2.989215e-01	6.993629e+01	-9.865203e-01	-1.689059e-02	7.010274e-01
1	0.265307	2.983665e-01	7.006543e+01	-1.001239e+00	1.082414e-02	7.015825e-01
2	0.867857	3.035622e-01	6.966051e+01	-9.575466e-01	-1.442210e-01	6.963862e-01
1	0.501567	3.027585e-01	6.961023e+01	-9.585734e-01	-9.703779e-02	6.971898e-01
1	0.0718618	3.019265e-01	6.988879e+01	-9.869934e-01	-5.296213e-02	6.980223e-01
5	0.216484	3.006294e-01	7.003588e+01	-1.003520e+00	-2.389183e-03	6.993196e-01
2	0.715695	2.970524e-01	7.028948e+01	-1.029383e+00	9.604565e-02	7.028970e-01
2	0.347672	2.975879e-01	7.028685e+01	-1.025090e+00	6.230527e-02	7.023614e-01
2	0.202079	2.999254e-01	7.012498e+01	-1.002723e+00	-2.676792e-02	7.000237e-01
1	0.225525	3.003101e-01	7.007081e+01	-9.940528e-01	-5.244425e-02	6.996389e-01
2	0.320864	2.997727e-01	7.022014e+01	-1.017785e+00	5.725229e-03	7.001766e-01
3	0.239814	3.014530e-01	6.996398e+01	-9.823855e-01	-8.994347e-02	6.984959e-01
2	0.0883105	3.006869e-01	7.006540e+01	-1.005717e+00	-1.118222e-02	6.992621e-01
3	0.0583575	3.003117e-01	7.004835e+01	-9.998447e-01	-2.253788e-02	6.996373e-01
4	0.218288	3.027985e-01	6.979716e+01	-9.702996e-01	-1.030250e-01	6.971502e-01
2	0.342506	3.037479e-01	6.971785e+01	-9.743764e-01	-8.582598e-02	6.962006e-01
1	0.580995	3.031337e-01	6.989310e+01	-1.004439e+00	-1.790121e-02	6.968151e-01
1	0.354981	2.989078e-01	7.028352e+01	-1.034281e+00	6.729245e-02	7.010415e-01
5	0.688561	2.985671e-01	7.032876e+01	-1.032075e+00	4.252501e-02	7.013823e-01
1	0.623971	3.004055e-01	7.020968e+01	-1.006079e+00	-4.484360e-02	6.995437e-01
1	0.653568	3.015347e-01	6.967153e+01	-9.692563e-01	-4.091229e-02	6.984137e-01
3	0.293876	3.009729e-01	6.985201e+01	-9.932686e-01	-7.806484e-03	6.989758e-01
1	0.332041	3.012867e-01	6.981638e+01	-9.732435e-01	-7.992460e-02	6.986620e-01
1	0.246412	2.992846e-01	6.987979e+01	-9.836144e-01	-1.520385e-02	7.006642e-01
1	0.490408	2.993421e-01	6.987596e+01	-9.810370e-01	-3.063132e-02	7.006066e-01
1	0.733167	2.995487e-01	6.971453e+01	-9.668614e-01	-2.838866e-02	7.003998e-01
1	0.930174	2.952489e-01	7.004027e+01	-9.982073e-01	7.356269e-02	7.047001e-01
2	0.746679	2.966111e-01	7.008215e+01	-9.908709e-01	9.910523e-03	7.033380e-01
1	0.719648	2.972889e-01	7.011333e+01	-1.009365e+00	4.224495e-02	7.026602e-01
1	0.111345	2.991152e-01	6.993726e+01	-9.949063e-01	1.798054e-02	7.008336e-01
2	0.352525	2.993600e-01	6.986139e+01	-9.836913e-01	-1.587479e-03	7.005887e-01
2	0.39726	2.981963e-01	6.991782e+01	-1.002103e+00	6.871109e-02	7.017525e-01
4	0.259827	3.006137e-01	6.980119e+01	-9.872639e-01	-1.729567e-03	6.993349e-01
1	0.312744	3.016990e-01	6.977880e+01	-9.775666e-01	-5.994749e-02	6.982496e-01
1	0.375516	3.006096e-01	6.979896e+01	-9.821886e-01	-2.721387e-02	6.993390e-01
1	0.173909	2.985756e-01	7.005138e+01	-1.005769e+00	4.119124e-02	7.013734e-01
1	0.137121	2.980866e-01	7.009757e+01	-1.015169e+00	7.033673e-02	7.018625e-01
2	0.299464	2.991424e-01	7.020472e+01	-1.011133e+00	-3.478717e-03	7.008068e-01
2	0.171238	2.973458e-01	7.022102e+01	-1.023654e+00	7.886627e-02	7.026035e-01
3	0.154466	2.973283e-01	7.014522e+01	-1.020117e+00	8.812337e-02	7.026208e-01
5	0.529807	3.009462e-01	7.016158e+01	-1.001718e+00	-6.453875e-02	6.990030e-01
1	0.548019	2.990781e-01	7.024168e+01	-1.008618e+00	-2.295906e-02	7.008712e-01
3	0.204725	3.001034e-01	7.014659e+01	-1.008173e+00	-1.505616e-02	6.998457e-01
2	0.546115	3.001761e-01	6.997091e+01	-9.723310e-01	-1.009500e-01	6.997728e-01
5	0.889631	3.018311e-01	6.980779e+01	-9.474377e-01	-1.771147e-01	6.981175e-01
2	0.713929	3.026137e-01	6.984765e+01	-9.578599e-01	-1.590309e-01	6.973350e-01
2	0.722751	3.049721e-01	6.977775e+01	-9.552845e-01	-1.990116e-01	6.949765e-01
1	0.957314	3.042332e-01	6.983693e+01	-9.625736e-01	-1.670770e-01	6.957155e-01
1	0.518965	3.034951e-01	6.975109e+01	-9.526254e-01	-1.700202e-01	6.964535e-01
3	0.271027	2.998985e-01	6.990296e+01	-9.855165e-01	-1.582567e-02	7.000503e-01
1	0.350608	3.014383e-01	6.997250e+01	-9.934362e-01	-3.538351e-02	6.985106e-01
1	0.329203	3.025918e-01	6.992847e+01	-9.914485e-01	-5.588640e-02	6.973570e-01
2	0.582722	3.035287e-01	6.970265e+01	-9.669285e-01	-9.597058e-02	6.964197e-01
1	0.582848	3.041000e-01	6.956333e+01	-9.556844e-01	-1.181015e-01	6.958482e-01
4	1.2339	3.077507e-01	6.936142e+01	-9.188169e-01	-2.691742e-01	6.921973e-01
5	1.29185	3.080161e-01	6.943538e+01	-9.165155e-01	-3.160189e-01	6.919320e-01
7	1.3009	3.067679e-01	6.968587e+01	-9.328576e-01	-3.053940e-01	6.931806e-01
3	0.935543	3.033002e-01	6.964963e+01	-9.417915e-01	-1.925079e-01	6.966482e-01
3	0.838396	3.020027e-01	6.966300e+01	-9.527944e-01	-1.285067e-01	6.979458e-01
4	1.26584	2.999710e-01	6.961979e+01	-9.439045e-01	-9.939889e-02	6.999773e-01
2	1.51606	2.996523e-01	6.958481e+01	-9.533013e-01	-5.488634e-02	7.002960e-01
1	1.5626	3.021410e-01	6.943239e+01	-9.345618e-01	-1.269344e-01	6.978071e-01
2	1.35986	2.986295e-01	6.965848e+01	-9.599346e-01	-2.065312e-02	7.013189e-01
3	0.855211	2.988090e-01	6.986425e+01	-9.780318e-01	-6.949966e-03	7.011397e-01
3	0.909986	2.976732e-01	6.993117e+01	-9.930876e-01	5.160449e-02	7.022757e-01
5	0.605166	2.968699e-01	7.026001e+01	-1.018231e+00	6.374233e-02	7.030794e-01
7	0.299938	3.000389e-01	7.004460e+01	-1.003780e+00	1.008977e-02	6.999100e-01
4	0.672453	3.008366e-01	7.013249e+01	-1.005696e+00	-2.350725e-02	6.991126e-01
2	0.573849	3.003623e-01	7.005742e+01	-9.979308e-01	-1.909263e-02	6.995867e-01
2	0.297546	3.035176e-01	6.983809e+01	-9.755233e-01	-1.105243e-01	6.964310e-01
1	0.177211	3.004103e-01	6.997569e+01	-9.963273e-01	-7.039465e-03	6.995386e-01
2	0.616035	3.016807e-01	7.009579e+01	-1.010573e+00	-1.309576e-02	6.982684e-01
4	0.22768	3.011189e-01	7.004158e+01	-1.001632e+00	-2.235906e-02	6.988301e-01
1	0.253402	3.028278e-01	6.993667e+01	-9.913454e-01	-6.781372e-02	6.971210e-01
3	0.941009	3.021453e-01	7.016104e+01	-1.002423e+00	-7.682289e-02	6.978039e-01
1	1.41863	3.040790e-01	7.002292e+01	-9.769208e-01	-1.701959e-01	6.958699e-01
2	1.3869	3.016640e-01	6.994256e+01	-9.656764e-01	-1.297012e-01	6.982849e-01
1	0.879312	3.014300e-01	6.991196e+01	-9.654046e-01	-1.214321e-01	6.985188e-01
1	0.576156	3.023416e-01	6.969613e+01	-9.468238e-01	-1.546041e-01	6.976069e-01
5	0.326493	3.010483e-01	6.975883e+01	-9.674598e-01	-7.591395e-02	6.989003e-01
2	0.529974	2.991031e-01	6.984688e+01	-9.980555e-01	4.936512e-02	7.008456e-01
3	0.506996	2.994441e-01	6.981191e+01	-9.898466e-01	3.239813e-02	7.005046e-01
1	0.580885	2.963488e-01	7.000400e+01	-1.010072e+00	1.070701e-01	7.036001e-01
2	0.509142	3.008909e-01	6.972461e+01	-9.803769e-01	-6.381572e-03	6.990577e-01
2	0.478189	3.037359e-01	6.972227e+01	-9.733688e-01	-1.005670e-01	6.962126e-01
6	0.296231	3.034173e-01	6.968357e+01	-9.606104e-01	-1.246276e-01	6.965311e-01
1	0.278799	3.002087e-01	6.991721e+01	-9.781855e-01	-6.706305e-02	6.997401e-01
1	0.565587	2.998007e-01	6.990993e+01	-9.834568e-01	-4.359300e-02	7.001481e-01
3	0.828227	2.976980e-01	6.993195e+01	-1.003797e+00	6.688386e-02	7.022508e-01
3	0.778909	2.988300e-01	6.979040e+01	-9.946437e-01	6.154188e-02	7.011186e-01
6	0.549602	2.999930e-01	6.972621e+01	-9.713506e-01	-3.018099e-02	6.999555e-01
1	0.812089	2.981903e-01	6.995210e+01	-9.775500e-01	-4.234335e-02	7.017585e-01
1	0.724014	2.972878e-01	7.032312e+01	-1.027287e+00	5.095650e-02	7.026616e-01
3	0.672933	3.007076e-01	6.996191e+01	-9.676639e-01	-1.237446e-01	6.992412e-01
2	1.12004	3.038873e-01	6.964844e+01	-9.285170e-01	-2.398602e-01	6.960611e-01
2	1.0928	3.028794e-01	6.984509e+01	-9.464420e-01	-2.147213e-01	6.970693e-01
2	1.1253	3.041485e-01	6.976350e+01	-9.387169e-01	-2.425544e-01	6.958001e-01
1	0.676059	3.053389e-01	6.971975e+01	-9.482946e-01	-2.193187e-01	6.946096e-01
2	0.303678	3.021106e-01	7.002063e+01	-9.988406e-01	-5.938930e-02	6.978384e-01
8	0.107511	2.994018e-01	7.010104e+01	-1.005786e+00	-1.814348e-05	7.005473e-01
4	0.246668	3.011394e-01	6.983002e+01	-9.676800e-01	-9.246828e-02	6.988092e-01
1	0.53158	3.022723e-01	6.984300e+01	-9.629948e-01	-1.304596e-01	6.976764e-01
1	0.63613	3.033841e-01	6.971079e+01	-9.520864e-01	-1.528185e-01	6.965644e-01
3	0.477486	2.972172e-01	7.038658e+01	-1.041660e+00	1.002860e-01	7.027323e-01
3	0.926321	2.969201e-01	7.033758e+01	-1.013464e+00	1.171224e-02	7.030293e-01
5	1.26713	3.027106e-01	7.013505e+01	-9.892554e-01	-1.319958e-01	6.972385e-01
4	0.727074	3.044574e-01	6.983430e+01	-9.565534e-01	-2.075125e-01	6.954913e-01
3	0.812175	3.018749e-01	7.021221e+01	-1.017019e+00	-4.216192e-02	6.980743e-01
2	0.698687	3.024716e-01	7.008732e+01	-1.009761e+00	-4.965769e-02	6.974775e-01
1	0.856174	3.035017e-01	6.988657e+01	-9.926671e-01	-7.918436e-02	6.964471e-01
3	0.436016	3.024555e-01	6.990540e+01	-9.999565e-01	-2.939660e-02	6.974933e-01
1	0.564117	3.007621e-01	7.013445e+01	-1.032337e+00	6.410212e-02	6.991871e-01
2	1.64606	3.038806e-01	7.013819e+01	-1.027397e+00	-1.237457e-02	6.960686e-01
1	2.0817	3.083151e-01	6.977428e+01	-9.832543e-01	-1.641430e-01	6.916335e-01
1	1.42964	3.059004e-01	6.982572e+01	-1.000176e+00	-6.797616e-02	6.940483e-01
1	0.966517	3.047557e-01	6.986970e+01	-9.916122e-01	-7.971931e-02	6.951931e-01
1	1.39088	3.054650e-01	6.981881e+01	-9.875332e-01	-9.018038e-02	6.944837e-01
1	1.71158	3.081834e-01	6.966544e+01	-9.470818e-01	-2.584650e-01	6.917651e-01
1	1.75186	3.087313e-01	6.948659e+01	-9.309750e-01	-2.725490e-01	6.912169e-01
1	1.25677	3.079604e-01	6.937538e+01	-9.217066e-01	-2.651050e-01	6.919876e-01
2	0.955954	3.037668e-01	6.946417e+01	-9.317315e-01	-1.735051e-01	6.961814e-01
4	1.05153	3.041685e-01	6.942887e+01	-9.294183e-01	-1.808067e-01	6.957796e-01
1	0.298639	3.037437e-01	6.974069e+01	-9.703421e-01	-1.055971e-01	6.962048e-01
2	0.784692	3.047579e-01	6.963139e+01	-9.646036e-01	-1.089150e-01	6.951904e-01
3	0.745285	2.997892e-01	6.986087e+01	-9.935516e-01	3.327294e-02	7.001596e-01
2	0.681225	2.961694e-01	7.009148e+01	-1.026145e+00	1.501162e-01	7.037797e-01
1	0.591014	2.967859e-01	7.001224e+01	-1.018559e+00	1.236815e-01	7.031631e-01
3	1.07965	2.942578e-01	7.017359e+01	-1.040837e+00	2.124715e-01	7.056914e-01
4	0.254288	3.025450e-01	6.981536e+01	-9.662115e-01	-1.272267e-01	6.974036e-01
5	0.336943	3.010175e-01	6.982979e+01	-9.679096e-01	-9.581077e-02	6.989312e-01
6	0.14647	3.003333e-01	7.003459e+01	-9.955043e-01	-3.888594e-02	6.996157e-01
1	0.0684802	3.000366e-01	7.002721e+01	-1.003956e+00	1.059933e-02	6.999123e-01
2	0.190191	2.972891e-01	7.018707e+01	-1.020777e+00	7.229323e-02	7.026601e-01
1	0.508912	2.992827e-01	7.017825e+01	-1.003295e+00	-3.310083e-02	7.006664e-01
3	0.26979	2.985477e-01	7.025855e+01	-1.030866e+00	6.504130e-02	7.014016e-01
1	0.242878	3.008216e-01	7.005105e+01	-9.968290e-01	-5.035638e-02	6.991274e-01
3	0.413732	3.010335e-01	7.003214e+01	-9.947826e-01	-6.063418e-02	6.989155e-01
6	0.274452	2.996141e-01	7.002644e+01	-1.019000e+00	6.633548e-02	7.003348e-01
1	0.603833	2.971076e-01	7.019667e+01	-1.045094e+00	1.621070e-01	7.028416e-01
1	0.0475782	3.000647e-01	7.001910e+01	-1.008688e+00	2.445381e-02	6.998843e-01
2	0.469376	3.006396e-01	7.012292e+01	-9.950981e-01	-6.506033e-02	6.993095e-01
1	0.556488	2.993554e-01	7.023790e+01	-1.009333e+00	-1.894527e-02	7.005939e-01
2	0.171882	3.014441e-01	7.005241e+01	-1.005073e+00	-2.579456e-02	6.985049e-01
2	0.113549	2.977058e-01	7.014019e+01	-1.016466e+00	6.314832e-02	7.022433e-01
1	0.12372	2.977087e-01	7.009978e+01	-1.014812e+00	7.373262e-02	7.022404e-01
2	0.151105	2.982706e-01	7.001080e+01	-9.982467e-01	2.678566e-02	7.016783e-01
1	0.0993984	2.985020e-01	7.000701e+01	-1.002922e+00	3.620314e-02	7.014469e-01
