2	0.65437	2.987351e-01	6.989329e+01	-9.881989e-01	6.088031e-04	7.012137e-01
1	0.639704	2.983457e-01	6.984674e+01	-9.825474e-01	4.845429e-03	7.016030e-01
3	0.67848	2.998612e-01	6.971261e+01	-9.698889e-01	-3.096741e-02	7.000873e-01
2	1.12848	2.992039e-01	6.965665e+01	-9.593801e-01	-3.969118e-02	7.007446e-01
2	1.21133	2.977848e-01	6.974023e+01	-9.753506e-01	2.048915e-02	7.021637e-01
1	1.54947	2.976204e-01	6.972686e+01	-9.701226e-01	4.085647e-03	7.023281e-01
1	1.33773	2.964815e-01	6.981755e+01	-9.787503e-01	3.763516e-02	7.034672e-01
1	1.3439	2.958559e-01	6.987438e+01	-9.854891e-01	5.687787e-02	7.040928e-01
1	1.3484	2.972181e-01	6.979192e+01	-9.656357e-01	-1.337959e-02	7.027305e-01
2	1.66592	2.975845e-01	6.973463e+01	-9.557685e-01	-3.774468e-02	7.023641e-01
3	1.4315	2.990962e-01	6.974563e+01	-9.459758e-01	-1.104443e-01	7.008523e-01
1	1.24718	2.972401e-01	6.997424e+01	-9.703404e-01	-4.910997e-02	7.027088e-01
1	0.385244	2.988056e-01	6.993048e+01	-9.790424e-01	-3.211835e-02	7.011432e-01
2	0.684506	2.979059e-01	7.006438e+01	-9.876262e-01	-3.009229e-02	7.020431e-01
3	0.766978	2.994432e-01	6.992846e+01	-9.701017e-01	-8.784816e-02	7.005057e-01
1	0.66755	2.998620e-01	6.996605e+01	-9.869572e-01	-5.002034e-02	7.000869e-01
4	0.934166	3.008439e-01	6.979171e+01	-9.609667e-01	-1.149517e-01	6.991048e-01
1	0.723846	2.994969e-01	6.985769e+01	-9.690154e-01	-7.319508e-02	7.004518e-01
1	0.64312	3.005224e-01	6.982858e+01	-9.699434e-01	-8.381190e-02	6.994263e-01
1	0.547402	3.005350e-01	6.978317e+01	-9.676542e-01	-7.666673e-02	6.994136e-01
2	0.461078	3.014062e-01	6.976487e+01	-9.646377e-01	-9.938856e-02	6.985423e-01
4	0.42769	2.997300e-01	6.987775e+01	-9.731307e-01	-6.496674e-02	7.002188e-01
2	0.2209	2.995968e-01	6.988104e+01	-9.792860e-01	-3.585343e-02	7.003519e-01
1	0.172417	2.977502e-01	7.003324e+01	-1.003737e+00	4.998251e-02	7.021988e-01
1	0.116319	2.986968e-01	7.001743e+01	-9.967552e-01	1.133656e-02	7.012522e-01
1	0.0349636	3.000731e-01	7.001424e+01	-1.000221e+00	-8.120836e-03	6.998758e-01
1	0.121933	2.977441e-01	7.015976e+01	-1.018986e+00	7.197671e-02	7.022051e-01
3	0.192529	2.973807e-01	7.025544e+01	-1.028389e+00	8.503422e-02	7.025686e-01
1	0.184847	3.001030e-01	7.015429e+01	-1.013794e+00	4.772092e-03	6.998461e-01
1	0.265866	2.998446e-01	7.017868e+01	-1.019432e+00	1.788443e-02	7.001046e-01
1	0.51326	2.998348e-01	7.019516e+01	-1.014952e+00	-8.265924e-03	7.001144e-01
3	0.140283	2.986557e-01	7.019551e+01	-1.020716e+00	4.437256e-02	7.012936e-01
1	0.193948	2.985697e-01	7.020791e+01	-1.019689e+00	3.726084e-02	7.013795e-01
1	0.421444	2.986382e-01	7.030229e+01	-1.033294e+00	5.810205e-02	7.013112e-01
1	0.418208	2.990292e-01	7.027730e+01	-1.030475e+00	4.636420e-02	7.009201e-01
1	0.226154	3.008522e-01	7.010884e+01	-1.015746e+00	7.225088e-03	6.990969e-01
2	0.404874	3.025683e-01	7.004988e+01	-1.003686e+00	-5.423008e-02	6.973807e-01
2	0.320634	3.009702e-01	7.014714e+01	-1.011320e+00	-1.998691e-02	6.989790e-01
1	0.650346	2.977329e-01	7.038248e+01	-1.040839e+00	9.279975e-02	7.022166e-01
1	0.788644	2.992980e-01	7.031953e+01	-1.028096e+00	3.335961e-02	7.006514e-01
1	0.659888	3.007995e-01	7.025222e+01	-1.022668e+00	-4.435518e-03	6.991498e-01
1	0.669666	2.992644e-01	7.035144e+01	-1.038225e+00	5.591327e-02	7.006850e-01
1	0.88883	2.995406e-01	7.038308e+01	-1.035848e+00	2.952177e-02	7.004089e-01
2	0.255814	3.005655e-01	7.012480e+01	-1.003533e+00	-3.746388e-02	6.993836e-01
2	0.0724658	3.009507e-01	7.003338e+01	-1.001975e+00	-2.219383e-02	6.989983e-01
5	0.0092591	2.997719e-01	7.002183e+01	-9.998926e-01	-2.917912e-03	7.001771e-01
1	0.0649634	3.008215e-01	6.995409e+01	-9.871061e-01	-5.314470e-02	6.991273e-01
2	0.0964904	2.999198e-01	7.008082e+01	-1.001842e+00	-1.778525e-02	7.000292e-01
2	0.336566	3.002652e-01	7.017342e+01	-1.013993e+00	-9.998932e-03	6.996839e-01
1	0.629478	3.011927e-01	7.021870e+01	-1.025298e+00	2.582300e-03	6.987566e-01
1	0.752228	2.987694e-01	7.036336e+01	-1.048096e+00	9.128723e-02	7.011800e-01
1	0.607858	2.984022e-01	7.032606e+01	-1.049826e+00	1.181351e-01	7.015472e-01
2	0.558646	2.998287e-01	7.020778e+01	-1.037582e+00	7.704116e-02	7.001205e-01
1	0.72301	2.981040e-01	7.031388e+01	-1.055881e+00	1.550538e-01	7.018454e-01
1	0.334992	2.987267e-01	7.018201e+01	-1.036709e+00	1.084728e-01	7.012225e-01
1	0.172526	2.987220e-01	7.019708e+01	-1.026701e+00	6.412884e-02	7.012272e-01
1	0.198622	2.983897e-01	7.018830e+01	-1.014808e+00	2.808483e-02	7.015595e-01
1	0.27302	2.970541e-01	7.031324e+01	-1.035834e+00	1.005824e-01	7.028953e-01
1	0.321334	2.982778e-01	7.026063e+01	-1.018968e+00	2.782276e-02	7.016715e-01
2	0.43993	2.981112e-01	7.032797e+01	-1.030805e+00	5.309657e-02	7.018382e-01
2	0.254278	2.974624e-01	7.028246e+01	-1.027937e+00	7.054780e-02	7.024870e-01
2	0.50687	2.973287e-01	7.036682e+01	-1.040950e+00	9.304798e-02	7.026208e-01
1	0.613594	2.965753e-01	7.042586e+01	-1.056713e+00	1.516940e-01	7.033743e-01
1	0.89523	2.959464e-01	7.052412e+01	-1.068107e+00	1.783998e-01	7.040033e-01
4	1.00154	2.969681e-01	7.049911e+01	-1.069032e+00	1.690428e-01	7.029815e-01
1	0.986296	2.982187e-01	7.046445e+01	-1.059431e+00	1.195931e-01	7.017309e-01
2	0.869316	2.982902e-01	7.042898e+01	-1.056730e+00	1.220295e-01	7.016593e-01
1	0.972238	2.980577e-01	7.045753e+01	-1.053670e+00	1.109143e-01	7.018919e-01
1	0.704982	2.976249e-01	7.041015e+01	-1.051960e+00	1.265967e-01	7.023246e-01
3	0.80819	3.001444e-01	7.032109e+01	-1.037268e+00	4.491629e-02	6.998050e-01
1	0.63747	3.018259e-01	7.016994e+01	-1.021350e+00	-6.940219e-03	6.981232e-01
1	0.498778	3.019322e-01	7.011173e+01	-1.018035e+00	-3.974149e-03	6.980169e-01
1	0.53321	3.030074e-01	7.001391e+01	-9.999015e-01	-6.028720e-02	6.969416e-01
2	0.583906	3.018891e-01	7.003650e+01	-9.993246e-01	-4.060580e-02	6.980599e-01
2	0.637724	2.994981e-01	7.024609e+01	-1.026031e+00	4.515115e-02	7.004512e-01
2	0.338078	3.003230e-01	7.012843e+01	-1.006767e+00	-1.205624e-02	6.996261e-01
1	0.403978	3.011407e-01	7.009876e+01	-1.002685e+00	-3.533083e-02	6.988083e-01
1	0.420396	3.012509e-01	6.999377e+01	-9.849447e-01	-7.124977e-02	6.986981e-01
1	0.268668	3.005463e-01	7.012082e+01	-1.007347e+00	-1.415700e-02	6.994028e-01
1	0.490406	3.006834e-01	7.016221e+01	-1.014066e+00	-1.290445e-03	6.992658e-01
2	0.405624	3.015964e-01	7.006724e+01	-9.944649e-01	-6.839676e-02	6.983526e-01
2	0.371272	3.024612e-01	7.002053e+01	-9.946314e-01	-7.262750e-02	6.974878e-01
1	0.282872	3.010678e-01	7.009286e+01	-9.985228e-01	-5.345093e-02	6.988813e-01
1	0.286224	3.015037e-01	7.002384e+01	-9.884663e-01	-7.796169e-02	6.984452e-01
2	0.176155	3.030169e-01	6.984377e+01	-9.748669e-01	-1.100157e-01	6.969318e-01
1	0.45509	3.049002e-01	6.978125e+01	-9.693878e-01	-1.483959e-01	6.950484e-01
1	0.705694	3.046013e-01	6.976015e+01	-9.680939e-01	-1.309184e-01	6.953472e-01
1	1.049	3.050631e-01	6.979090e+01	-9.607527e-01	-1.765688e-01	6.948855e-01
3	0.558586	3.047293e-01	6.980373e+01	-9.677991e-01	-1.535471e-01	6.952193e-01
2	0.64687	3.047682e-01	6.987266e+01	-9.703592e-01	-1.709005e-01	6.951806e-01
1	1.03864	3.059438e-01	6.973955e+01	-9.510194e-01	-2.207085e-01	6.940047e-01
2	1.19511	3.072787e-01	6.964439e+01	-9.430020e-01	-2.509442e-01	6.926697e-01
1	1.04532	3.071578e-01	6.947612e+01	-9.305954e-01	-2.436930e-01	6.927903e-01
1	0.813452	3.061160e-01	6.963429e+01	-9.451718e-01	-2.153049e-01	6.938324e-01
1	0.621528	3.060683e-01	6.963210e+01	-9.493634e-01	-2.051407e-01	6.938801e-01
2	0.291228	3.040254e-01	6.978136e+01	-9.676202e-01	-1.400670e-01	6.959232e-01
2	0.21296	3.034684e-01	6.980418e+01	-9.767675e-01	-1.007764e-01	6.964802e-01
2	0.146314	3.027304e-01	6.978768e+01	-9.721536e-01	-9.733460e-02	6.972182e-01
2	0.156281	3.025489e-01	6.980221e+01	-9.707707e-01	-1.044598e-01	6.973997e-01
1	0.16145	2.985861e-01	6.995510e+01	-9.957856e-01	2.335362e-02	7.013628e-01
2	0.156653	2.986645e-01	7.001682e+01	-9.963261e-01	3.829569e-03	7.012844e-01
1	0.166922	3.008238e-01	6.987858e+01	-9.748640e-01	-7.610975e-02	6.991249e-01
1	0.138025	2.997562e-01	6.994331e+01	-9.840050e-01	-3.686362e-02	7.001926e-01
1	0.240594	2.994314e-01	6.993889e+01	-9.829592e-01	-2.997133e-02	7.005175e-01
1	0.207914	2.994561e-01	6.994708e+01	-9.843566e-01	-2.798883e-02	7.004927e-01
1	0.229924	2.993031e-01	6.996585e+01	-9.871738e-01	-1.844621e-02	7.006458e-01
1	0.337778	3.009419e-01	6.980182e+01	-9.679346e-01	-7.458399e-02	6.990067e-01
1	0.463492	3.021521e-01	6.965972e+01	-9.569546e-01	-9.901538e-02	6.977963e-01
1	0.702984	3.035080e-01	6.953007e+01	-9.403940e-01	-1.544867e-01	6.964402e-01
1	0.711362	3.021469e-01	6.959159e+01	-9.524076e-01	-9.493369e-02	6.978014e-01
1	0.477226	3.016198e-01	6.965362e+01	-9.621823e-01	-7.240231e-02	6.983286e-01
1	0.529502	3.018685e-01	6.964051e+01	-9.612007e-01	-7.255410e-02	6.980799e-01
1	0.334344	3.015142e-01	6.971867e+01	-9.751133e-01	-4.166899e-02	6.984343e-01
3	0.193234	2.996881e-01	6.985918e+01	-9.824439e-01	-1.673889e-02	7.002606e-01
2	0.230302	2.996778e-01	6.987412e+01	-9.822305e-01	-2.752942e-02	7.002710e-01
2	0.259644	2.998363e-01	6.982868e+01	-9.831662e-01	-1.287219e-02	7.001124e-01
1	0.0998036	2.996394e-01	6.999860e+01	-1.002408e+00	1.103098e-02	7.003095e-01
2	0.297342	2.981222e-01	7.004617e+01	-1.010454e+00	5.432780e-02	7.018268e-01
1	0.217994	2.978945e-01	7.008577e+01	-1.008722e+00	4.281701e-02	7.020546e-01
1	0.175675	2.987475e-01	7.018854e+01	-1.025410e+00	6.045805e-02	7.012017e-01
2	0.095661	2.988443e-01	7.005925e+01	-1.016524e+00	6.629481e-02	7.011047e-01
1	0.0655574	2.999571e-01	6.993967e+01	-1.000194e+00	1.870473e-02	6.999917e-01
1	0.170562	2.975978e-01	7.018992e+01	-1.029846e+00	1.051042e-01	7.023514e-01
4	0.207256	2.981715e-01	7.009702e+01	-1.008395e+00	4.587094e-02	7.017775e-01
1	0.143111	2.982959e-01	7.006365e+01	-1.005945e+00	4.227138e-02	7.016531e-01
2	0.232196	3.011982e-01	6.990316e+01	-9.765726e-01	-7.779870e-02	6.987506e-01
1	0.0992216	2.998617e-01	7.003661e+01	-9.963157e-01	-1.799891e-02	7.000873e-01
1	0.188815	2.986890e-01	7.012457e+01	-1.018807e+00	6.619197e-02	7.012601e-01
1	0.132114	3.003315e-01	7.011074e+01	-1.009968e+00	-4.326872e-03	6.996175e-01
2	0.0211066	2.994771e-01	7.005276e+01	-1.002818e+00	6.535034e-03	7.004719e-01
2	0.119017	3.007833e-01	6.991669e+01	-1.000757e+00	1.129540e-02	6.991655e-01
1	0.135604	2.993204e-01	7.007055e+01	-1.008377e+00	1.768664e-02	7.006287e-01
1	0.0397428	2.998862e-01	6.998158e+01	-9.987020e-01	-6.207129e-04	7.000627e-01
2	0.25242	3.009726e-01	6.993686e+01	-9.764581e-01	-9.203338e-02	6.989762e-01
1	0.191941	2.981312e-01	7.017336e+01	-1.011115e+00	2.515339e-02	7.018179e-01
1	0.416316	2.994322e-01	7.014310e+01	-9.988217e-01	-4.056414e-02	7.005169e-01
1	0.821682	2.984246e-01	7.027405e+01	-1.011267e+00	-1.594474e-02	7.015247e-01
1	1.2395	2.997133e-01	7.030845e+01	-1.016389e+00	-3.819204e-02	7.002361e-01
1	0.65995	3.003877e-01	7.025306e+01	-1.014907e+00	-3.138689e-02	6.995615e-01
2	0.630698	2.992037e-01	7.024277e+01	-1.009273e+00	-2.735791e-02	7.007456e-01
1	0.300098	3.011535e-01	7.004683e+01	-9.917077e-01	-7.390474e-02	6.987955e-01
3	0.384124	3.032374e-01	6.990262e+01	-9.847719e-01	-1.020442e-01	6.967114e-01
2	0.432118	3.013892e-01	6.995610e+01	-9.840199e-01	-8.591263e-02	6.985596e-01
1	0.696392	2.979003e-01	7.011051e+01	-1.004764e+00	1.401200e-02	7.020488e-01
1	0.62755	2.974593e-01	6.997103e+01	-9.933825e-01	2.460286e-02	7.024896e-01
2	0.431936	3.002307e-01	6.984056e+01	-9.782406e-01	-4.846984e-02	6.997180e-01
1	0.350262	2.976786e-01	7.000238e+01	-9.919777e-01	1.322585e-02	7.022703e-01
2	0.45262	2.976837e-01	6.993586e+01	-9.897430e-01	2.212674e-02	7.022651e-01
1	0.393646	2.959740e-01	7.013097e+01	-1.015311e+00	9.478736e-02	7.039751e-01
1	0.318172	2.967608e-01	7.008025e+01	-1.005223e+00	5.914873e-02	7.031883e-01
1	0.376614	2.976092e-01	7.006437e+01	-9.983512e-01	1.642025e-02	7.023398e-01
2	0.406328	2.982575e-01	7.000602e+01	-9.873773e-01	-1.878769e-02	7.016914e-01
1	0.442086	2.965990e-01	7.005594e+01	-1.000611e+00	5.086344e-02	7.033500e-01
2	0.604792	2.975890e-01	6.990727e+01	-9.821936e-01	6.990681e-03	7.023598e-01
1	0.72968	2.969451e-01	6.992250e+01	-9.855122e-01	2.650533e-02	7.030037e-01
1	0.683252	2.965548e-01	7.000576e+01	-9.908730e-01	3.403604e-02	7.033941e-01
1	0.692034	2.979949e-01	6.985720e+01	-9.762323e-01	-1.079537e-02	7.019538e-01
2	0.153127	2.983031e-01	6.998082e+01	-1.000998e+00	4.159053e-02	7.016458e-01
1	0.187421	2.978199e-01	7.007011e+01	-1.018928e+00	9.076617e-02	7.021292e-01
1	0.307118	2.990106e-01	7.003996e+01	-1.015613e+00	5.780853e-02	7.009384e-01
2	0.381342	2.996210e-01	7.007212e+01	-1.025331e+00	7.486070e-02	7.003281e-01
2	0.208288	2.997875e-01	7.007808e+01	-1.020285e+00	5.254540e-02	7.001615e-01
1	0.396462	2.992150e-01	7.019644e+01	-1.021442e+00	2.888549e-02	7.007342e-01
1	0.54762	2.997671e-01	7.023359e+01	-1.028696e+00	3.413080e-02	7.001821e-01
3	0.57422	2.997965e-01	7.021339e+01	-1.027735e+00	3.462317e-02	7.001528e-01
2	0.526078	2.989972e-01	7.023536e+01	-1.035946e+00	7.632510e-02	7.009521e-01
1	0.63808	2.972052e-01	7.032367e+01	-1.053629e+00	1.543775e-01	7.027442e-01
4	0.472762	2.966475e-01	7.020881e+01	-1.031390e+00	1.128216e-01	7.033018e-01
1	0.458564	2.962872e-01	7.022233e+01	-1.038270e+00	1.437472e-01	7.036621e-01
2	0.253492	2.971762e-01	7.024741e+01	-1.038349e+00	1.251055e-01	7.027731e-01
1	0.214702	2.981366e-01	7.014050e+01	-1.028989e+00	1.008162e-01	7.018126e-01
2	0.256332	2.996434e-01	7.010870e+01	-1.016037e+00	2.694038e-02	7.003057e-01
3	0.0808806	3.005728e-01	6.999629e+01	-9.987804e-01	-1.992764e-02	6.993762e-01
1	0.159944	3.011724e-01	7.006397e+01	-1.002767e+00	-3.428259e-02	6.987766e-01
1	0.263968	3.019110e-01	7.002523e+01	-1.001450e+00	-4.621108e-02	6.980380e-01
1	0.148946	3.018095e-01	6.995965e+01	-9.935246e-01	-5.381738e-02	6.981394e-01
1	0.31777	3.010103e-01	7.002760e+01	-9.919558e-01	-6.695463e-02	6.989387e-01
1	0.154123	3.003638e-01	7.002401e+01	-9.978025e-01	-2.923328e-02	6.995852e-01
1	0.0718936	3.012700e-01	6.998129e+01	-9.924973e-01	-5.013144e-02	6.986789e-01
1	0.13597	3.015821e-01	6.994555e+01	-9.856535e-01	-6.568594e-02	6.983667e-01
2	0.0430364	3.015146e-01	6.992622e+01	-9.914301e-01	-4.021260e-02	6.984342e-01
2	0.0688308	3.009799e-01	6.996727e+01	-1.001551e+00	-2.158316e-03	6.989690e-01
1	0.0343142	3.013627e-01	6.990578e+01	-9.867978e-01	-4.903608e-02	6.985861e-01
1	0.13599	3.009165e-01	6.990184e+01	-9.806182e-01	-6.629079e-02	6.990322e-01
1	0.267682	3.017433e-01	6.997331e+01	-9.806590e-01	-1.005231e-01	6.982056e-01
2	0.156037	3.017785e-01	6.999866e+01	-9.926247e-01	-6.515179e-02	6.981704e-01
5	0.0730834	2.999853e-01	7.003261e+01	-9.961797e-01	-2.617040e-02	6.999637e-01
1	0.136368	2.998751e-01	7.014332e+01	-1.012182e+00	4.931887e-03	7.000741e-01
2	0.0750662	2.986550e-01	7.013328e+01	-1.021000e+00	6.607254e-02	7.012941e-01
1	0.038946	2.998330e-01	7.007470e+01	-1.007761e+00	1.216273e-02	7.001161e-01
3	0.110931	2.976444e-01	7.016338e+01	-1.016754e+00	6.050950e-02	7.023048e-01
1	0.177532	2.974259e-01	7.013994e+01	-1.011893e+00	5.143858e-02	7.025232e-01
2	0.0812756	2.991161e-01	6.999140e+01	-1.003053e+00	2.791121e-02	7.008328e-01
1	0.075482	2.990671e-01	6.997442e+01	-9.970287e-01	1.280700e-02	7.008818e-01
2	0.21298	3.021506e-01	6.982248e+01	-9.669741e-01	-1.159314e-01	6.977981e-01
1	0.20031	3.015459e-01	6.980387e+01	-9.686044e-01	-9.308016e-02	6.984027e-01
1	0.240674	3.007730e-01	7.004500e+01	-9.952894e-01	-5.322460e-02	6.991760e-01
1	0.728142	3.027960e-01	7.009506e+01	-9.961977e-01	-1.059876e-01	6.971530e-01
3	0.459284	3.022429e-01	7.008033e+01	-1.001360e+00	-6.973935e-02	6.977061e-01
3	0.40803	3.001616e-01	7.019524e+01	-1.018445e+00	1.059375e-03	6.997876e-01
2	0.34418	2.994405e-01	7.017500e+01	-1.017239e+00	1.561426e-02	7.005087e-01
2	0.162949	3.005597e-01	7.005626e+01	-1.003100e+00	-2.238793e-02	6.993893e-01
2	0.228436	3.003762e-01	6.990331e+01	-9.804861e-01	-5.832203e-02	6.995725e-01
2	0.0730034	2.993100e-01	7.005180e+01	-9.984221e-01	-8.864788e-03	7.006390e-01
2	0.292468	2.979544e-01	7.006013e+01	-9.966331e-01	6.359367e-03	7.019946e-01
1	0.404302	2.968734e-01	7.020067e+01	-1.008929e+00	3.635016e-02	7.030758e-01
1	0.322298	2.976142e-01	7.010618e+01	-9.997584e-01	1.864268e-02	7.023349e-01
4	0.261374	2.992837e-01	7.006156e+01	-9.908154e-01	-3.683470e-02	7.006653e-01
1	0.835356	3.006626e-01	6.992411e+01	-9.618018e-01	-1.299312e-01	6.992862e-01
2	0.84082	3.008886e-01	6.991292e+01	-9.607357e-01	-1.343645e-01	6.990602e-01
3	0.741454	3.006356e-01	6.997058e+01	-9.689088e-01	-1.155700e-01	6.993133e-01
1	0.48867	3.009820e-01	6.996410e+01	-9.724756e-01	-1.160065e-01	6.989668e-01
