1	0.206307	2.988864e-01	7.010245e+01	-1.000386e+00	-2.026425e-03	7.010626e-01
2	0.161432	3.002427e-01	7.003665e+01	-9.936170e-01	-3.521793e-02	6.997062e-01
2	0.151786	3.000365e-01	7.004947e+01	-9.946808e-01	-3.168961e-02	6.999125e-01
1	0.094358	2.998121e-01	7.007959e+01	-1.001078e+00	-1.367130e-02	7.001369e-01
1	0.0665863	3.001911e-01	7.004876e+01	-1.000482e+00	-1.355113e-02	6.997579e-01
1	0.12552	2.990724e-01	7.013737e+01	-1.008732e+00	1.371329e-02	7.008767e-01
1	0.209086	2.985224e-01	7.015813e+01	-1.007673e+00	1.538353e-02	7.014268e-01
1	0.180345	2.988058e-01	7.017702e+01	-1.014870e+00	3.189754e-02	7.011434e-01
1	0.308092	2.983989e-01	7.017541e+01	-1.010009e+00	2.458659e-02	7.015503e-01
1	0.298986	2.982271e-01	7.018922e+01	-1.009339e+00	1.925819e-02	7.017221e-01
1	0.426673	2.979992e-01	7.020328e+01	-1.007318e+00	1.271246e-02	7.019500e-01
2	0.450566	2.978341e-01	7.020798e+01	-1.006576e+00	1.079145e-02	7.021151e-01
1	0.532548	2.978613e-01	7.022658e+01	-1.006033e+00	1.303019e-03	7.020879e-01
1	0.617896	2.977951e-01	7.024831e+01	-1.007260e+00	1.678633e-03	7.021542e-01
2	0.710623	2.975337e-01	7.029657e+01	-1.012125e+00	1.062654e-02	7.024157e-01
2	0.8217	2.971141e-01	7.028948e+01	-1.008768e+00	8.385944e-03	7.028352e-01
2	0.76028	2.980096e-01	7.019113e+01	-9.957618e-01	-2.991786e-02	7.019396e-01
1	0.80496	2.983069e-01	7.017362e+01	-9.921800e-01	-4.457686e-02	7.016423e-01
1	0.621966	2.986048e-01	7.014488e+01	-9.919211e-01	-4.479149e-02	7.013444e-01
1	0.529838	2.987209e-01	7.011234e+01	-9.901995e-01	-4.563099e-02	7.012282e-01
1	0.60279	2.996160e-01	7.008525e+01	-9.847143e-01	-7.827379e-02	7.003330e-01
1	0.539571	3.001990e-01	7.007315e+01	-9.841525e-01	-8.774559e-02	6.997501e-01
1	0.526485	2.998414e-01	7.007197e+01	-9.846451e-01	-7.892490e-02	7.001076e-01
1	0.451985	2.992127e-01	7.008538e+01	-9.891031e-01	-5.391784e-02	7.007364e-01
1	0.399209	2.999131e-01	7.006839e+01	-9.879740e-01	-6.753703e-02	7.000359e-01
1	0.345372	3.003997e-01	6.998309e+01	-9.795930e-01	-8.391455e-02	6.995492e-01
1	0.309437	3.005323e-01	6.999224e+01	-9.810746e-01	-8.297582e-02	6.994166e-01
1	0.315979	3.004168e-01	7.002256e+01	-9.851302e-01	-7.532848e-02	6.995321e-01
1	0.429034	3.003439e-01	6.999887e+01	-9.783982e-01	-9.119791e-02	6.996050e-01
3	0.346522	2.999081e-01	7.003838e+01	-9.854358e-01	-6.724367e-02	7.000408e-01
1	0.419732	3.000030e-01	7.005714e+01	-9.852141e-01	-7.488649e-02	6.999460e-01
1	0.375961	2.992528e-01	7.009247e+01	-9.919209e-01	-4.604527e-02	7.006962e-01
3	0.456252	2.993671e-01	7.009540e+01	-9.916625e-01	-5.258261e-02	7.005820e-01
1	0.432315	2.989848e-01	7.009607e+01	-9.933280e-01	-3.905718e-02	7.009642e-01
2	0.310242	2.987534e-01	7.014468e+01	-1.001188e+00	-1.635956e-02	7.011957e-01
1	0.263258	3.000873e-01	7.005873e+01	-9.904051e-01	-5.777271e-02	6.998617e-01
1	0.299507	3.000413e-01	7.008953e+01	-9.944811e-01	-5.228802e-02	6.999078e-01
2	0.27079	3.001521e-01	7.006449e+01	-9.939485e-01	-5.071369e-02	6.997969e-01
1	0.277691	3.006814e-01	7.003997e+01	-9.883559e-01	-7.285895e-02	6.992676e-01
1	0.268593	3.000366e-01	7.006632e+01	-9.917640e-01	-5.477880e-02	6.999124e-01
1	0.21953	3.005008e-01	7.001946e+01	-9.869710e-01	-6.717010e-02	6.994481e-01
1	0.22248	3.006850e-01	6.997512e+01	-9.815599e-01	-7.805160e-02	6.992639e-01
1	0.224058	3.008908e-01	6.998382e+01	-9.821301e-01	-8.152713e-02	6.990581e-01
1	0.211887	3.005663e-01	7.002445e+01	-9.878308e-01	-6.642522e-02	6.993827e-01
1	0.183589	3.005039e-01	7.004135e+01	-9.915569e-01	-5.653093e-02	6.994451e-01
1	0.212462	2.994979e-01	7.009467e+01	-9.972367e-01	-3.085823e-02	7.004512e-01
2	0.171769	3.000918e-01	7.003157e+01	-9.900087e-01	-5.025674e-02	6.998571e-01
1	0.201086	2.996731e-01	7.001478e+01	-9.871643e-01	-4.481766e-02	7.002759e-01
3	0.164286	2.990767e-01	7.004699e+01	-9.932641e-01	-2.025897e-02	7.008723e-01
2	0.253209	2.987382e-01	7.007839e+01	-9.946708e-01	-1.502371e-02	7.012108e-01
1	0.269366	2.987676e-01	7.009738e+01	-9.958068e-01	-1.763682e-02	7.011815e-01
1	0.244423	2.988538e-01	7.008226e+01	-9.944553e-01	-2.159203e-02	7.010952e-01
1	0.280517	2.987199e-01	7.013616e+01	-9.999692e-01	-1.417191e-02	7.012292e-01
1	0.22223	2.987757e-01	7.014719e+01	-1.004170e+00	-9.956078e-04	7.011734e-01
1	0.276606	2.984788e-01	7.012854e+01	-1.000135e+00	-4.186084e-03	7.014703e-01
1	0.152872	2.994502e-01	7.008780e+01	-9.983550e-01	-1.929384e-02	7.004989e-01
1	0.111877	2.998006e-01	7.007869e+01	-9.989991e-01	-2.308204e-02	7.001485e-01
1	0.0887884	2.998704e-01	7.003111e+01	-9.938112e-01	-3.051146e-02	7.000785e-01
1	0.137751	3.000716e-01	7.006755e+01	-9.965614e-01	-3.577552e-02	6.998774e-01
2	0.141465	2.998642e-01	7.007712e+01	-9.973486e-01	-3.093994e-02	7.000849e-01
1	0.205568	2.999758e-01	7.007328e+01	-9.947414e-01	-4.368021e-02	6.999732e-01
1	0.174193	3.001914e-01	7.000009e+01	-9.877485e-01	-5.367819e-02	6.997576e-01
1	0.0810299	3.001999e-01	6.996853e+01	-9.871973e-01	-4.325194e-02	6.997489e-01
1	0.094014	3.008624e-01	6.988950e+01	-9.792200e-01	-6.229245e-02	6.990864e-01
1	0.0440561	3.006410e-01	6.991289e+01	-9.855585e-01	-4.007082e-02	6.993078e-01
1	0.0731148	3.007076e-01	6.988054e+01	-9.815120e-01	-4.737424e-02	6.992411e-01
1	0.118933	3.020375e-01	6.979949e+01	-9.744148e-01	-7.611800e-02	6.979111e-01
1	0.117542	3.021931e-01	6.979883e+01	-9.747041e-01	-7.835158e-02	6.977556e-01
2	0.164908	3.021643e-01	6.976635e+01	-9.736097e-01	-7.105700e-02	6.977843e-01
2	0.143534	3.019902e-01	6.978704e+01	-9.753100e-01	-6.689159e-02	6.979584e-01
1	0.103547	3.018868e-01	6.982247e+01	-9.753163e-01	-7.652876e-02	6.980619e-01
1	0.104515	3.015830e-01	6.982341e+01	-9.758705e-01	-6.839245e-02	6.983657e-01
1	0.111442	3.012586e-01	6.982557e+01	-9.769873e-01	-5.797329e-02	6.986901e-01
1	0.15778	3.018443e-01	6.978176e+01	-9.732945e-01	-6.975519e-02	6.981043e-01
1	0.097591	3.015522e-01	6.983161e+01	-9.793248e-01	-5.621901e-02	6.983965e-01
1	0.066369	3.011962e-01	6.987394e+01	-9.850655e-01	-3.982337e-02	6.987525e-01
2	0.0887735	3.018417e-01	6.983610e+01	-9.811580e-01	-5.697628e-02	6.981070e-01
1	0.126838	3.025312e-01	6.982814e+01	-9.807852e-01	-6.999735e-02	6.974174e-01
1	0.177722	3.027889e-01	6.978703e+01	-9.754813e-01	-8.156436e-02	6.971597e-01
1	0.191732	3.026987e-01	6.977488e+01	-9.767225e-01	-7.156336e-02	6.972499e-01
1	0.14841	3.018911e-01	6.985716e+01	-9.900034e-01	-2.978120e-02	6.980576e-01
1	0.230212	3.022717e-01	6.981375e+01	-9.871444e-01	-3.476331e-02	6.976769e-01
1	0.307309	3.021128e-01	6.980433e+01	-9.883147e-01	-2.303430e-02	6.978358e-01
1	0.31138	3.017513e-01	6.982885e+01	-9.903176e-01	-1.411854e-02	6.981974e-01
1	0.20905	3.012307e-01	6.985792e+01	-9.936381e-01	-2.148976e-03	6.987180e-01
1	0.141417	3.011596e-01	6.989204e+01	-9.969850e-01	1.760741e-05	6.987892e-01
1	0.214822	3.019387e-01	6.983535e+01	-9.917887e-01	-1.872867e-02	6.980100e-01
1	0.220384	3.012113e-01	6.984495e+01	-9.938421e-01	1.274457e-03	6.987374e-01
1	0.204369	2.997934e-01	6.993751e+01	-1.005192e+00	4.516977e-02	7.001554e-01
1	0.228554	2.998427e-01	6.994870e+01	-1.008931e+00	5.362744e-02	7.001061e-01
1	0.210603	2.993603e-01	6.997053e+01	-1.009183e+00	5.911048e-02	7.005886e-01
1	0.153965	2.990892e-01	6.997460e+01	-1.008715e+00	5.739614e-02	7.008597e-01
2	0.120676	2.995146e-01	6.995033e+01	-1.004415e+00	4.010693e-02	7.004342e-01
1	0.116633	2.991239e-01	6.999066e+01	-1.008331e+00	4.851120e-02	7.008250e-01
1	0.152988	2.991431e-01	6.998213e+01	-1.009941e+00	5.788539e-02	7.008058e-01
1	0.10113	2.995205e-01	6.997847e+01	-1.006307e+00	3.637842e-02	7.004284e-01
1	0.128381	2.993191e-01	6.995847e+01	-1.004210e+00	3.844592e-02	7.006298e-01
1	0.153164	2.991542e-01	6.995106e+01	-1.004838e+00	4.853930e-02	7.007946e-01
1	0.225009	2.994368e-01	6.990983e+01	-1.002137e+00	4.353686e-02	7.005120e-01
1	0.18045	2.996260e-01	6.992045e+01	-1.002933e+00	4.103858e-02	7.003228e-01
1	0.0451253	3.004523e-01	6.992888e+01	-9.975048e-01	2.032818e-03	6.994965e-01
1	0.0743718	3.009540e-01	6.988380e+01	-9.927995e-01	-1.164010e-02	6.989948e-01
1	0.025778	3.008038e-01	6.993821e+01	-9.963525e-01	-1.166888e-02	6.991451e-01
1	0.0138082	3.003047e-01	6.998242e+01	-9.982734e-01	-5.353888e-03	6.996442e-01
2	0.073737	2.998714e-01	7.002556e+01	-1.010132e+00	3.556333e-02	7.000776e-01
2	0.0910407	2.992784e-01	7.005826e+01	-1.014226e+00	5.350883e-02	7.006706e-01
2	0.0875202	2.992463e-01	7.005875e+01	-1.015635e+00	5.776596e-02	7.007027e-01
1	0.059148	2.993048e-01	7.000058e+01	-1.007151e+00	4.125469e-02	7.006441e-01
1	0.029929	3.003881e-01	6.998716e+01	-1.003298e+00	9.275516e-03	6.995608e-01
1	0.00519702	2.997053e-01	7.001380e+01	-1.003619e+00	1.480124e-02	7.002436e-01
1	0.00156004	3.002480e-01	6.998195e+01	-9.972225e-01	-9.772501e-03	6.997009e-01
2	0.0232942	3.007302e-01	6.998813e+01	-9.949560e-01	-3.025756e-02	6.992187e-01
2	0.0793641	3.011003e-01	7.000339e+01	-9.955059e-01	-4.257194e-02	6.988486e-01
1	0.12477	3.001199e-01	7.010823e+01	-1.007000e+00	-1.083273e-02	6.998292e-01
1	0.146322	2.999692e-01	7.013509e+01	-1.010073e+00	-3.567002e-03	6.999799e-01
1	0.166527	3.009093e-01	7.008932e+01	-1.007136e+00	-2.021009e-02	6.990398e-01
1	0.0910168	3.010579e-01	7.002736e+01	-1.000433e+00	-3.026767e-02	6.988910e-01
1	0.106714	3.009388e-01	7.005220e+01	-1.007617e+00	-6.121092e-03	6.990102e-01
1	0.0775356	3.006587e-01	7.005163e+01	-1.008326e+00	2.523753e-03	6.992903e-01
1	0.167044	2.999924e-01	7.014451e+01	-1.019723e+00	2.960933e-02	6.999567e-01
1	0.165419	3.004565e-01	7.012239e+01	-1.014512e+00	9.643919e-03	6.994926e-01
1	0.173698	3.003656e-01	7.012396e+01	-1.017602e+00	2.247956e-02	6.995835e-01
1	0.0907617	3.006370e-01	7.004861e+01	-1.010169e+00	1.124757e-02	6.993120e-01
1	0.111687	3.011327e-01	7.002041e+01	-1.006952e+00	-2.617007e-03	6.988163e-01
1	0.107514	3.003936e-01	7.006765e+01	-1.013166e+00	1.946247e-02	6.995554e-01
1	0.0350641	3.006884e-01	7.001044e+01	-1.002574e+00	-8.440044e-03	6.992606e-01
1	0.0185288	3.004994e-01	6.999781e+01	-1.002160e+00	-1.809633e-03	6.994495e-01
2	0.024254	3.006605e-01	6.994913e+01	-9.977481e-01	-5.835789e-03	6.992883e-01
1	0.0530764	3.012092e-01	6.989435e+01	-9.909053e-01	-2.526952e-02	6.987396e-01
2	0.0495437	3.011502e-01	6.990271e+01	-9.894864e-01	-3.097972e-02	6.987986e-01
1	0.0152928	3.007422e-01	6.996028e+01	-9.954764e-01	-1.870807e-02	6.992066e-01
1	0.0358807	3.008578e-01	7.000343e+01	-1.000868e+00	-1.497615e-02	6.990911e-01
1	0.0397141	3.008242e-01	7.000960e+01	-9.978488e-01	-2.787977e-02	6.991248e-01
1	0.0598317	3.007656e-01	7.003848e+01	-1.002853e+00	-1.584273e-02	6.991833e-01
1	0.0666038	2.999790e-01	7.009408e+01	-1.010339e+00	1.285282e-02	6.999700e-01
1	0.0582744	2.998882e-01	7.009490e+01	-1.011404e+00	1.789292e-02	7.000609e-01
2	0.0507087	2.994472e-01	7.009225e+01	-1.014520e+00	3.955130e-02	7.005018e-01
1	0.0327763	2.995743e-01	7.005446e+01	-1.009095e+00	2.879107e-02	7.003747e-01
1	0.0712046	2.988920e-01	7.011954e+01	-1.016915e+00	5.287268e-02	7.010571e-01
1	0.0653993	2.990810e-01	7.010036e+01	-1.009963e+00	2.952808e-02	7.008681e-01
1	0.0989982	2.990384e-01	7.014550e+01	-1.015718e+00	3.840756e-02	7.009107e-01
1	0.109159	2.991637e-01	7.013304e+01	-1.011244e+00	2.326617e-02	7.007854e-01
3	0.202135	2.980838e-01	7.024763e+01	-1.026682e+00	6.779459e-02	7.018655e-01
1	0.19414	2.982990e-01	7.023631e+01	-1.022373e+00	4.949753e-02	7.016503e-01
1	0.135305	2.985147e-01	7.018622e+01	-1.017453e+00	4.288098e-02	7.014344e-01
1	0.0713828	2.983635e-01	7.014644e+01	-1.014253e+00	4.357769e-02	7.015856e-01
1	0.0847252	2.980561e-01	7.015245e+01	-1.017688e+00	6.194559e-02	7.018931e-01
2	0.0839468	2.984450e-01	7.012191e+01	-1.009063e+00	3.083676e-02	7.015041e-01
4	0.103745	2.984401e-01	7.010850e+01	-1.005169e+00	1.887255e-02	7.015090e-01
1	0.136186	2.985114e-01	7.010103e+01	-1.002596e+00	1.166213e-02	7.014377e-01
1	0.169054	2.981843e-01	7.012994e+01	-1.006442e+00	2.542900e-02	7.017648e-01
2	0.161458	2.995277e-01	6.999337e+01	-9.892009e-01	-2.490527e-02	7.004212e-01
1	0.297978	2.990287e-01	7.002464e+01	-9.883035e-01	-2.699915e-02	7.009203e-01
1	0.287246	2.986085e-01	7.012077e+01	-9.990626e-01	-7.640094e-03	7.013406e-01
1	0.189314	2.988934e-01	7.011339e+01	-1.000988e+00	-4.928736e-03	7.010557e-01
1	0.185431	2.990896e-01	7.011470e+01	-1.001655e+00	-6.136044e-03	7.008595e-01
1	0.18438	2.984587e-01	7.013383e+01	-1.006130e+00	1.847253e-02	7.014904e-01
1	0.169149	2.980624e-01	7.011711e+01	-1.006774e+00	3.365133e-02	7.018867e-01
3	0.196192	2.977594e-01	7.013413e+01	-1.007844e+00	3.818150e-02	7.021898e-01
2	0.175674	2.979424e-01	7.014669e+01	-1.008579e+00	3.280924e-02	7.020068e-01
1	0.169678	2.976877e-01	7.016526e+01	-1.011924e+00	4.425517e-02	7.022615e-01
1	0.173937	2.973823e-01	7.015318e+01	-1.015041e+00	6.682031e-02	7.025668e-01
1	0.183206	2.974501e-01	7.018206e+01	-1.015085e+00	5.642276e-02	7.024991e-01
1	0.230967	2.975096e-01	7.020639e+01	-1.016296e+00	5.378636e-02	7.024396e-01
1	0.353202	2.972440e-01	7.026790e+01	-1.018734e+00	4.814105e-02	7.027053e-01
1	0.207303	2.980910e-01	7.016495e+01	-1.007862e+00	1.996227e-02	7.018582e-01
2	0.152327	2.989435e-01	7.010577e+01	-1.001237e+00	-3.519769e-03	7.010056e-01
1	0.136611	2.996737e-01	7.005037e+01	-9.937738e-01	-3.095179e-02	7.002753e-01
2	0.174289	3.000913e-01	7.002911e+01	-9.892909e-01	-5.092786e-02	6.998576e-01
2	0.191735	3.011189e-01	6.992783e+01	-9.772417e-01	-8.796488e-02	6.988299e-01
4	0.218781	3.013331e-01	6.992924e+01	-9.763534e-01	-9.340222e-02	6.986157e-01
1	0.185293	3.020694e-01	6.989192e+01	-9.745220e-01	-1.054805e-01	6.978794e-01
1	0.110964	3.014109e-01	6.991792e+01	-9.804935e-01	-7.884490e-02	6.985379e-01
2	0.0622859	3.012484e-01	6.990536e+01	-9.836810e-01	-6.042069e-02	6.987003e-01
1	0.0643622	3.005753e-01	6.994638e+01	-9.876983e-01	-4.468412e-02	6.993736e-01
1	0.0578124	3.007536e-01	6.990144e+01	-9.831699e-01	-4.970782e-02	6.991952e-01
2	0.0687123	3.008771e-01	6.995997e+01	-9.868213e-01	-5.567679e-02	6.990717e-01
1	0.0417399	3.008049e-01	6.999392e+01	-9.937713e-01	-3.814091e-02	6.991440e-01
1	0.0561492	3.008305e-01	6.999615e+01	-9.931827e-01	-4.252851e-02	6.991185e-01
1	0.0933243	3.001763e-01	7.004715e+01	-1.002707e+00	-1.219346e-02	6.997727e-01
2	0.148361	3.009808e-01	7.003035e+01	-9.987758e-01	-3.856951e-02	6.989681e-01
1	0.189738	3.014914e-01	7.001952e+01	-9.986819e-01	-4.625363e-02	6.984575e-01
1	0.255301	3.015052e-01	7.001626e+01	-9.963834e-01	-5.614096e-02	6.984438e-01
1	0.239286	3.014307e-01	7.004001e+01	-1.001766e+00	-4.049598e-02	6.985183e-01
1	0.263009	3.015375e-01	7.004157e+01	-1.004718e+00	-3.202578e-02	6.984115e-01
1	0.249308	3.016193e-01	6.996241e+01	-9.972706e-01	-3.975459e-02	6.983296e-01
1	0.282655	3.011960e-01	6.996278e+01	-9.975133e-01	-3.174074e-02	6.987528e-01
2	0.196817	3.010023e-01	6.999593e+01	-9.985742e-01	-3.195531e-02	6.989466e-01
1	0.193869	3.001821e-01	7.008450e+01	-1.009933e+00	1.677456e-03	6.997670e-01
2	0.204251	2.996506e-01	7.012083e+01	-1.017645e+00	3.091672e-02	7.002985e-01
2	0.186651	2.992007e-01	7.013984e+01	-1.021977e+00	5.150656e-02	7.007485e-01
1	0.237735	2.995682e-01	7.009511e+01	-1.016280e+00	3.367615e-02	7.003809e-01
1	0.177277	2.987679e-01	7.014430e+01	-1.022699e+00	6.144913e-02	7.011812e-01
1	0.156114	2.991666e-01	7.010439e+01	-1.020263e+00	5.682248e-02	7.007825e-01
2	0.143997	2.988770e-01	7.013146e+01	-1.023868e+00	6.963993e-02	7.010721e-01
2	0.0490452	2.997508e-01	7.007743e+01	-1.012500e+00	2.732824e-02	7.001982e-01
1	0.0322869	2.999995e-01	7.001744e+01	-1.007216e+00	2.055438e-02	6.999494e-01
1	0.0983052	3.009557e-01	6.999332e+01	-1.003053e+00	-9.782976e-03	6.989932e-01
1	0.133421	3.005836e-01	7.002799e+01	-1.011790e+00	2.147929e-02	6.993653e-01
1	0.0656409	3.008009e-01	6.999365e+01	-1.002001e+00	-1.005287e-02	6.991481e-01
1	0.0946544	3.010754e-01	6.994162e+01	-9.959339e-01	-2.433241e-02	6.988734e-01
1	0.106508	3.005626e-01	7.000394e+01	-1.008030e+00	1.430066e-02	6.993864e-01
1	0.12869	3.004623e-01	7.002836e+01	-1.011884e+00	2.384475e-02	6.994867e-01
1	0.182959	3.010262e-01	7.004203e+01	-1.012884e+00	1.356126e-02	6.989228e-01
1	0.221856	3.001017e-01	7.011293e+01	-1.023450e+00	5.127347e-02	6.998473e-01
2	0.257661	3.000294e-01	7.012143e+01	-1.025782e+00	6.033259e-02	6.999197e-01
1	0.273347	2.997173e-01	7.018117e+01	-1.029211e+00	6.187644e-02	7.002319e-01
1	0.226593	2.995902e-01	7.018466e+01	-1.026828e+00	5.528299e-02	7.003590e-01
1	0.272587	2.997689e-01	7.020705e+01	-1.025890e+00	3.912005e-02	7.001803e-01
1	0.282778	2.998576e-01	7.020460e+01	-1.026271e+00	4.045630e-02	7.000916e-01
1	0.255287	2.996657e-01	7.020688e+01	-1.026160e+00	4.344051e-02	7.002835e-01
1	0.239785	2.993628e-01	7.021223e+01	-1.028447e+00	5.683355e-02	7.005864e-01
3	0.196605	2.995788e-01	7.017817e+01	-1.025085e+00	5.057588e-02	7.003704e-01
1	0.169713	3.000484e-01	7.012406e+01	-1.020822e+00	3.892618e-02	6.999007e-01
1	0.166102	3.002567e-01	7.009914e+01	-1.019135e+00	3.618946e-02	6.996924e-01
1	0.136436	3.017757e-01	6.996863e+01	-1.000898e+00	-2.473000e-02	6.981732e-01
1	0.130115	3.011105e-01	7.004768e+01	-1.007948e+00	-6.307484e-03	6.988385e-01
1	0.129528	3.003962e-01	7.009742e+01	-1.014984e+00	1.967601e-02	6.995529e-01
1	0.176587	3.007609e-01	7.009943e+01	-1.014164e+00	8.726034e-03	6.991881e-01
2	0.298388	3.014886e-01	7.007346e+01	-1.014718e+00	4.361091e-03	6.984604e-01
1	0.2477	3.012407e-01	7.003520e+01	-1.014085e+00	1.901773e-02	6.987083e-01
1	0.21313	3.003285e-01	7.009605e+01	-1.021051e+00	4.241885e-02	6.996206e-01
2	0.198132	3.001261e-01	7.009819e+01	-1.021791e+00	4.975597e-02	6.998229e-01
1	0.329507	3.004512e-01	7.010928e+01	-1.025806e+00	5.441965e-02	6.994979e-01
1	0.23005	3.003333e-01	7.010592e+01	-1.022248e+00	4.529115e-02	6.996158e-01
1	0.288432	3.008984e-01	7.006362e+01	-1.019716e+00	3.696328e-02	6.990506e-01
1	0.238819	3.003989e-01	7.008282e+01	-1.021311e+00	4.577850e-02	6.995501e-01
1	0.195584	3.005240e-01	7.009450e+01	-1.018263e+00	2.783034e-02	6.994251e-01
2	0.156555	3.006249e-01	7.007174e+01	-1.014801e+00	1.959415e-02	6.993241e-01
1	0.158114	3.006910e-01	7.007829e+01	-1.014871e+00	1.807552e-02	6.992581e-01
5	0.200562	3.019758e-01	6.997697e+01	-1.003263e+00	-2.295244e-02	6.979731e-01
1	0.169466	3.021158e-01	6.992636e+01	-9.979439e-01	-3.053003e-02	6.978330e-01
1	0.164215	3.023911e-01	6.992219e+01	-9.944795e-01	-4.768748e-02	6.975577e-01
1	0.0755591	3.013283e-01	6.993842e+01	-9.963857e-01	-2.500865e-02	6.986205e-01
1	0.0804643	3.013896e-01	6.995016e+01	-9.928141e-01	-4.402606e-02	6.985592e-01
1	0.0499791	3.008825e-01	6.998488e+01	-9.925310e-01	-4.295234e-02	6.990664e-01
1	0.0361293	3.002123e-01	7.005254e+01	-1.002656e+00	-1.004461e-02	6.997367e-01
1	0.141732	2.993454e-01	7.015724e+01	-1.018038e+00	3.050077e-02	7.006037e-01
2	0.189616	2.993429e-01	7.016742e+01	-1.022554e+00	4.368735e-02	7.006063e-01
1	0.156911	2.996332e-01	7.011801e+01	-1.013768e+00	1.836516e-02	7.003159e-01
1	0.122629	2.998125e-01	7.001895e+01	-1.006349e+00	1.579268e-02	7.001365e-01
1	0.140937	2.994311e-01	7.002078e+01	-1.008637e+00	3.140131e-02	7.005178e-01
1	0.165346	2.997402e-01	6.998518e+01	-1.004837e+00	2.095956e-02	7.002087e-01
1	0.0630813	2.995409e-01	7.001914e+01	-1.006318e+00	2.306871e-02	7.004080e-01
1	0.0567941	3.003040e-01	6.994584e+01	-9.958913e-01	-9.340072e-03	6.996448e-01
1	0.0751089	2.999291e-01	7.002160e+01	-1.004231e+00	5.939285e-03	7.000198e-01
1	0.0268476	3.005116e-01	6.997297e+01	-9.952625e-01	-2.270242e-02	6.994372e-01
1	0.0845351	3.002844e-01	6.997364e+01	-9.928228e-01	-2.959703e-02	6.996645e-01
1	0.148913	3.004217e-01	6.995826e+01	-9.911109e-01	-3.610383e-02	6.995272e-01
1	0.142567	3.012356e-01	6.991234e+01	-9.821460e-01	-7.093861e-02	6.987132e-01
1	0.184292	3.005829e-01	6.991415e+01	-9.813175e-01	-6.182475e-02	6.993659e-01
1	0.178839	3.000799e-01	6.993417e+01	-9.831397e-01	-4.992678e-02	6.998690e-01
1	0.108767	2.994434e-01	6.999636e+01	-9.918202e-01	-2.136711e-02	7.005056e-01
1	0.129719	3.006035e-01	6.994531e+01	-9.833570e-01	-6.153715e-02	6.993453e-01
1	0.171778	3.013614e-01	6.987952e+01	-9.771193e-01	-8.239187e-02	6.985874e-01
1	0.25816	3.018237e-01	6.984196e+01	-9.712433e-01	-1.038850e-01	6.981250e-01
1	0.250189	3.014978e-01	6.983332e+01	-9.705232e-01	-9.666515e-02	6.984509e-01
