1	0.00241437	2.998260e-01	7.001018e+01	-1.002006e+00	7.268609e-03	7.001230e-01
1	0.000501425	3.000073e-01	6.999186e+01	-9.991992e-01	-9.098495e-04	6.999416e-01
1	0.0115286	2.999393e-01	6.996825e+01	-9.980272e-01	2.464313e-03	7.000096e-01
2	0.019125	2.999426e-01	6.995471e+01	-9.970204e-01	3.085830e-03	7.000063e-01
1	0.0163379	2.999370e-01	6.995970e+01	-9.972537e-01	2.197066e-03	7.000119e-01
1	0.0087941	3.000294e-01	6.996730e+01	-9.970070e-01	-2.975577e-03	6.999194e-01
2	0.00984475	3.000147e-01	6.997027e+01	-9.989891e-01	4.511035e-03	6.999342e-01
4	0.0156624	3.004786e-01	6.995215e+01	-9.959504e-01	-1.217594e-02	6.994702e-01
6	0.013006	3.004591e-01	6.994614e+01	-9.935962e-01	-1.851659e-02	6.994897e-01
3	0.0106443	3.004141e-01	6.994308e+01	-9.934480e-01	-1.649104e-02	6.995347e-01
2	0.0176433	3.008069e-01	6.992408e+01	-9.915128e-01	-2.485435e-02	6.991419e-01
1	0.0177144	3.008490e-01	6.992907e+01	-9.930945e-01	-2.156571e-02	6.990998e-01
1	0.0110857	3.005195e-01	6.994714e+01	-9.956555e-01	-1.128072e-02	6.994294e-01
3	0.00487216	2.995998e-01	7.001001e+01	-1.002272e+00	1.317237e-02	7.003491e-01
1	0.0130271	2.993722e-01	7.001644e+01	-1.003418e+00	1.948606e-02	7.005768e-01
6	0.009112	2.993376e-01	7.002469e+01	-1.003203e+00	1.796595e-02	7.006113e-01
2	0.0133811	2.992217e-01	7.003758e+01	-1.006146e+00	2.799403e-02	7.007273e-01
3	0.0141902	2.991892e-01	7.003664e+01	-1.005158e+00	2.542921e-02	7.007598e-01
2	0.0194673	2.996552e-01	6.998705e+01	-1.001283e+00	1.671312e-02	7.002937e-01
4	0.0170965	2.996744e-01	6.997976e+01	-1.000124e+00	1.350007e-02	7.002745e-01
2	0.0164792	2.996355e-01	6.997951e+01	-9.994305e-01	1.159001e-02	7.003134e-01
2	0.0148995	2.998810e-01	6.997091e+01	-9.991679e-01	6.987768e-03	7.000679e-01
3	0.0150082	2.997146e-01	6.998295e+01	-9.999181e-01	9.196281e-03	7.002343e-01
1	0.0117005	2.998148e-01	6.998426e+01	-1.000286e+00	8.257572e-03	7.001341e-01
1	0.0116319	3.001570e-01	6.999464e+01	-1.002034e+00	4.820547e-03	6.997919e-01
1	0.00385966	3.000613e-01	6.998325e+01	-9.996875e-01	2.086441e-03	6.998876e-01
3	0.00439707	3.004024e-01	6.997344e+01	-9.979374e-01	-8.221968e-03	6.995465e-01
1	0.00685925	3.005458e-01	6.997016e+01	-9.975347e-01	-1.149403e-02	6.994031e-01
3	0.0085788	3.002996e-01	6.996679e+01	-9.976176e-01	-6.223241e-03	6.996493e-01
1	0.00996455	3.004495e-01	6.995019e+01	-9.957650e-01	-1.066847e-02	6.994993e-01
4	0.0066205	3.002223e-01	6.997834e+01	-9.987363e-01	-3.942987e-03	6.997266e-01
1	0.0179789	3.003141e-01	6.996521e+01	-9.961186e-01	-1.277315e-02	6.996348e-01
2	0.0185256	3.002497e-01	6.994533e+01	-9.950503e-01	-8.771256e-03	6.996991e-01
1	0.0194602	2.999797e-01	6.995373e+01	-9.968146e-01	1.354777e-03	6.999692e-01
1	0.0167269	3.004142e-01	6.994183e+01	-9.952497e-01	-9.934181e-03	6.995347e-01
1	0.0173306	3.002671e-01	6.996978e+01	-1.000493e+00	5.021577e-03	6.996818e-01
2	0.0091552	2.998553e-01	7.000691e+01	-1.003971e+00	1.527006e-02	7.000936e-01
3	0.00992485	2.995696e-01	7.002862e+01	-1.006214e+00	2.369170e-02	7.003794e-01
2	0.0257315	2.996988e-01	6.999805e+01	-1.004924e+00	2.546587e-02	7.002501e-01
1	0.0402189	2.998721e-01	6.996125e+01	-1.001349e+00	1.908132e-02	7.000767e-01
1	0.0279194	2.997753e-01	6.997093e+01	-1.000356e+00	1.563297e-02	7.001736e-01
3	0.0223728	3.000093e-01	6.997280e+01	-1.000860e+00	1.224408e-02	6.999396e-01
1	0.0214994	3.000894e-01	6.996026e+01	-9.989864e-01	7.160352e-03	6.998595e-01
5	0.0215496	3.004098e-01	6.992947e+01	-9.936163e-01	-1.046027e-02	6.995390e-01
2	0.0224097	3.003968e-01	6.994594e+01	-9.966111e-01	-3.234474e-03	6.995521e-01
1	0.0096456	3.005719e-01	6.994598e+01	-9.945918e-01	-1.531481e-02	6.993770e-01
2	0.00401792	3.002434e-01	6.998677e+01	-1.000103e+00	-7.628338e-04	6.997055e-01
2	0.00423532	2.997965e-01	7.001770e+01	-1.003611e+00	1.164458e-02	7.001524e-01
2	0.00281297	3.001205e-01	6.998085e+01	-9.991116e-01	9.784132e-05	6.998284e-01
2	0.0094407	3.001065e-01	6.996257e+01	-9.976357e-01	1.168458e-04	6.998424e-01
1	0.0100807	2.998107e-01	6.998781e+01	-1.001273e+00	1.151525e-02	7.001382e-01
2	0.00976505	2.998683e-01	6.998602e+01	-1.001298e+00	1.173269e-02	7.000806e-01
1	0.0089455	3.002456e-01	6.997107e+01	-9.993143e-01	7.823714e-04	6.997033e-01
1	0.0185415	3.003615e-01	6.997466e+01	-1.000801e+00	4.079102e-03	6.995874e-01
1	0.0178043	3.005537e-01	6.996364e+01	-9.988307e-01	-3.877422e-03	6.993952e-01
2	0.015929	3.005155e-01	6.994092e+01	-9.957142e-01	-8.918322e-03	6.994333e-01
1	0.0141543	3.003897e-01	6.993762e+01	-9.939955e-01	-1.209766e-02	6.995591e-01
1	0.0119664	3.004792e-01	6.995070e+01	-9.966101e-01	-7.777393e-03	6.994696e-01
1	0.0102766	3.001048e-01	6.998280e+01	-1.001269e+00	7.547554e-03	6.998441e-01
2	0.0140519	2.999549e-01	7.000798e+01	-1.004479e+00	1.433805e-02	6.999940e-01
1	0.0069756	3.001902e-01	7.000142e+01	-9.999820e-01	-5.635039e-03	6.997587e-01
1	0.0061339	3.001756e-01	7.000263e+01	-1.000829e+00	-2.361817e-03	6.997733e-01
1	0.0060545	2.997829e-01	6.999849e+01	-9.982151e-01	-2.260896e-03	7.001660e-01
1	0.00367966	2.998163e-01	6.999961e+01	-9.986379e-01	-1.242163e-03	7.001326e-01
4	0.0075551	2.996881e-01	7.000694e+01	-9.988169e-01	-3.640320e-04	7.002609e-01
1	0.0114393	2.995987e-01	7.002412e+01	-9.999487e-01	8.914519e-04	7.003502e-01
1	0.00544245	2.995866e-01	7.001845e+01	-1.000959e+00	6.686346e-03	7.003624e-01
4	0.00257984	2.996772e-01	7.001524e+01	-1.001313e+00	7.166124e-03	7.002717e-01
3	0.0046516	3.000396e-01	7.001578e+01	-1.002828e+00	5.701260e-03	6.999093e-01
1	0.0040438	3.001218e-01	6.999676e+01	-1.000051e+00	-2.152894e-04	6.998272e-01
3	0.00677745	3.000485e-01	7.002739e+01	-1.003449e+00	3.952917e-03	6.999005e-01
1	0.0107451	3.003309e-01	7.001516e+01	-1.000645e+00	-8.475753e-03	6.996181e-01
1	0.00908205	3.005958e-01	6.998277e+01	-9.980026e-01	-1.401191e-02	6.993531e-01
2	0.00470073	3.002876e-01	6.998685e+01	-9.987121e-01	-7.714959e-03	6.996613e-01
1	0.00256672	3.001025e-01	6.999719e+01	-9.997225e-01	-3.141799e-03	6.998464e-01
3	0.00189617	3.001234e-01	6.999603e+01	-9.994038e-01	-4.251557e-03	6.998255e-01
1	0.00396693	3.000120e-01	7.000079e+01	-1.000411e+00	-8.883870e-05	6.999369e-01
1	0.0062325	3.000358e-01	7.000028e+01	-9.994108e-01	-4.415315e-03	6.999132e-01
1	0.00746115	3.003928e-01	6.999378e+01	-9.980872e-01	-1.407919e-02	6.995562e-01
1	0.007577	3.004093e-01	6.999055e+01	-9.979908e-01	-1.394479e-02	6.995396e-01
5	0.0079873	3.005905e-01	6.997816e+01	-9.963557e-01	-1.945867e-02	6.993583e-01
3	0.00842825	3.004870e-01	6.999316e+01	-9.976231e-01	-1.669784e-02	6.994619e-01
1	0.00708265	3.003761e-01	7.000208e+01	-1.000027e+00	-7.693006e-03	6.995729e-01
1	0.0147972	3.004170e-01	7.001528e+01	-1.001204e+00	-8.856256e-03	6.995319e-01
4	0.0147952	3.003054e-01	7.001587e+01	-1.003564e+00	2.113111e-03	6.996436e-01
2	0.00981695	3.003660e-01	7.000774e+01	-1.001475e+00	-3.831944e-03	6.995830e-01
2	0.0171762	3.001366e-01	7.004033e+01	-1.004218e+00	1.561136e-03	6.998124e-01
2	0.0224482	3.001395e-01	7.004798e+01	-1.004546e+00	2.519999e-04	6.998095e-01
1	0.018014	3.003345e-01	7.001931e+01	-1.002702e+00	-1.115952e-03	6.996145e-01
1	0.0209774	3.005748e-01	7.000774e+01	-1.001003e+00	-9.243996e-03	6.993742e-01
1	0.0160309	3.006274e-01	6.999521e+01	-9.974173e-01	-2.047740e-02	6.993216e-01
3	0.0128598	3.001233e-01	7.003163e+01	-1.003074e+00	5.314189e-04	6.998257e-01
3	0.00336101	3.000578e-01	7.000789e+01	-9.999797e-01	-2.742966e-03	6.998911e-01
1	0.0159052	2.997457e-01	7.002211e+01	-9.986579e-01	-6.145256e-03	7.002033e-01
1	0.00792935	2.998495e-01	7.000840e+01	-9.981842e-01	-6.290379e-03	7.000994e-01
2	0.00514285	3.000898e-01	6.999648e+01	-9.977256e-01	-8.384544e-03	6.998591e-01
1	0.0145638	2.997290e-01	7.004136e+01	-1.005084e+00	1.398703e-02	7.002200e-01
5	0.00597935	2.997881e-01	7.003863e+01	-1.005104e+00	1.208181e-02	7.001609e-01
3	0.00383385	2.999603e-01	7.002549e+01	-1.002419e+00	2.452038e-03	6.999887e-01
1	0.00323698	2.998754e-01	7.002143e+01	-1.001305e+00	6.501409e-04	7.000736e-01
4	0.00363964	2.998200e-01	7.001743e+01	-1.001310e+00	4.257519e-03	7.001290e-01
4	0.00086087	2.999344e-01	7.000706e+01	-9.999368e-01	-9.398865e-04	7.000146e-01
1	0.00343115	3.000678e-01	6.999306e+01	-9.972821e-01	-9.561564e-03	6.998811e-01
3	0.0156506	2.997862e-01	7.001984e+01	-9.993790e-01	-5.348666e-03	7.001628e-01
1	0.0234863	2.996525e-01	7.004886e+01	-1.002809e+00	1.326432e-03	7.002965e-01
1	0.0140004	2.994218e-01	7.006236e+01	-1.005556e+00	1.439265e-02	7.005273e-01
2	0.012865	2.993057e-01	7.006311e+01	-1.006209e+00	1.866188e-02	7.006433e-01
2	0.012484	2.992484e-01	7.006507e+01	-1.007331e+00	2.316876e-02	7.007007e-01
3	0.0058878	2.995403e-01	7.002656e+01	-1.003954e+00	1.694664e-02	7.004086e-01
4	0.0054731	2.994542e-01	7.003295e+01	-1.004099e+00	1.613907e-02	7.004948e-01
4	0.00358787	2.995599e-01	7.002121e+01	-1.002459e+00	1.178537e-02	7.003890e-01
1	0.00235421	2.998298e-01	7.001703e+01	-1.001289e+00	2.602221e-03	7.001191e-01
1	0.0050303	2.998416e-01	7.003220e+01	-1.003585e+00	6.478997e-03	7.001074e-01
1	0.0111698	2.998458e-01	7.004873e+01	-1.005358e+00	8.600341e-03	7.001032e-01
1	0.0153259	2.998575e-01	7.004678e+01	-1.004410e+00	6.801905e-03	7.000915e-01
1	0.0125614	2.997598e-01	7.003345e+01	-1.003296e+00	9.025121e-03	7.001892e-01
4	0.0172495	2.995920e-01	7.004421e+01	-1.007323e+00	2.406441e-02	7.003570e-01
1	0.0098584	3.001890e-01	7.001675e+01	-1.001615e+00	-1.547762e-03	6.997600e-01
4	0.0129684	2.996971e-01	7.004416e+01	-1.005884e+00	1.648505e-02	7.002519e-01
3	0.0115466	2.998478e-01	7.004799e+01	-1.004523e+00	6.152764e-03	7.001012e-01
1	0.00742185	3.000849e-01	7.002135e+01	-1.002017e+00	4.603669e-04	6.998641e-01
1	0.0064673	2.999714e-01	7.002426e+01	-1.001368e+00	-7.058394e-04	6.999775e-01
1	0.0066256	2.999676e-01	7.002279e+01	-1.001175e+00	-7.807449e-04	6.999814e-01
2	0.0107245	2.996658e-01	7.003769e+01	-1.005606e+00	1.786122e-02	7.002832e-01
1	0.00901695	2.999065e-01	7.001800e+01	-1.004717e+00	1.481114e-02	7.000424e-01
2	0.009104	2.998288e-01	7.003351e+01	-1.005661e+00	1.393733e-02	7.001202e-01
1	0.010427	2.996392e-01	7.005476e+01	-1.006889e+00	1.650147e-02	7.003098e-01
1	0.0131521	2.996178e-01	7.006242e+01	-1.007063e+00	1.558602e-02	7.003312e-01
2	0.0096955	2.997207e-01	7.005092e+01	-1.005437e+00	1.124891e-02	7.002283e-01
1	0.00438144	2.999794e-01	7.002253e+01	-1.003565e+00	7.004501e-03	6.999695e-01
2	0.00213443	2.999246e-01	7.001864e+01	-1.001191e+00	4.955355e-04	7.000244e-01
1	0.0120376	2.992341e-01	7.005804e+01	-1.006870e+00	2.449110e-02	7.007149e-01
1	0.00643465	2.996683e-01	7.002283e+01	-1.000591e+00	2.163932e-03	7.002807e-01
3	0.0164723	3.001652e-01	6.999713e+01	-9.966519e-01	-1.324203e-02	6.997837e-01
2	0.0123978	2.999390e-01	7.000187e+01	-1.000022e+00	2.800875e-03	7.000099e-01
2	0.00442617	3.000810e-01	6.998632e+01	-9.985351e-01	-1.933658e-03	6.998679e-01
1	0.00539915	3.001285e-01	7.000349e+01	-1.002053e+00	4.680496e-03	6.998204e-01
2	0.00733265	3.004510e-01	6.995201e+01	-9.951762e-01	-1.258343e-02	6.994979e-01
1	0.00659005	3.003255e-01	6.995749e+01	-9.951552e-01	-1.145212e-02	6.996233e-01
1	0.0114431	3.005561e-01	6.994207e+01	-9.941942e-01	-1.511652e-02	6.993928e-01
1	0.0163661	3.004657e-01	6.993380e+01	-9.925719e-01	-1.662436e-02	6.994831e-01
1	0.0205186	3.005789e-01	6.992309e+01	-9.913124e-01	-2.043731e-02	6.993699e-01
1	0.0260183	3.006076e-01	6.991282e+01	-9.885420e-01	-2.938433e-02	6.993412e-01
1	0.0187415	3.003367e-01	6.993279e+01	-9.912014e-01	-1.963069e-02	6.996121e-01
4	0.0205481	3.004425e-01	6.992901e+01	-9.902368e-01	-2.497301e-02	6.995063e-01
2	0.019037	3.006259e-01	6.992263e+01	-9.897718e-01	-2.807135e-02	6.993229e-01
1	0.023264	3.003808e-01	6.992433e+01	-9.910148e-01	-1.822300e-02	6.995680e-01
2	0.0203843	2.998346e-01	6.995732e+01	-9.966659e-01	3.475152e-03	7.001142e-01
4	0.020534	3.001451e-01	6.994066e+01	-9.950502e-01	-3.521746e-03	6.998038e-01
1	0.0106794	3.000365e-01	6.995952e+01	-9.949273e-01	-7.721564e-03	6.999124e-01
3	0.011614	3.001199e-01	6.996382e+01	-9.938264e-01	-1.540856e-02	6.998289e-01
1	0.0135148	3.003024e-01	6.996013e+01	-9.943912e-01	-1.689822e-02	6.996464e-01
4	0.0090615	3.000184e-01	6.997395e+01	-9.960263e-01	-8.606541e-03	6.999305e-01
4	0.00555265	3.000182e-01	6.997439e+01	-9.964108e-01	-6.722600e-03	6.999307e-01
2	0.00431378	2.999930e-01	6.998788e+01	-9.978473e-01	-3.401359e-03	6.999559e-01
1	0.0148471	2.999959e-01	6.996686e+01	-9.943521e-01	-1.025443e-02	6.999530e-01
1	0.0201871	2.996176e-01	6.998273e+01	-9.965882e-01	8.928637e-04	7.003313e-01
1	0.0156168	2.998825e-01	6.997757e+01	-9.947620e-01	-9.987655e-03	7.000664e-01
1	0.00609985	2.996137e-01	7.000140e+01	-1.000099e+00	7.685283e-03	7.003353e-01
2	0.00520245	2.996552e-01	7.000552e+01	-9.997653e-01	4.185089e-03	7.002938e-01
1	0.0107826	2.995354e-01	7.004251e+01	-1.003915e+00	1.019005e-02	7.004135e-01
1	0.0097258	2.997119e-01	7.001981e+01	-9.999001e-01	-1.306346e-03	7.002371e-01
3	0.00338604	2.999044e-01	6.999888e+01	-9.991289e-01	-1.878413e-03	7.000445e-01
1	0.00302306	2.999524e-01	7.000523e+01	-9.990608e-01	-3.563031e-03	6.999965e-01
2	0.000652935	2.999585e-01	7.000294e+01	-9.996614e-01	-1.046197e-03	6.999905e-01
2	0.00424631	3.001922e-01	7.000841e+01	-9.997513e-01	-7.007707e-03	6.997568e-01
2	0.00429723	3.003777e-01	6.998152e+01	-9.964159e-01	-1.505715e-02	6.995712e-01
1	0.0026223	3.001781e-01	6.998871e+01	-9.980276e-01	-6.821972e-03	6.997708e-01
1	0.00860935	3.002263e-01	6.999023e+01	-9.969815e-01	-1.159753e-02	6.997226e-01
2	0.00730785	3.002117e-01	7.001278e+01	-9.998498e-01	-8.073632e-03	6.997372e-01
1	0.00435428	3.000484e-01	7.000845e+01	-9.990377e-01	-6.595510e-03	6.999005e-01
1	0.0108096	2.997742e-01	7.004436e+01	-1.003035e+00	3.062046e-03	7.001747e-01
1	0.0119145	2.997941e-01	7.004361e+01	-1.002769e+00	2.130953e-03	7.001549e-01
2	0.01179	2.994966e-01	7.004857e+01	-1.003344e+00	8.260961e-03	7.004524e-01
1	0.0111832	2.995518e-01	7.003261e+01	-1.001331e+00	3.761392e-03	7.003972e-01
3	0.0133783	3.000533e-01	7.001036e+01	-9.973967e-01	-1.415213e-02	6.998957e-01
1	0.0180307	2.997994e-01	7.004716e+01	-1.002362e+00	-2.743416e-04	7.001495e-01
3	0.0225782	2.996236e-01	7.004101e+01	-1.000332e+00	-3.201828e-03	7.003254e-01
1	0.016064	2.998748e-01	6.999668e+01	-9.957442e-01	-1.255069e-02	7.000741e-01
3	0.00338781	2.999585e-01	6.999143e+01	-9.979251e-01	-5.001549e-03	6.999904e-01
1	0.00125531	3.002261e-01	6.998806e+01	-9.988510e-01	-5.589349e-03	6.997228e-01
2	0.005034	3.001776e-01	6.998155e+01	-9.999058e-01	1.796533e-03	6.997713e-01
1	0.00443933	3.003619e-01	6.997610e+01	-9.980825e-01	-6.734340e-03	6.995870e-01
1	0.0050037	3.003338e-01	6.997133e+01	-9.981865e-01	-4.751553e-03	6.996151e-01
1	0.00588435	3.004961e-01	6.997390e+01	-9.977858e-01	-1.016302e-02	6.994528e-01
3	0.0067888	3.004530e-01	6.997871e+01	-9.987083e-01	-8.216909e-03	6.994959e-01
1	0.00818155	3.005437e-01	6.996605e+01	-9.969261e-01	-1.319074e-02	6.994052e-01
1	0.0055874	3.002999e-01	6.997961e+01	-9.994082e-01	-1.746176e-03	6.996490e-01
3	0.00636995	3.003102e-01	6.999178e+01	-1.000586e+00	-1.053106e-03	6.996387e-01
1	0.00229417	3.000672e-01	7.000905e+01	-9.999754e-01	-3.753116e-03	6.998817e-01
1	0.00495623	2.998956e-01	7.002140e+01	-1.000514e+00	-2.106625e-03	7.000534e-01
2	0.008723	2.998007e-01	7.003538e+01	-1.001829e+00	6.707527e-04	7.001482e-01
1	0.0025533	2.997938e-01	7.002791e+01	-1.003155e+00	7.937608e-03	7.001551e-01
1	0.0056609	2.998419e-01	7.002407e+01	-1.001465e+00	2.468431e-03	7.001070e-01
3	0.0062777	3.003915e-01	6.998000e+01	-9.975758e-01	-9.902820e-03	6.995574e-01
2	0.0055913	3.003382e-01	6.997173e+01	-9.975499e-01	-6.696847e-03	6.996107e-01
2	0.00633375	2.996043e-01	7.001869e+01	-1.004082e+00	1.822821e-02	7.003446e-01
1	0.0079469	2.994309e-01	7.003631e+01	-1.005027e+00	1.858093e-02	7.005181e-01
3	0.0105858	2.994648e-01	7.003021e+01	-1.006156e+00	2.416612e-02	7.004841e-01
1	0.0092965	2.997205e-01	7.002015e+01	-1.003794e+00	1.234024e-02	7.002285e-01
2	0.01273	2.996834e-01	7.004021e+01	-1.006880e+00	1.908289e-02	7.002656e-01
3	0.0227434	2.994720e-01	7.006503e+01	-1.010088e+00	2.783382e-02	7.004771e-01
2	0.0271739	2.994266e-01	7.008674e+01	-1.010124e+00	2.278539e-02	7.005224e-01
1	0.0178406	2.999239e-01	7.004459e+01	-1.005769e+00	8.506810e-03	7.000250e-01
2	0.0201498	2.999334e-01	7.004240e+01	-1.006978e+00	1.362877e-02	7.000156e-01
1	0.0252802	3.001758e-01	7.003456e+01	-1.005521e+00	5.369482e-03	6.997731e-01
1	0.00713655	3.001903e-01	7.000204e+01	-9.996910e-01	-6.903677e-03	6.997587e-01
2	0.00498514	3.004307e-01	6.997575e+01	-9.976160e-01	-1.108651e-02	6.995182e-01
1	0.0177393	3.009596e-01	6.994800e+01	-9.945297e-01	-2.481642e-02	6.989892e-01
2	0.0168825	3.009472e-01	6.995610e+01	-9.945493e-01	-2.683035e-02	6.990017e-01
1	0.0126666	3.007211e-01	6.995750e+01	-9.958819e-01	-1.824541e-02	6.992277e-01
2	0.0123521	3.007826e-01	6.994397e+01	-9.943282e-01	-2.020453e-02	6.991663e-01
1	0.0122047	3.008114e-01	6.995828e+01	-9.954359e-01	-2.108758e-02	6.991374e-01
3	0.00648995	3.005778e-01	6.997017e+01	-9.958825e-01	-1.770795e-02	6.993711e-01
2	0.0053327	3.004002e-01	6.999534e+01	-9.990925e-01	-1.002616e-02	6.995487e-01
1	0.0158507	3.003361e-01	7.001022e+01	-9.977448e-01	-1.841584e-02	6.996129e-01
2	0.0183775	3.001856e-01	7.002328e+01	-9.989468e-01	-1.478698e-02	6.997633e-01
4	0.0201951	3.000428e-01	7.003242e+01	-1.000954e+00	-5.323571e-03	6.999062e-01
2	0.0185776	3.002338e-01	7.001115e+01	-9.983774e-01	-1.239906e-02	6.997151e-01
3	0.0168135	3.001964e-01	7.000408e+01	-9.992616e-01	-5.715821e-03	6.997525e-01
3	0.0196741	3.001306e-01	7.000882e+01	-1.000170e+00	-2.140490e-03	6.998183e-01
3	0.0156648	3.001263e-01	6.999298e+01	-9.997646e-01	9.213857e-04	6.998227e-01
1	0.00419495	2.998507e-01	7.001665e+01	-1.003340e+00	1.130098e-02	7.000982e-01
1	0.0101714	2.998214e-01	7.003979e+01	-1.006183e+00	1.552922e-02	7.001276e-01
1	0.00888525	2.994392e-01	7.004867e+01	-1.007273e+00	2.379584e-02	7.005098e-01
4	0.0060974	2.994850e-01	7.003391e+01	-1.004641e+00	1.695659e-02	7.004640e-01
1	0.0063279	2.998460e-01	7.002493e+01	-1.003466e+00	7.528357e-03	7.001029e-01
4	0.00365146	2.996735e-01	7.002293e+01	-1.003436e+00	1.190326e-02	7.002755e-01
1	0.0085905	2.995083e-01	7.003052e+01	-1.003265e+00	1.185254e-02	7.004407e-01
2	0.00812285	2.997594e-01	7.000251e+01	-9.998118e-01	1.983350e-03	7.001895e-01
2	0.00876795	2.994505e-01	7.001036e+01	-1.001858e+00	1.466175e-02	7.004984e-01
3	0.00435505	2.995928e-01	7.002537e+01	-1.004177e+00	1.671865e-02	7.003562e-01
2	0.00424077	2.998810e-01	6.998871e+01	-1.000322e+00	6.947375e-03	7.000679e-01
1	0.00458245	2.999090e-01	6.998573e+01	-9.987363e-01	2.057271e-03	7.000399e-01
1	0.00431753	2.995655e-01	7.001415e+01	-1.002296e+00	1.321868e-02	7.003834e-01
1	0.0195672	2.990249e-01	7.004082e+01	-1.005452e+00	2.837760e-02	7.009241e-01
1	0.0193118	2.990620e-01	7.003660e+01	-1.004994e+00	2.727504e-02	7.008870e-01
2	0.017592	2.991964e-01	7.002893e+01	-1.004698e+00	2.609844e-02	7.007526e-01
4	0.0054657	2.997644e-01	6.999213e+01	-1.000562e+00	9.282180e-03	7.001845e-01
2	0.00389588	2.997044e-01	7.001036e+01	-1.002502e+00	1.277286e-02	7.002445e-01
1	0.00276595	2.998084e-01	7.001918e+01	-1.003354e+00	1.022011e-02	7.001406e-01
4	0.0037086	3.002081e-01	6.998279e+01	-9.996910e-01	-3.629850e-04	6.997408e-01
1	0.0055893	3.002744e-01	6.996976e+01	-9.979611e-01	-4.809977e-03	6.996745e-01
1	0.00604335	3.001691e-01	6.998713e+01	-9.990427e-01	-4.506965e-03	6.997798e-01
3	0.00631765	3.003673e-01	6.996107e+01	-9.955078e-01	-1.351964e-02	6.995816e-01
1	0.0047762	3.004633e-01	6.996690e+01	-9.969433e-01	-1.085913e-02	6.994856e-01
2	0.0191833	3.005124e-01	6.994451e+01	-9.969241e-01	-5.242318e-03	6.994364e-01
4	0.0233161	3.004745e-01	6.993726e+01	-9.960762e-01	-4.930395e-03	6.994744e-01
1	0.0244073	3.005220e-01	6.993468e+01	-9.959642e-01	-5.771832e-03	6.994269e-01
3	0.029618	3.006533e-01	6.992199e+01	-9.924692e-01	-1.638513e-02	6.992955e-01
1	0.0315308	3.005777e-01	6.991973e+01	-9.919915e-01	-1.596050e-02	6.993711e-01
1	0.0169495	3.005237e-01	6.994742e+01	-9.946094e-01	-1.340211e-02	6.994251e-01
3	0.019271	3.005747e-01	6.995469e+01	-9.944242e-01	-1.687476e-02	6.993741e-01
1	0.0134265	3.001683e-01	6.999203e+01	-9.999672e-01	8.766997e-04	6.997806e-01
1	0.0093247	3.004999e-01	6.998638e+01	-9.979353e-01	-1.267331e-02	6.994490e-01
3	0.0108601	3.003566e-01	7.000551e+01	-9.989072e-01	-1.195108e-02	6.995923e-01
1	0.0076039	3.002325e-01	7.000645e+01	-9.992471e-01	-8.403147e-03	6.997165e-01
1	0.00442836	3.002341e-01	7.000088e+01	-9.997411e-01	-5.096181e-03	6.997148e-01
1	0.0043597	3.002489e-01	6.997959e+01	-9.983012e-01	-4.386819e-03	6.997000e-01
1	0.00410603	3.003894e-01	6.997674e+01	-9.978720e-01	-8.345770e-03	6.995595e-01
3	0.00343159	3.001975e-01	6.998518e+01	-9.999156e-01	-3.255802e-05	6.997514e-01
