2	0.748062	3.060230e-01	6.967184e+01	-9.607222e-01	-1.661359e-01	6.939255e-01
2	1.06692	3.074133e-01	6.947688e+01	-9.324810e-01	-2.559355e-01	6.925349e-01
1	1.23091	3.079723e-01	6.960206e+01	-9.332005e-01	-3.012819e-01	6.919760e-01
2	1.08744	3.008998e-01	6.975058e+01	-9.622307e-01	-1.013433e-01	6.990488e-01
4	0.7973	2.982085e-01	7.005523e+01	-1.001470e+00	9.934919e-03	7.017405e-01
4	1.0772	3.061515e-01	6.960929e+01	-9.267087e-01	-2.868585e-01	6.937968e-01
1	0.394807	3.028318e-01	6.983636e+01	-9.646353e-01	-1.478620e-01	6.971169e-01
1	0.50012	3.019625e-01	7.012845e+01	-1.009136e+00	-4.736793e-02	6.979866e-01
1	0.177594	3.001293e-01	7.010181e+01	-1.014840e+00	2.795929e-02	6.998197e-01
5	0.193141	3.001236e-01	7.013381e+01	-1.011949e+00	6.824705e-03	6.998255e-01
1	0.173886	3.011519e-01	6.981267e+01	-9.815804e-01	-4.071935e-02	6.987968e-01
1	0.392214	3.031272e-01	6.987227e+01	-9.785873e-01	-1.149915e-01	6.968215e-01
1	0.174228	3.021417e-01	6.976636e+01	-9.722878e-01	-8.021532e-02	6.978069e-01
2	0.79999	2.983450e-01	6.977220e+01	-9.745894e-01	3.801635e-03	7.016036e-01
1	0.833313	2.997222e-01	6.971786e+01	-9.584723e-01	-7.200508e-02	7.002263e-01
3	0.541276	2.999647e-01	6.995352e+01	-9.788239e-01	-7.476378e-02	6.999841e-01
1	0.335923	3.003106e-01	6.996174e+01	-9.804875e-01	-7.476266e-02	6.996382e-01
1	0.544866	3.043477e-01	6.976927e+01	-9.807184e-01	-9.851628e-02	6.956009e-01
2	0.493011	3.030308e-01	6.985151e+01	-9.868106e-01	-7.722454e-02	6.969179e-01
6	0.679805	3.000970e-01	7.008968e+01	-1.033379e+00	8.994071e-02	6.998521e-01
2	0.421771	3.011495e-01	7.011988e+01	-1.024053e+00	3.221434e-02	6.987996e-01
1	0.587385	3.032048e-01	6.969995e+01	-9.768172e-01	-5.387038e-02	6.967437e-01
7	0.614235	3.039510e-01	6.963010e+01	-9.713470e-01	-7.453992e-02	6.959974e-01
2	0.540263	3.038893e-01	6.963893e+01	-9.564070e-01	-1.264416e-01	6.960591e-01
1	0.397964	3.013413e-01	6.973323e+01	-9.810712e-01	-2.183800e-02	6.986073e-01
4	0.461001	3.040693e-01	6.975357e+01	-9.750160e-01	-1.102967e-01	6.958793e-01
2	0.8011	3.028174e-01	6.997828e+01	-9.808682e-01	-1.366793e-01	6.971315e-01
2	0.772566	3.026548e-01	6.991648e+01	-9.947836e-01	-6.334218e-02	6.972940e-01
1	1.13318	2.981480e-01	7.034372e+01	-1.042021e+00	7.733116e-02	7.018014e-01
1	1.26424	2.947481e-01	7.043005e+01	-1.051672e+00	1.560960e-01	7.052014e-01
4	0.676129	2.956326e-01	7.035841e+01	-1.059288e+00	1.979242e-01	7.043168e-01
1	0.971156	2.970203e-01	7.033724e+01	-1.061936e+00	1.827765e-01	7.029291e-01
1	0.974159	2.936115e-01	7.056084e+01	-1.057669e+00	1.776263e-01	7.063383e-01
1	1.52471	2.940426e-01	7.069367e+01	-1.066933e+00	1.697417e-01	7.059073e-01
2	1.87327	2.961846e-01	7.042331e+01	-1.013549e+00	1.265605e-02	7.037649e-01
1	1.51382	2.963773e-01	7.050813e+01	-1.036564e+00	7.126069e-02	7.035723e-01
2	1.43656	3.000353e-01	7.028337e+01	-1.018389e+00	1.751771e-04	6.999140e-01
1	1.44792	3.026511e-01	6.996086e+01	-9.642473e-01	-1.640038e-01	6.972978e-01
2	1.27384	3.024213e-01	7.012368e+01	-9.909729e-01	-1.107705e-01	6.975278e-01
1	0.923084	3.027410e-01	6.993168e+01	-9.661407e-01	-1.752751e-01	6.972079e-01
1	1.47118	3.025486e-01	7.014796e+01	-9.827642e-01	-1.689534e-01	6.974005e-01
2	1.43342	3.005501e-01	7.036709e+01	-1.018303e+00	-5.633703e-02	6.993994e-01
3	1.50766	3.037722e-01	7.019699e+01	-1.016178e+00	-8.284515e-02	6.961771e-01
1	1.13703	3.008154e-01	7.031811e+01	-1.021594e+00	-3.881544e-02	6.991339e-01
2	1.16735	3.043921e-01	6.983026e+01	-9.461380e-01	-2.409937e-01	6.955565e-01
1	0.776506	3.032422e-01	6.991436e+01	-9.617751e-01	-1.857778e-01	6.967066e-01
1	0.62883	3.039337e-01	6.964676e+01	-9.401152e-01	-1.972120e-01	6.960147e-01
1	0.861864	3.037501e-01	6.968262e+01	-9.367584e-01	-2.159037e-01	6.961984e-01
1	0.614802	3.002611e-01	6.996529e+01	-9.733370e-01	-8.754004e-02	6.996878e-01
1	1.91717	3.071537e-01	6.920737e+01	-8.940186e-01	-3.051770e-01	6.927940e-01
1	1.75597	3.045550e-01	6.939074e+01	-9.044149e-01	-2.648700e-01	6.953931e-01
1	2.22254	3.059045e-01	6.919258e+01	-8.922376e-01	-2.818338e-01	6.940432e-01
1	1.70271	3.088725e-01	6.936448e+01	-9.124189e-01	-3.110100e-01	6.910755e-01
1	2.06552	3.058846e-01	6.930515e+01	-9.427378e-01	-1.180672e-01	6.940633e-01
1	1.67868	3.066623e-01	6.928134e+01	-9.288857e-01	-1.816259e-01	6.932855e-01
4	2.38841	3.091857e-01	6.935205e+01	-9.320098e-01	-2.308871e-01	6.907623e-01
6	2.04821	3.077122e-01	6.948510e+01	-9.635677e-01	-1.274959e-01	6.922359e-01
2	2.40923	3.082078e-01	6.930157e+01	-9.422620e-01	-1.615030e-01	6.917401e-01
1	1.18211	3.036959e-01	6.944925e+01	-9.437742e-01	-1.138681e-01	6.962522e-01
1	0.423208	3.043341e-01	6.962157e+01	-9.576551e-01	-1.333404e-01	6.956143e-01
1	0.303944	3.002309e-01	6.986931e+01	-9.930880e-01	1.498335e-02	6.997178e-01
1	0.141003	3.009744e-01	6.994300e+01	-9.935534e-01	-2.026043e-02	6.989744e-01
2	0.508459	3.001944e-01	6.996297e+01	-1.015888e+00	5.886912e-02	6.997545e-01
5	0.481509	2.980649e-01	7.021441e+01	-1.031645e+00	1.035864e-01	7.018843e-01
3	0.279541	2.990102e-01	7.004687e+01	-1.012853e+00	6.207089e-02	7.009388e-01
7	0.295643	3.027211e-01	6.995533e+01	-9.866910e-01	-8.825791e-02	6.972278e-01
1	0.114895	3.015609e-01	6.999839e+01	-9.972089e-01	-3.949225e-02	6.983881e-01
1	0.203821	3.010021e-01	7.005321e+01	-1.014221e+00	1.899984e-02	6.989469e-01
2	0.3701	3.040234e-01	6.985598e+01	-9.851022e-01	-9.599090e-02	6.959254e-01
1	1.2128	3.041965e-01	7.004698e+01	-1.016877e+00	-4.116527e-02	6.957525e-01
1	1.21194	3.042769e-01	7.008892e+01	-1.012158e+00	-7.239951e-02	6.956722e-01
1	0.849878	3.035065e-01	7.008360e+01	-9.975759e-01	-1.107408e-01	6.964426e-01
2	1.03551	3.004743e-01	7.035733e+01	-1.033827e+00	8.421119e-03	6.994751e-01
2	1.48837	2.985623e-01	7.053642e+01	-1.048659e+00	5.153595e-02	7.013874e-01
1	1.84661	2.972442e-01	7.065000e+01	-1.064114e+00	1.088802e-01	7.027057e-01
2	1.85891	2.966711e-01	7.067622e+01	-1.062401e+00	1.024878e-01	7.032788e-01
2	0.739813	2.964052e-01	7.044614e+01	-1.039530e+00	8.547897e-02	7.035444e-01
1	0.302598	3.000699e-01	6.995896e+01	-9.816011e-01	-6.449961e-02	6.998790e-01
3	0.109121	2.993763e-01	6.995976e+01	-9.889485e-01	-1.535222e-02	7.005726e-01
4	0.317068	2.985058e-01	7.023422e+01	-1.021760e+00	4.879664e-02	7.014434e-01
6	0.23324	2.980034e-01	7.024821e+01	-1.021186e+00	4.772138e-02	7.019459e-01
4	0.381792	2.989367e-01	7.015494e+01	-1.014438e+00	3.976823e-02	7.010125e-01
4	0.445369	3.004192e-01	7.021698e+01	-1.015548e+00	-1.492176e-02	6.995301e-01
2	0.784488	3.056254e-01	6.982788e+01	-9.719118e-01	-1.668106e-01	6.943233e-01
1	1.01697	3.035271e-01	7.010537e+01	-9.974584e-01	-1.125397e-01	6.964220e-01
1	1.0825	3.038326e-01	7.001587e+01	-9.768537e-01	-1.677026e-01	6.961164e-01
3	0.316626	3.032385e-01	6.982417e+01	-9.800300e-01	-8.134700e-02	6.967101e-01
1	0.180579	2.992722e-01	7.018171e+01	-1.018127e+00	2.511801e-02	7.006770e-01
1	0.541463	2.992609e-01	7.010535e+01	-1.012616e+00	1.770917e-02	7.006882e-01
2	0.327498	2.978032e-01	7.015290e+01	-1.004869e+00	1.277231e-02	7.021459e-01
3	0.236882	2.999583e-01	7.006318e+01	-9.917971e-01	-5.093308e-02	6.999908e-01
2	0.14916	3.003800e-01	6.992977e+01	-9.839735e-01	-4.179124e-02	6.995688e-01
1	0.257891	2.982169e-01	7.002618e+01	-1.012278e+00	6.684631e-02	7.017321e-01
2	0.77044	2.974971e-01	6.986747e+01	-9.973866e-01	7.173770e-02	7.024517e-01
1	0.438603	2.974504e-01	6.993503e+01	-9.964189e-01	5.468649e-02	7.024984e-01
6	0.422724	2.983130e-01	6.997344e+01	-1.016040e+00	9.849181e-02	7.016359e-01
3	0.30741	3.014971e-01	6.975877e+01	-9.837265e-01	-1.905034e-02	6.984515e-01
2	0.677762	3.046066e-01	6.953100e+01	-9.457433e-01	-1.517415e-01	6.953416e-01
1	0.910892	3.052471e-01	6.943401e+01	-9.313054e-01	-1.932635e-01	6.947010e-01
5	0.459004	3.035811e-01	6.962510e+01	-9.483810e-01	-1.515969e-01	6.963672e-01
3	0.126879	3.001672e-01	6.999365e+01	-1.006857e+00	2.895019e-02	6.997817e-01
4	0.407999	2.989060e-01	7.028420e+01	-1.025265e+00	3.586151e-02	7.010434e-01
2	0.837673	2.955482e-01	7.039184e+01	-1.043950e+00	1.267413e-01	7.044013e-01
1	0.707736	2.940770e-01	7.037432e+01	-1.037454e+00	1.439920e-01	7.058724e-01
2	0.976606	2.933199e-01	7.054872e+01	-1.060095e+00	1.997934e-01	7.066298e-01
2	1.41312	2.918962e-01	7.066030e+01	-1.079977e+00	2.691489e-01	7.080537e-01
3	0.96785	2.941571e-01	7.045721e+01	-1.056088e+00	1.810343e-01	7.057925e-01
3	0.691921	2.974599e-01	7.025351e+01	-1.037635e+00	1.041587e-01	7.024894e-01
3	0.0479442	2.989664e-01	7.005426e+01	-1.012575e+00	5.197366e-02	7.009826e-01
3	0.0668406	3.000698e-01	6.992063e+01	-9.947759e-01	-1.760469e-04	6.998790e-01
2	0.053695	3.005887e-01	6.996816e+01	-9.888146e-01	-4.538089e-02	6.993602e-01
1	0.0640443	3.005841e-01	6.996928e+01	-9.988527e-01	-2.774221e-03	6.993648e-01
1	0.275126	3.030751e-01	6.988269e+01	-9.739322e-01	-1.280440e-01	6.968736e-01
1	0.333407	3.013493e-01	6.983638e+01	-9.640495e-01	-1.131825e-01	6.985994e-01
4	0.2289	2.969992e-01	7.018877e+01	-1.014718e+00	6.061847e-02	7.029500e-01
4	0.0905009	2.989350e-01	7.008903e+01	-1.010141e+00	3.768716e-02	7.010140e-01
1	0.176004	3.017109e-01	6.993679e+01	-9.883482e-01	-5.329129e-02	6.982380e-01
1	0.205594	3.024019e-01	6.984693e+01	-9.694956e-01	-1.175253e-01	6.975468e-01
1	0.308035	3.006565e-01	7.006728e+01	-9.902808e-01	-6.965147e-02	6.992925e-01
1	0.360797	3.003759e-01	6.996772e+01	-9.845601e-01	-6.502672e-02	6.995730e-01
4	0.308632	3.026041e-01	6.987277e+01	-9.740968e-01	-1.193631e-01	6.973446e-01
3	0.679049	3.022004e-01	6.994283e+01	-9.670337e-01	-1.579839e-01	6.977484e-01
3	0.7292	3.023776e-01	6.990977e+01	-9.621410e-01	-1.704199e-01	6.975712e-01
2	0.360554	3.006842e-01	7.013003e+01	-1.004292e+00	-4.266286e-02	6.992649e-01
1	0.595877	3.003471e-01	7.007199e+01	-9.923758e-01	-6.848167e-02	6.996020e-01
1	0.351018	2.972950e-01	7.022124e+01	-1.018310e+00	5.082866e-02	7.026542e-01
1	0.825451	3.001982e-01	7.021080e+01	-1.002624e+00	-6.572974e-02	6.997510e-01
2	0.705776	2.976321e-01	7.019206e+01	-9.976698e-01	-1.878774e-02	7.023171e-01
2	1.09907	2.999000e-01	7.018906e+01	-9.904891e-01	-9.743597e-02	7.000492e-01
3	0.920578	2.985071e-01	7.030861e+01	-1.010371e+00	-1.814085e-02	7.014423e-01
1	0.434523	2.993961e-01	7.021463e+01	-1.009326e+00	-2.035939e-02	7.005531e-01
1	0.49901	2.965574e-01	7.034573e+01	-1.028902e+00	7.187106e-02	7.033921e-01
2	0.162713	2.998626e-01	7.007596e+01	-1.005401e+00	-6.064156e-03	7.000864e-01
6	0.169165	2.989893e-01	7.002441e+01	-9.920349e-01	-1.889555e-02	7.009596e-01
5	0.406779	2.961645e-01	7.029984e+01	-1.034573e+00	1.234181e-01	7.037849e-01
9	0.287258	2.977566e-01	7.015142e+01	-1.016328e+00	6.907444e-02	7.021926e-01
1	0.327963	2.965242e-01	7.028157e+01	-1.042409e+00	1.462216e-01	7.034252e-01
2	0.373629	2.976009e-01	7.008764e+01	-1.025544e+00	1.105682e-01	7.023482e-01
3	0.393714	2.978191e-01	7.026090e+01	-1.043463e+00	1.251713e-01	7.021302e-01
3	0.386915	3.030457e-01	6.979363e+01	-9.850309e-01	-6.285001e-02	6.969030e-01
3	0.79587	3.034725e-01	6.972729e+01	-9.737342e-01	-1.012038e-01	6.964760e-01
2	0.709962	3.055458e-01	6.966347e+01	-9.640065e-01	-1.553720e-01	6.944026e-01
3	0.759417	3.042163e-01	6.961368e+01	-9.599139e-01	-1.306977e-01	6.957321e-01
3	0.522831	3.045800e-01	6.973957e+01	-9.721648e-01	-1.273843e-01	6.953686e-01
1	0.886785	3.014370e-01	6.978072e+01	-1.003472e+00	4.735423e-02	6.985116e-01
3	1.04353	2.995597e-01	6.991952e+01	-1.023736e+00	1.221003e-01	7.003891e-01
2	0.896717	3.007175e-01	7.007886e+01	-1.036862e+00	9.743245e-02	6.992315e-01
4	0.278327	2.995151e-01	7.012197e+01	-1.027980e+00	7.502238e-02	7.004340e-01
2	0.946802	2.964362e-01	7.028181e+01	-1.045476e+00	1.434511e-01	7.035131e-01
1	0.714675	2.974859e-01	7.036044e+01	-1.049855e+00	1.213803e-01	7.024635e-01
1	0.317827	3.010544e-01	7.010308e+01	-1.019474e+00	2.336881e-02	6.988947e-01
1	0.306868	3.025261e-01	6.987374e+01	-9.898676e-01	-4.400471e-02	6.974226e-01
4	0.334153	3.038448e-01	6.966082e+01	-9.608165e-01	-1.227313e-01	6.961036e-01
2	0.0819355	3.014450e-01	6.992793e+01	-9.960981e-01	-1.990114e-02	6.985038e-01
1	0.414215	3.047838e-01	6.967006e+01	-9.590791e-01	-1.498252e-01	6.951646e-01
5	0.407706	3.005407e-01	6.976310e+01	-9.813083e-01	-6.634803e-03	6.994079e-01
3	0.239673	3.012351e-01	6.976955e+01	-9.805527e-01	-2.788026e-02	6.987134e-01
5	0.270553	2.976765e-01	7.004664e+01	-1.013967e+00	8.845747e-02	7.022725e-01
2	0.383758	2.960627e-01	7.021801e+01	-1.032561e+00	1.291886e-01	7.038866e-01
3	0.353108	2.967118e-01	7.010405e+01	-1.019980e+00	1.027311e-01	7.032373e-01
4	0.9627	2.945389e-01	7.011223e+01	-1.007295e+00	1.021099e-01	7.054102e-01
4	0.482855	2.988239e-01	7.026812e+01	-1.014944e+00	1.251977e-03	7.011254e-01
5	0.32904	3.016200e-01	7.003836e+01	-9.947693e-01	-7.112506e-02	6.983290e-01
5	0.421624	2.954230e-01	7.022157e+01	-1.025599e+00	1.234293e-01	7.045262e-01
2	0.425651	2.953953e-01	7.025140e+01	-1.024506e+00	1.102432e-01	7.045540e-01
1	0.585515	2.969606e-01	7.025879e+01	-1.011424e+00	3.184486e-02	7.029887e-01
2	0.675956	2.999113e-01	7.009697e+01	-9.866640e-01	-8.411634e-02	7.000378e-01
6	0.161612	2.999778e-01	6.986236e+01	-9.904913e-01	3.565380e-03	6.999709e-01
5	0.255047	3.015216e-01	6.977126e+01	-9.733719e-01	-5.707363e-02	6.984270e-01
1	0.111798	3.013677e-01	6.985347e+01	-9.753440e-01	-7.547833e-02	6.985810e-01
2	0.114412	2.999481e-01	6.989838e+01	-9.903437e-01	-8.827280e-03	7.000007e-01
2	0.447899	3.026720e-01	6.967731e+01	-9.741782e-01	-5.741887e-02	6.972765e-01
1	0.86319	3.019316e-01	6.983194e+01	-9.992852e-01	2.031026e-02	6.980171e-01
1	1.09697	2.985746e-01	7.029296e+01	-1.043547e+00	1.195970e-01	7.013748e-01
2	0.848099	2.981681e-01	7.044159e+01	-1.055011e+00	1.139214e-01	7.017814e-01
3	0.668606	2.975611e-01	7.028464e+01	-1.044560e+00	1.408913e-01	7.023882e-01
5	0.259333	2.962259e-01	7.019164e+01	-1.025503e+00	1.116036e-01	7.037233e-01
1	0.864737	2.966572e-01	7.000126e+01	-1.011226e+00	9.480607e-02	7.032917e-01
1	0.748432	2.974452e-01	7.010724e+01	-1.013884e+00	5.666057e-02	7.025039e-01
5	0.427394	2.984694e-01	6.993371e+01	-9.831895e-01	-1.830443e-02	7.014794e-01
1	0.239153	2.986269e-01	7.005074e+01	-9.995821e-01	3.970849e-03	7.013221e-01
1	0.154191	2.972476e-01	7.013411e+01	-1.021570e+00	9.589053e-02	7.027015e-01
1	0.313288	3.005101e-01	7.010915e+01	-9.972804e-01	-5.571420e-02	6.994390e-01
1	0.253143	3.010804e-01	7.010461e+01	-1.007475e+00	-2.881010e-02	6.988687e-01
3	0.274772	3.028598e-01	6.983773e+01	-9.825793e-01	-8.180896e-02	6.970889e-01
2	0.279744	3.010173e-01	7.005237e+01	-1.017237e+00	2.550898e-02	6.989317e-01
7	0.27026	3.020732e-01	7.002239e+01	-1.003034e+00	-3.409335e-02	6.978757e-01
1	0.417315	3.041653e-01	6.976421e+01	-9.573527e-01	-1.743659e-01	6.957833e-01
1	0.705723	3.021782e-01	6.983283e+01	-9.711171e-01	-1.171440e-01	6.977705e-01
1	0.473369	3.011793e-01	6.978845e+01	-9.658272e-01	-9.766759e-02	6.987693e-01
2	0.296365	2.979249e-01	6.999073e+01	-9.917159e-01	1.119153e-02	7.020240e-01
2	0.387235	2.994215e-01	6.999211e+01	-9.811311e-01	-5.232966e-02	7.005274e-01
4	0.896284	3.018035e-01	6.980025e+01	-9.635859e-01	-9.854660e-02	6.981452e-01
2	0.796307	3.005407e-01	6.988738e+01	-9.644198e-01	-1.010408e-01	6.994080e-01
5	0.90102	3.008041e-01	6.986536e+01	-9.770441e-01	-4.577943e-02	6.991446e-01
4	1.25477	3.011211e-01	6.997979e+01	-9.881309e-01	-4.086032e-02	6.988278e-01
1	1.63298	2.983161e-01	7.009275e+01	-1.003806e+00	4.292801e-02	7.016330e-01
2	1.47368	2.992109e-01	6.985755e+01	-9.831416e-01	1.350501e-02	7.007378e-01
1	0.623714	3.011513e-01	6.976382e+01	-9.879981e-01	9.789428e-03	6.987973e-01
3	0.440879	3.022489e-01	6.993404e+01	-1.009153e+00	8.912077e-03	6.976999e-01
1	0.184213	3.001050e-01	7.014003e+01	-1.020919e+00	3.400126e-02	6.998441e-01
1	0.163035	3.008963e-01	7.000514e+01	-1.002793e+00	-2.818261e-03	6.990526e-01
2	0.451108	2.988895e-01	7.009914e+01	-1.015001e+00	6.058757e-02	7.010596e-01
2	0.851975	3.016808e-01	7.020218e+01	-1.005065e+00	-7.632649e-02	6.982684e-01
2	0.375466	3.035076e-01	6.987811e+01	-9.752358e-01	-1.344472e-01	6.964412e-01
3	0.437543	3.021663e-01	6.995183e+01	-1.005091e+00	-1.821071e-02	6.977825e-01
2	0.115099	3.012038e-01	6.996203e+01	-9.972727e-01	-2.843980e-02	6.987451e-01
3	0.270835	2.994441e-01	7.021430e+01	-1.017307e+00	1.447752e-02	7.005051e-01
2	0.286801	2.996354e-01	7.020948e+01	-1.024943e+00	3.489691e-02	7.003138e-01
3	0.56668	2.998636e-01	7.015462e+01	-9.945628e-01	-6.364711e-02	7.000856e-01
2	0.644332	3.001656e-01	7.021857e+01	-1.004942e+00	-4.864647e-02	6.997836e-01
1	0.505916	3.025221e-01	7.008426e+01	-1.005398e+00	-5.981317e-02	6.974269e-01
5	0.488401	2.975066e-01	7.033071e+01	-1.031982e+00	7.912413e-02	7.024428e-01
4	0.46865	2.975251e-01	7.021444e+01	-1.026757e+00	9.650020e-02	7.024241e-01
1	0.258272	3.018804e-01	7.004427e+01	-1.003666e+00	-3.505382e-02	6.980686e-01
2	0.872679	3.029253e-01	6.996637e+01	-9.760678e-01	-1.292603e-01	6.970236e-01
2	0.991028	2.987449e-01	7.031095e+01	-1.017592e+00	1.021187e-02	7.012045e-01
2	0.993627	2.977738e-01	7.031822e+01	-1.032605e+00	8.798329e-02	7.021756e-01
2	0.76386	2.951355e-01	7.051596e+01	-1.065061e+00	1.886447e-01	7.048142e-01
3	0.432737	2.987483e-01	7.031525e+01	-1.038607e+00	7.660567e-02	7.012011e-01
1	0.332833	3.002713e-01	7.015786e+01	-1.014314e+00	-5.553428e-03	6.996779e-01
1	0.289183	3.021854e-01	6.994639e+01	-1.004236e+00	-1.532458e-02	6.977635e-01
1	0.489771	3.001353e-01	6.997674e+01	-1.014285e+00	4.825999e-02	6.998136e-01
2	0.512599	2.981408e-01	7.036489e+01	-1.044907e+00	9.662308e-02	7.018086e-01
3	0.329598	2.998910e-01	7.016695e+01	-1.017707e+00	1.151180e-02	7.000581e-01
1	0.699613	3.006963e-01	7.027208e+01	-1.030888e+00	1.852780e-02	6.992531e-01
3	0.358504	3.015030e-01	6.996006e+01	-1.012271e+00	2.772538e-02	6.984459e-01
2	1.11661	3.026419e-01	6.987613e+01	-1.016939e+00	4.681134e-02	6.973068e-01
1	1.15168	3.009194e-01	7.023190e+01	-1.048698e+00	9.469345e-02	6.990298e-01
1	0.490701	2.991945e-01	7.022012e+01	-1.023882e+00	3.054380e-02	7.007548e-01
5	0.46655	2.997084e-01	7.008004e+01	-1.000808e+00	-2.636488e-02	7.002406e-01
