1	0.263277	3.018355e-01	6.977403e+01	-9.624983e-01	-1.108594e-01	6.981131e-01
2	0.0457162	2.992427e-01	6.998150e+01	-1.000262e+00	2.276407e-02	7.007062e-01
1	0.357978	2.965416e-01	7.009469e+01	-1.022253e+00	1.209190e-01	7.034074e-01
5	0.57606	2.982277e-01	6.995972e+01	-1.009852e+00	9.057841e-02	7.017211e-01
2	0.102307	3.007007e-01	6.990142e+01	-9.959559e-01	-3.111268e-03	6.992481e-01
1	0.258235	3.026860e-01	6.982736e+01	-9.900880e-01	-3.795382e-02	6.972626e-01
2	0.103994	3.002170e-01	7.008562e+01	-1.010159e+00	4.768810e-03	6.997320e-01
2	0.193804	3.015766e-01	6.997523e+01	-9.852728e-01	-8.359840e-02	6.983722e-01
1	0.205581	3.029493e-01	6.976982e+01	-9.712931e-01	-1.025933e-01	6.969993e-01
4	0.317235	3.025282e-01	6.977004e+01	-9.856167e-01	-3.429998e-02	6.974204e-01
1	0.504543	3.016572e-01	6.971377e+01	-9.662070e-01	-6.647217e-02	6.982914e-01
2	0.536835	2.997391e-01	6.984218e+01	-9.649579e-01	-7.808546e-02	7.002096e-01
1	0.231663	3.014712e-01	6.981419e+01	-9.671464e-01	-9.987217e-02	6.984774e-01
4	0.523995	3.040341e-01	6.981819e+01	-9.617888e-01	-1.785353e-01	6.959146e-01
1	0.60821	3.043679e-01	6.983601e+01	-9.624983e-01	-1.881251e-01	6.955808e-01
1	0.670018	3.053720e-01	6.979623e+01	-9.608490e-01	-2.006726e-01	6.945767e-01
1	0.65646	3.035521e-01	6.993447e+01	-9.707499e-01	-1.612512e-01	6.963967e-01
1	0.35634	3.000805e-01	6.982095e+01	-9.726268e-01	-5.645884e-02	6.998681e-01
2	0.499035	3.031972e-01	6.960767e+01	-9.608354e-01	-9.623585e-02	6.967511e-01
2	0.190608	3.033342e-01	6.979386e+01	-9.727094e-01	-1.097923e-01	6.966145e-01
4	0.55543	3.027434e-01	6.980611e+01	-9.654336e-01	-1.390415e-01	6.972052e-01
1	0.297422	3.029657e-01	6.996065e+01	-9.892153e-01	-9.197312e-02	6.969832e-01
9	0.123807	3.014561e-01	6.985864e+01	-9.890384e-01	-3.205802e-02	6.984926e-01
1	0.200375	3.003095e-01	6.997697e+01	-1.004952e+00	1.195177e-02	6.996394e-01
3	0.179203	3.011579e-01	6.980145e+01	-9.757053e-01	-5.902337e-02	6.987908e-01
1	0.303965	3.026170e-01	6.982831e+01	-9.764033e-01	-9.871526e-02	6.973316e-01
2	0.105643	3.016349e-01	6.986829e+01	-9.852904e-01	-5.319643e-02	6.983139e-01
2	0.418088	3.023469e-01	6.982246e+01	-9.704182e-01	-1.156441e-01	6.976017e-01
5	0.38285	3.011675e-01	6.980700e+01	-9.717290e-01	-8.084239e-02	6.987812e-01
1	0.509602	3.017066e-01	7.000012e+01	-9.832679e-01	-1.071909e-01	6.982424e-01
4	0.515118	3.027443e-01	6.999838e+01	-9.815257e-01	-1.298007e-01	6.972046e-01
6	0.510775	3.018426e-01	7.007725e+01	-9.919781e-01	-8.755118e-02	6.981065e-01
1	0.43133	3.027901e-01	6.998261e+01	-9.913290e-01	-7.783091e-02	6.971588e-01
2	0.290193	3.003765e-01	7.015699e+01	-1.009397e+00	-2.257769e-02	6.995726e-01
2	0.547307	2.995819e-01	7.019501e+01	-1.021442e+00	1.974099e-02	7.003673e-01
3	0.44225	2.979847e-01	7.034949e+01	-1.043832e+00	1.016096e-01	7.019647e-01
3	0.54408	2.981328e-01	7.020196e+01	-1.035466e+00	9.990208e-02	7.018164e-01
5	0.774715	3.010501e-01	7.001642e+01	-1.005648e+00	-2.078531e-02	6.988988e-01
1	0.930327	2.970133e-01	7.020847e+01	-1.036859e+00	1.204133e-01	7.029359e-01
1	0.901045	2.985477e-01	7.019322e+01	-1.020916e+00	3.396977e-02	7.014015e-01
3	0.547937	2.986397e-01	7.014581e+01	-1.020437e+00	4.786554e-02	7.013095e-01
1	0.319312	2.986002e-01	7.005330e+01	-1.017844e+00	7.055852e-02	7.013489e-01
1	0.310372	2.981286e-01	7.020273e+01	-1.024287e+00	6.044880e-02	7.018206e-01
2	0.357183	2.984969e-01	7.024873e+01	-1.022530e+00	4.770419e-02	7.014523e-01
1	0.125377	2.997290e-01	7.005709e+01	-1.002377e+00	3.362641e-03	7.002200e-01
3	0.22623	2.980088e-01	7.020993e+01	-1.015065e+00	3.188961e-02	7.019404e-01
1	0.446755	2.970878e-01	7.005914e+01	-9.951466e-01	2.058050e-02	7.028612e-01
3	0.505725	2.998537e-01	6.979225e+01	-9.790099e-01	-7.391676e-03	7.000949e-01
1	0.165814	2.999591e-01	6.990531e+01	-1.000185e+00	3.055579e-02	6.999897e-01
3	0.299305	3.002442e-01	6.994306e+01	-1.007187e+00	4.466538e-02	6.997046e-01
1	0.327128	2.976798e-01	7.020796e+01	-1.032706e+00	1.135774e-01	7.022694e-01
1	0.53943	2.986740e-01	7.028149e+01	-1.047184e+00	1.183277e-01	7.012753e-01
2	0.264785	2.986408e-01	7.020762e+01	-1.032222e+00	8.186791e-02	7.013084e-01
1	0.23596	3.007153e-01	7.007144e+01	-1.010074e+00	-4.767768e-03	6.992337e-01
2	0.0694525	2.989475e-01	7.002871e+01	-1.006680e+00	3.378244e-02	7.010015e-01
1	0.0531833	2.999727e-01	7.005455e+01	-1.001790e+00	-6.204896e-03	6.999763e-01
1	0.175018	2.994505e-01	7.013470e+01	-1.006051e+00	-2.781311e-03	7.004986e-01
1	0.277635	3.022291e-01	6.990594e+01	-9.740250e-01	-1.115563e-01	6.977197e-01
1	0.213971	3.027841e-01	6.981873e+01	-9.674236e-01	-1.256824e-01	6.971646e-01
1	0.202089	3.001406e-01	7.004881e+01	-1.018559e+00	5.396373e-02	6.998084e-01
1	0.653593	2.989904e-01	7.027441e+01	-1.046248e+00	1.173081e-01	7.009589e-01
2	0.962788	3.005244e-01	7.026709e+01	-1.042911e+00	7.718671e-02	6.994249e-01
1	1.15329	3.009926e-01	7.018307e+01	-1.043829e+00	9.617964e-02	6.989566e-01
1	0.525665	3.005901e-01	7.018143e+01	-1.031370e+00	5.537520e-02	6.993590e-01
5	1.10702	3.032978e-01	6.999623e+01	-1.022536e+00	2.012022e-02	6.966511e-01
2	1.13195	3.020513e-01	7.010945e+01	-1.036517e+00	6.451347e-02	6.978978e-01
1	1.34118	2.975563e-01	7.042119e+01	-1.072817e+00	2.023980e-01	7.023932e-01
2	1.28007	2.939536e-01	7.053933e+01	-1.080034e+00	2.655434e-01	7.059961e-01
4	0.95114	2.956634e-01	7.036770e+01	-1.063320e+00	2.198223e-01	7.042861e-01
4	1.15093	2.942970e-01	7.044712e+01	-1.072401e+00	2.560765e-01	7.056526e-01
1	1.33656	2.956179e-01	7.030389e+01	-1.031964e+00	1.342878e-01	7.043314e-01
2	0.373785	2.976005e-01	7.010294e+01	-1.012270e+00	7.202622e-02	7.023486e-01
2	0.251518	2.976500e-01	7.008079e+01	-1.019184e+00	9.829570e-02	7.022991e-01
1	1.18587	2.998825e-01	6.992688e+01	-9.907535e-01	8.615821e-03	7.000663e-01
1	1.26699	2.999944e-01	7.002961e+01	-9.964654e-01	-1.297105e-03	6.999545e-01
2	0.987618	2.988292e-01	7.012338e+01	-1.012337e+00	5.094324e-02	7.011199e-01
2	1.90461	2.984775e-01	6.996899e+01	-9.794894e-01	-1.553677e-02	7.014714e-01
2	0.81174	2.968782e-01	7.014734e+01	-1.014318e+00	8.568435e-02	7.030709e-01
2	0.628798	2.975241e-01	7.011428e+01	-1.019127e+00	9.878170e-02	7.024250e-01
3	0.575523	2.968560e-01	7.018447e+01	-1.037902e+00	1.557472e-01	7.030932e-01
3	0.441015	2.978972e-01	6.998080e+01	-1.014257e+00	1.020964e-01	7.020517e-01
1	0.400612	2.965372e-01	7.010872e+01	-1.009482e+00	7.682664e-02	7.034118e-01
3	0.208349	3.005283e-01	7.004092e+01	-9.904793e-01	-6.107043e-02	6.994207e-01
2	0.196374	3.000093e-01	7.009479e+01	-9.980250e-01	-3.749061e-02	6.999397e-01
2	0.186691	3.007024e-01	6.991820e+01	-9.850231e-01	-5.298286e-02	6.992464e-01
4	0.340693	2.992723e-01	6.984727e+01	-9.842926e-01	-4.475935e-03	7.006764e-01
1	0.411367	2.993644e-01	6.989707e+01	-9.910278e-01	-2.963614e-04	7.005843e-01
1	1.40586	3.010475e-01	6.978501e+01	-9.763305e-01	-6.660574e-02	6.989011e-01
2	1.07913	3.018341e-01	6.986703e+01	-9.752088e-01	-1.094686e-01	6.981146e-01
3	0.887775	3.040406e-01	6.964073e+01	-9.550554e-01	-1.572263e-01	6.959078e-01
3	0.836268	3.003266e-01	6.995103e+01	-9.825162e-01	-7.331957e-02	6.996223e-01
1	1.23197	2.959497e-01	7.041864e+01	-1.049229e+00	1.262977e-01	7.039998e-01
1	1.52618	2.977516e-01	7.050815e+01	-1.057709e+00	9.763192e-02	7.021980e-01
2	1.50512	2.995476e-01	7.047730e+01	-1.048372e+00	4.057694e-02	7.004020e-01
1	1.63131	2.972539e-01	7.057110e+01	-1.071824e+00	1.444309e-01	7.026958e-01
1	1.3399	2.996692e-01	7.043919e+01	-1.056988e+00	8.479977e-02	7.002803e-01
6	1.94954	2.963370e-01	7.069462e+01	-1.088521e+00	1.937818e-01	7.036130e-01
5	0.928107	2.977778e-01	7.047481e+01	-1.049030e+00	8.401096e-02	7.021718e-01
2	1.02872	2.946231e-01	7.055870e+01	-1.060818e+00	1.640578e-01	7.053267e-01
1	1.30285	2.954002e-01	7.035348e+01	-1.033607e+00	9.743810e-02	7.045493e-01
2	1.14532	2.933299e-01	7.047081e+01	-1.056674e+00	1.945067e-01	7.066197e-01
1	0.955013	2.948352e-01	7.043950e+01	-1.054248e+00	1.650326e-01	7.051143e-01
4	0.864842	2.963297e-01	7.040452e+01	-1.063607e+00	1.839301e-01	7.036198e-01
3	1.32024	2.944342e-01	7.048582e+01	-1.082868e+00	2.757580e-01	7.055155e-01
3	1.21145	2.962261e-01	7.033744e+01	-1.069650e+00	2.286207e-01	7.037233e-01
3	1.13534	2.948899e-01	7.029445e+01	-1.063390e+00	2.451849e-01	7.050595e-01
1	0.631997	2.949491e-01	7.021259e+01	-1.039140e+00	1.778547e-01	7.050002e-01
3	0.5347	2.958900e-01	7.016669e+01	-1.027837e+00	1.274088e-01	7.040592e-01
1	0.651	2.940397e-01	7.032333e+01	-1.040557e+00	1.755938e-01	7.059097e-01
1	0.248148	2.964637e-01	7.017649e+01	-1.017719e+00	8.490457e-02	7.034855e-01
1	1.04093	2.947273e-01	7.017931e+01	-1.013738e+00	1.112109e-01	7.052219e-01
7	0.687318	2.950219e-01	7.017076e+01	-1.015499e+00	1.098680e-01	7.049273e-01
1	0.80857	2.948426e-01	7.012996e+01	-1.009245e+00	9.394225e-02	7.051065e-01
2	0.500425	2.953183e-01	7.017287e+01	-1.020045e+00	1.183029e-01	7.046309e-01
1	0.616818	2.964631e-01	7.001548e+01	-1.008166e+00	9.970657e-02	7.034858e-01
1	0.64001	2.974970e-01	6.999906e+01	-1.007368e+00	8.621207e-02	7.024519e-01
1	0.569107	3.009574e-01	6.985637e+01	-9.966699e-01	2.122584e-02	6.989913e-01
1	0.0981835	3.013648e-01	6.989650e+01	-9.940720e-01	-2.183284e-02	6.985839e-01
2	0.657488	3.021653e-01	6.994518e+01	-1.015713e+00	2.883629e-02	6.977836e-01
4	0.741237	3.033484e-01	6.982812e+01	-1.002150e+00	-6.746790e-03	6.966002e-01
4	0.701503	3.050646e-01	6.970631e+01	-9.791800e-01	-9.543861e-02	6.948839e-01
4	0.448705	3.020433e-01	6.975851e+01	-9.784715e-01	-5.923459e-02	6.979053e-01
3	0.374315	3.019511e-01	6.977345e+01	-9.874638e-01	-2.345272e-02	6.979975e-01
3	0.41787	3.023492e-01	6.979069e+01	-9.837253e-01	-5.496214e-02	6.975994e-01
1	0.288155	3.023248e-01	6.972010e+01	-9.715497e-01	-7.417083e-02	6.976237e-01
1	0.703503	3.060034e-01	6.961004e+01	-9.395067e-01	-2.337359e-01	6.939450e-01
1	1.31442	3.084980e-01	6.955854e+01	-9.334071e-01	-2.921489e-01	6.914502e-01
3	1.7751	3.097408e-01	6.955661e+01	-9.300199e-01	-3.350007e-01	6.902075e-01
1	2.15201	3.110055e-01	6.944386e+01	-9.171666e-01	-3.741699e-01	6.889426e-01
1	1.86617	3.094781e-01	6.957140e+01	-9.319711e-01	-3.196794e-01	6.904702e-01
1	1.68048	3.082085e-01	6.965264e+01	-9.459859e-01	-2.592046e-01	6.917399e-01
1	0.887423	3.044837e-01	6.980040e+01	-9.666800e-01	-1.442342e-01	6.954650e-01
4	0.701095	3.021965e-01	6.988732e+01	-9.726067e-01	-1.007685e-01	6.977522e-01
1	0.492085	3.033800e-01	6.979970e+01	-9.824726e-01	-6.508108e-02	6.965686e-01
2	0.342058	3.035677e-01	6.971506e+01	-9.644490e-01	-1.147605e-01	6.963808e-01
2	0.707873	3.041614e-01	6.959760e+01	-9.594203e-01	-1.073847e-01	6.957869e-01
1	0.726955	3.026753e-01	6.957604e+01	-9.503156e-01	-1.075467e-01	6.972730e-01
2	0.303088	3.023363e-01	6.971591e+01	-9.610611e-01	-1.121579e-01	6.976122e-01
1	0.420112	2.979429e-01	6.990961e+01	-9.950443e-01	5.022772e-02	7.020059e-01
4	0.753885	2.947488e-01	7.013485e+01	-1.014146e+00	1.123552e-01	7.052003e-01
1	0.698752	2.948064e-01	7.020505e+01	-1.024740e+00	1.265891e-01	7.051428e-01
1	0.587982	2.962546e-01	7.024848e+01	-1.012332e+00	4.490564e-02	7.036946e-01
4	0.485725	2.957108e-01	7.023574e+01	-1.019232e+00	9.214104e-02	7.042385e-01
1	0.29371	2.970368e-01	7.011057e+01	-1.009426e+00	6.628387e-02	7.029123e-01
3	0.085779	3.002974e-01	6.995823e+01	-9.893023e-01	-3.773192e-02	6.996515e-01
1	0.218341	2.996622e-01	7.011787e+01	-1.009058e+00	-1.140937e-03	7.002869e-01
1	0.241883	2.991560e-01	7.021213e+01	-1.023987e+00	3.977558e-02	7.007933e-01
1	0.537125	3.003490e-01	7.016923e+01	-9.997201e-01	-5.660516e-02	6.996002e-01
1	0.677978	3.022523e-01	7.003200e+01	-9.789373e-01	-1.344268e-01	6.976967e-01
1	0.86837	3.001575e-01	7.019658e+01	-9.947469e-01	-8.367795e-02	6.997917e-01
1	0.807582	2.996738e-01	7.011909e+01	-9.876069e-01	-8.346931e-02	7.002753e-01
1	0.70343	3.035838e-01	6.989106e+01	-9.717752e-01	-1.590593e-01	6.963650e-01
1	0.953422	3.054234e-01	6.964671e+01	-9.610718e-01	-1.640191e-01	6.945251e-01
1	1.33221	3.060362e-01	6.945429e+01	-9.277948e-01	-2.441350e-01	6.939119e-01
2	1.36212	3.085246e-01	6.934895e+01	-9.169978e-01	-2.942108e-01	6.914234e-01
1	0.176402	3.031784e-01	6.983326e+01	-9.767708e-01	-1.028856e-01	6.967703e-01
5	0.104296	3.014164e-01	6.995578e+01	-9.856722e-01	-6.792098e-02	6.985324e-01
2	0.241423	3.015678e-01	6.974831e+01	-9.703331e-01	-6.495286e-02	6.983807e-01
2	0.524807	3.040054e-01	6.957775e+01	-9.543328e-01	-1.277745e-01	6.959429e-01
1	0.530702	3.032795e-01	6.958480e+01	-9.561730e-01	-1.059618e-01	6.966688e-01
5	0.379348	3.013347e-01	6.977937e+01	-9.884228e-01	-1.018904e-03	6.986139e-01
3	0.419187	3.020716e-01	6.991161e+01	-1.000795e+00	-4.400216e-03	6.978772e-01
4	0.310287	3.026521e-01	6.974793e+01	-9.742389e-01	-6.857371e-02	6.972965e-01
1	0.171143	3.005321e-01	6.995412e+01	-1.008036e+00	3.291787e-02	6.994168e-01
1	0.276963	3.011619e-01	6.998959e+01	-1.009968e+00	2.241775e-02	6.987870e-01
1	0.108205	2.999426e-01	6.992146e+01	-9.983328e-01	2.051317e-02	7.000062e-01
3	0.215788	3.030692e-01	6.979886e+01	-9.781611e-01	-8.819095e-02	6.968794e-01
2	0.208683	3.021670e-01	6.978580e+01	-9.841108e-01	-3.938868e-02	6.977816e-01
1	0.501795	3.038907e-01	6.978269e+01	-9.881828e-01	-6.022096e-02	6.960579e-01
2	0.806195	3.035529e-01	7.000357e+01	-1.012513e+00	-2.493922e-02	6.963961e-01
1	0.40483	3.021136e-01	7.001747e+01	-1.012485e+00	1.514215e-03	6.978353e-01
11	0.388713	3.020340e-01	7.006072e+01	-1.004626e+00	-4.852643e-02	6.979150e-01
1	0.340835	2.980244e-01	7.023425e+01	-1.022211e+00	4.637787e-02	7.019249e-01
4	0.317433	2.958195e-01	7.030289e+01	-1.035632e+00	1.269084e-01	7.041299e-01
1	0.692503	2.938832e-01	7.034423e+01	-1.040103e+00	1.715730e-01	7.060663e-01
1	0.416287	2.979464e-01	7.020848e+01	-1.042303e+00	1.375483e-01	7.020028e-01
1	0.482023	2.970188e-01	7.035962e+01	-1.051918e+00	1.455501e-01	7.029306e-01
1	0.424318	2.966926e-01	7.036732e+01	-1.049695e+00	1.433849e-01	7.032569e-01
1	0.139013	2.981523e-01	7.017666e+01	-1.028387e+00	9.060490e-02	7.017969e-01
8	0.243334	2.964934e-01	7.024934e+01	-1.035371e+00	1.275845e-01	7.034559e-01
6	0.0985	2.987600e-01	6.997427e+01	-9.997593e-01	3.177894e-02	7.011889e-01
1	0.0540325	3.010940e-01	6.999469e+01	-9.987485e-01	-2.694534e-02	6.988549e-01
1	0.0800982	3.001239e-01	7.002982e+01	-1.011826e+00	3.286261e-02	6.998251e-01
1	0.200725	3.019538e-01	6.994937e+01	-1.002871e+00	-1.291177e-02	6.979951e-01
1	0.242553	3.035074e-01	6.981345e+01	-9.807089e-01	-8.978715e-02	6.964413e-01
2	0.170148	3.018516e-01	6.982835e+01	-9.871520e-01	-3.793747e-02	6.980970e-01
3	0.499565	3.026025e-01	6.978255e+01	-9.616956e-01	-1.412978e-01	6.973461e-01
1	0.295758	3.011599e-01	6.976104e+01	-9.716567e-01	-5.376520e-02	6.987887e-01
4	0.255115	3.010137e-01	6.976117e+01	-9.736843e-01	-5.079287e-02	6.989348e-01
2	0.25017	2.987542e-01	6.991318e+01	-9.983553e-01	4.496402e-02	7.011946e-01
2	0.292903	2.991438e-01	6.986282e+01	-9.808165e-01	-1.562769e-02	7.008049e-01
3	0.348025	2.986456e-01	6.991362e+01	-9.819314e-01	-1.764794e-02	7.013032e-01
1	0.271175	2.976637e-01	7.004131e+01	-1.001410e+00	3.424733e-02	7.022853e-01
2	0.245675	2.996977e-01	7.001903e+01	-9.863103e-01	-5.279126e-02	7.002512e-01
3	0.194076	2.988844e-01	7.001428e+01	-9.984351e-01	5.492527e-03	7.010645e-01
5	0.203579	2.998480e-01	6.998205e+01	-1.005697e+00	2.233144e-02	7.001009e-01
1	0.410593	3.034296e-01	6.966783e+01	-9.572230e-01	-1.366400e-01	6.965188e-01
1	0.666775	3.013330e-01	6.986476e+01	-9.858202e-01	-5.452806e-02	6.986158e-01
1	0.157125	3.001138e-01	6.994424e+01	-9.916624e-01	-2.379685e-02	6.998351e-01
3	0.267425	3.000440e-01	6.988903e+01	-9.819834e-01	-4.265339e-02	6.999047e-01
1	0.65854	2.974818e-01	6.989451e+01	-9.882626e-01	3.036455e-02	7.024670e-01
1	1.27022	2.992467e-01	6.963708e+01	-9.575988e-01	-3.372809e-02	7.007017e-01
4	1.05723	3.010989e-01	6.955870e+01	-9.444668e-01	-9.957177e-02	6.988493e-01
2	0.48613	3.018122e-01	6.967295e+01	-9.577124e-01	-1.028145e-01	6.981362e-01
1	0.287932	3.016362e-01	6.979812e+01	-9.766634e-01	-6.809286e-02	6.983125e-01
2	0.537297	3.012841e-01	6.970428e+01	-9.763908e-01	-3.288746e-02	6.986644e-01
2	0.687355	3.000314e-01	6.974751e+01	-9.832089e-01	2.512650e-03	6.999172e-01
1	0.546098	2.995274e-01	6.980879e+01	-9.826916e-01	-7.901223e-03	7.004213e-01
1	0.598477	3.014162e-01	6.972154e+01	-9.867449e-01	1.317372e-03	6.985323e-01
1	0.653027	3.003696e-01	6.970232e+01	-9.796618e-01	4.449869e-03	6.995789e-01
4	0.73049	3.011784e-01	6.966002e+01	-9.764995e-01	-8.808465e-03	6.987700e-01
1	0.517162	3.025113e-01	6.969536e+01	-9.798230e-01	-3.200857e-02	6.974372e-01
1	0.595903	3.013637e-01	6.966166e+01	-9.636441e-01	-5.766147e-02	6.985847e-01
1	0.29648	3.035391e-01	6.968215e+01	-9.643938e-01	-1.092251e-01	6.964094e-01
3	0.14865	3.019036e-01	6.982623e+01	-9.771400e-01	-6.778234e-02	6.980450e-01
2	0.25032	3.011296e-01	6.991609e+01	-1.003487e+00	1.941532e-02	6.988192e-01
6	0.149816	3.006631e-01	6.992502e+01	-9.937671e-01	-7.861194e-03	6.992857e-01
4	0.244802	2.997632e-01	7.001748e+01	-1.002663e+00	1.859202e-02	7.001858e-01
5	0.0753507	2.995134e-01	7.004566e+01	-1.012490e+00	4.558861e-02	7.004356e-01
1	0.186014	3.013873e-01	6.983602e+01	-9.919529e-01	-9.279968e-03	6.985614e-01
1	0.132601	3.013520e-01	6.990223e+01	-9.946873e-01	-1.360528e-02	6.985968e-01
2	0.157284	3.018054e-01	6.985071e+01	-9.915615e-01	-2.533546e-02	6.981433e-01
2	0.3194	3.017360e-01	6.975094e+01	-9.731949e-01	-6.787177e-02	6.982126e-01
1	0.241071	3.023925e-01	6.987259e+01	-9.957104e-01	-2.477365e-02	6.975562e-01
1	0.57714	3.041331e-01	6.967090e+01	-9.752072e-01	-7.467940e-02	6.958153e-01
1	0.89898	3.032693e-01	6.968962e+01	-9.874525e-01	-1.483881e-02	6.966792e-01
2	0.77494	3.032082e-01	6.959643e+01	-9.667949e-01	-7.552510e-02	6.967402e-01
3	1.13614	3.007366e-01	6.975827e+01	-1.003195e+00	6.224891e-02	6.992120e-01
1	1.47116	2.988388e-01	6.983783e+01	-1.018318e+00	1.344174e-01	7.011099e-01
1	1.42312	2.979823e-01	6.988475e+01	-1.018145e+00	1.449335e-01	7.019665e-01
2	0.91345	3.000244e-01	6.975457e+01	-9.946499e-01	5.563400e-02	6.999242e-01
1	1.14623	2.969458e-01	7.003845e+01	-1.035207e+00	1.816931e-01	7.030032e-01
1	0.600765	2.955511e-01	7.022352e+01	-1.042823e+00	1.834592e-01	7.043981e-01
1	0.189474	3.000878e-01	6.984484e+01	-9.867716e-01	-8.713190e-03	6.998609e-01
2	0.154154	2.995894e-01	6.990947e+01	-9.936570e-01	6.603853e-03	7.003594e-01
1	0.094898	2.992908e-01	6.998604e+01	-1.007172e+00	4.635805e-02	7.006581e-01
4	0.0548623	3.009480e-01	6.987611e+01	-9.854377e-01	-3.512618e-02	6.990008e-01
1	0.0680795	3.008058e-01	6.995208e+01	-9.861589e-01	-5.506353e-02	6.991431e-01
2	0.0679957	2.984787e-01	7.003654e+01	-1.002859e+00	3.019818e-02	7.014702e-01
3	0.175829	3.008616e-01	6.992842e+01	-9.856653e-01	-5.664646e-02	6.990872e-01
1	0.252937	3.022512e-01	6.982489e+01	-9.834918e-01	-6.215280e-02	6.976974e-01
2	0.229446	3.030745e-01	6.972448e+01	-9.652849e-01	-1.081858e-01	6.968740e-01
6	0.393757	3.020616e-01	6.990015e+01	-1.005580e+00	7.620574e-03	6.978872e-01
1	0.528663	3.022946e-01	6.983478e+01	-1.000657e+00	8.887927e-03	6.976541e-01
5	0.78512	3.053601e-01	6.952734e+01	-9.503201e-01	-1.475103e-01	6.945881e-01
1	0.21932	3.032281e-01	6.973511e+01	-9.644054e-01	-1.197630e-01	6.967204e-01
1	0.391103	3.024275e-01	6.973010e+01	-9.599699e-01	-1.254861e-01	6.975210e-01
6	0.258082	3.007771e-01	7.005893e+01	-1.002863e+00	-3.041050e-02	6.991720e-01
1	0.34515	2.993827e-01	7.013016e+01	-1.013548e+00	1.480957e-02	7.005664e-01
1	0.343885	3.006604e-01	7.007124e+01	-1.011633e+00	-7.571170e-05	6.992886e-01
1	0.150512	2.974856e-01	7.015515e+01	-1.014826e+00	5.711738e-02	7.024636e-01
1	0.325082	2.962269e-01	7.012247e+01	-1.015777e+00	9.545880e-02	7.037222e-01
2	0.652598	2.966716e-01	7.015158e+01	-1.019475e+00	8.185089e-02	7.032775e-01
6	0.855355	2.944715e-01	7.021051e+01	-1.041371e+00	1.931670e-01	7.054777e-01
2	0.541857	2.955395e-01	7.016241e+01	-1.033109e+00	1.593442e-01	7.044096e-01
2	0.762768	2.950539e-01	7.018421e+01	-1.041000e+00	1.938410e-01	7.048953e-01
1	0.400052	2.965239e-01	7.019837e+01	-1.038712e+00	1.512185e-01	7.034253e-01
1	0.154895	2.984813e-01	7.006738e+01	-1.019512e+00	8.076071e-02	7.014677e-01
