2	0.00120892	3.001263e-01	6.998540e+01	-9.989418e-01	-1.901842e-03	6.998226e-01
1	0.00171539	2.999009e-01	6.999467e+01	-9.997515e-01	3.078103e-03	7.000480e-01
2	0.00177399	2.998853e-01	6.999687e+01	-1.000479e+00	5.386214e-03	7.000636e-01
2	0.00166321	2.998168e-01	7.001551e+01	-1.002897e+00	9.869246e-03	7.001322e-01
3	0.00142555	2.998804e-01	7.002020e+01	-1.002425e+00	5.481125e-03	7.000686e-01
3	0.00189139	2.999120e-01	7.001816e+01	-1.002830e+00	7.084218e-03	7.000369e-01
1	0.000700829	2.999455e-01	7.000942e+01	-1.000441e+00	-1.497472e-04	7.000034e-01
1	0.00177297	3.000092e-01	7.001081e+01	-1.000237e+00	-2.724906e-03	6.999398e-01
2	0.00221794	2.999919e-01	7.001089e+01	-9.999101e-01	-3.526953e-03	6.999571e-01
1	0.00452118	2.999675e-01	7.000650e+01	-9.987377e-01	-6.492824e-03	6.999814e-01
1	0.00419574	2.998956e-01	7.001559e+01	-1.000393e+00	-1.782393e-03	7.000533e-01
1	0.00641433	2.999697e-01	7.000500e+01	-9.983002e-01	-7.952559e-03	6.999793e-01
2	0.00667643	2.997301e-01	7.002049e+01	-1.000072e+00	-3.888576e-04	7.002188e-01
1	0.00549296	2.996962e-01	7.000578e+01	-9.992668e-01	1.458455e-03	7.002528e-01
2	0.005623	2.998514e-01	6.999357e+01	-9.977202e-01	-4.127561e-03	7.000975e-01
1	0.0035481	2.999598e-01	6.999096e+01	-9.976374e-01	-5.817273e-03	6.999891e-01
2	0.00451293	3.000015e-01	6.999704e+01	-9.977026e-01	-8.276416e-03	6.999474e-01
1	0.00414104	2.999374e-01	6.999499e+01	-9.977793e-01	-6.024792e-03	7.000115e-01
8	0.00411194	2.998582e-01	7.000092e+01	-9.988043e-01	-2.568726e-03	7.000907e-01
1	0.00233395	2.998212e-01	7.000731e+01	-1.000254e+00	1.738801e-03	7.001278e-01
1	0.00310241	2.999313e-01	6.998734e+01	-9.977691e-01	-3.475459e-03	7.000176e-01
1	0.00138458	3.000738e-01	6.998355e+01	-9.977200e-01	-4.949953e-03	6.998751e-01
1	0.000441915	3.000734e-01	6.998941e+01	-9.987045e-01	-3.025563e-03	6.998755e-01
2	0.000410138	2.999791e-01	7.000552e+01	-1.000351e+00	3.875040e-04	6.999699e-01
13	0.000561895	3.000889e-01	6.998747e+01	-9.983585e-01	-4.116797e-03	6.998600e-01
3	0.000850448	2.999500e-01	7.000296e+01	-1.001289e+00	5.077142e-03	6.999990e-01
4	0.00091159	2.999510e-01	7.000168e+01	-1.001111e+00	4.371474e-03	6.999979e-01
1	0.000546413	2.999274e-01	7.000458e+01	-1.000366e+00	1.090792e-03	7.000216e-01
6	0.000617962	2.998332e-01	7.000734e+01	-1.001245e+00	5.709925e-03	7.001158e-01
1	0.00041437	2.998857e-01	7.000310e+01	-1.000197e+00	2.203382e-03	7.000632e-01
9	0.000491797	2.998883e-01	7.000697e+01	-1.000333e+00	1.503105e-03	7.000606e-01
3	0.000893514	2.998210e-01	7.000674e+01	-1.001426e+00	6.818655e-03	7.001280e-01
2	0.000604696	2.998840e-01	7.000137e+01	-1.000515e+00	3.635506e-03	7.000650e-01
4	0.00141994	2.997765e-01	7.002134e+01	-1.002718e+00	8.138416e-03	7.001725e-01
3	0.00204835	2.996804e-01	7.002329e+01	-1.002924e+00	1.019495e-02	7.002686e-01
1	0.00198959	2.997675e-01	7.002212e+01	-1.002706e+00	8.704750e-03	7.001815e-01
1	0.000803649	2.998242e-01	7.001471e+01	-1.001568e+00	5.250534e-03	7.001248e-01
2	0.000294474	2.999086e-01	7.000587e+01	-1.000782e+00	3.243076e-03	7.000403e-01
3	0.00158409	3.001748e-01	6.997785e+01	-9.973276e-01	-6.755480e-03	6.997741e-01
4	0.0012533	2.999631e-01	6.999242e+01	-9.986502e-01	-1.781207e-03	6.999858e-01
1	0.00143884	2.999263e-01	6.999144e+01	-9.987701e-01	-6.543577e-04	7.000226e-01
3	0.000996194	2.999294e-01	6.999307e+01	-9.991713e-01	2.771441e-04	7.000195e-01
6	0.00306114	3.002227e-01	6.996919e+01	-9.960970e-01	-9.996970e-03	6.997262e-01
4	0.00158748	3.001746e-01	6.997972e+01	-9.970892e-01	-8.177757e-03	6.997743e-01
1	0.00158463	3.000621e-01	6.999015e+01	-9.987791e-01	-2.250462e-03	6.998868e-01
1	0.00128566	3.001120e-01	6.998988e+01	-9.983075e-01	-5.059711e-03	6.998370e-01
3	0.00127068	3.001697e-01	6.998055e+01	-9.973857e-01	-7.265642e-03	6.997791e-01
3	0.00028872	2.999558e-01	7.000254e+01	-1.000828e+00	3.321022e-03	6.999931e-01
2	0.000734288	2.999103e-01	6.999685e+01	-1.000104e+00	3.059756e-03	7.000386e-01
3	0.000497418	3.000017e-01	6.999517e+01	-1.000105e+00	1.817144e-03	6.999472e-01
4	0.000662419	2.998286e-01	7.000919e+01	-1.001035e+00	4.807608e-03	7.001204e-01
5	0.00149232	2.997669e-01	7.001237e+01	-1.000820e+00	4.065820e-03	7.001821e-01
1	0.00119762	2.998022e-01	7.000753e+01	-1.000541e+00	3.518282e-03	7.001467e-01
1	0.00137151	2.998226e-01	7.000008e+01	-1.000398e+00	4.896460e-03	7.001263e-01
4	0.00159042	2.999900e-01	6.999753e+01	-1.001011e+00	4.877753e-03	6.999589e-01
1	0.00155708	3.000068e-01	6.999297e+01	-1.000098e+00	2.742189e-03	6.999421e-01
1	0.00170626	2.997574e-01	7.000923e+01	-1.001943e+00	9.164914e-03	7.001915e-01
1	0.000730648	2.998090e-01	7.000963e+01	-1.001573e+00	6.847205e-03	7.001400e-01
1	0.000526249	3.000018e-01	7.000621e+01	-1.001160e+00	2.533788e-03	6.999472e-01
4	0.00174351	2.998297e-01	7.001618e+01	-1.002682e+00	9.060557e-03	7.001192e-01
1	0.00175435	2.997976e-01	7.001496e+01	-1.002713e+00	1.008397e-02	7.001514e-01
4	0.00101065	2.998218e-01	7.001062e+01	-1.001121e+00	5.015633e-03	7.001271e-01
1	0.000590075	2.999600e-01	6.999735e+01	-1.000389e+00	3.144812e-03	6.999889e-01
2	0.000910524	3.000343e-01	6.999194e+01	-9.997412e-01	1.020390e-03	6.999146e-01
1	0.00109312	3.001638e-01	6.999009e+01	-9.995583e-01	-1.893909e-03	6.997851e-01
1	0.00220871	3.003104e-01	6.998444e+01	-9.986766e-01	-6.436382e-03	6.996385e-01
2	0.0011204	3.001902e-01	6.999563e+01	-9.996970e-01	-3.576645e-03	6.997587e-01
1	0.000745457	3.001796e-01	6.998882e+01	-9.988712e-01	-4.736964e-03	6.997693e-01
2	0.000415435	3.001218e-01	6.999126e+01	-9.993258e-01	-2.327517e-03	6.998271e-01
1	0.00206146	3.000770e-01	6.998986e+01	-9.993446e-01	-2.863704e-04	6.998719e-01
2	0.00183975	3.001500e-01	6.998145e+01	-9.984260e-01	-2.993352e-03	6.997989e-01
1	0.00255758	3.001713e-01	6.998771e+01	-9.992026e-01	-2.065254e-03	6.997776e-01
1	0.0012144	3.001828e-01	6.998476e+01	-9.986907e-01	-3.751826e-03	6.997661e-01
1	0.00141233	3.000916e-01	6.998308e+01	-9.981701e-01	-4.040469e-03	6.998573e-01
2	0.000393293	3.000499e-01	7.000254e+01	-1.000034e+00	-1.807964e-03	6.998990e-01
8	0.000199331	3.000020e-01	7.000169e+01	-1.000135e+00	-2.740884e-04	6.999469e-01
2	0.000247909	3.000369e-01	6.999824e+01	-9.993455e-01	-2.805302e-03	6.999120e-01
6	0.000560906	3.000486e-01	6.999621e+01	-1.000258e+00	9.679440e-04	6.999003e-01
1	0.000879448	3.000836e-01	6.999683e+01	-1.000318e+00	7.105460e-04	6.998653e-01
2	0.00105133	3.000226e-01	7.000856e+01	-1.001078e+00	1.386464e-03	6.999264e-01
1	0.00196683	3.001854e-01	6.999474e+01	-9.985135e-01	-8.212026e-03	6.997635e-01
2	0.00248937	2.999434e-01	7.001564e+01	-1.000583e+00	-1.568736e-03	7.000056e-01
2	0.00387015	3.000431e-01	7.001515e+01	-1.000735e+00	-3.184854e-03	6.999058e-01
1	0.00333517	3.001334e-01	7.000431e+01	-9.997043e-01	-5.803103e-03	6.998155e-01
5	0.00227907	2.999074e-01	7.001962e+01	-1.001782e+00	2.267485e-03	7.000415e-01
5	0.00182765	2.998638e-01	7.001647e+01	-1.001374e+00	2.497860e-03	7.000852e-01
1	0.000981782	3.000112e-01	6.999971e+01	-9.998656e-01	-1.216982e-03	6.999377e-01
2	0.00213399	2.998197e-01	7.000554e+01	-1.000023e+00	1.535923e-03	7.001292e-01
1	0.00187283	2.999152e-01	6.999729e+01	-9.988005e-01	-2.340027e-03	7.000337e-01
3	0.00078964	3.000553e-01	6.998736e+01	-9.988058e-01	-2.031420e-03	6.998936e-01
1	0.00066695	2.998999e-01	7.000315e+01	-1.000192e+00	1.442893e-03	7.000491e-01
1	0.00124053	2.999776e-01	6.999169e+01	-9.991034e-01	-9.025278e-04	6.999714e-01
1	0.00162816	2.998992e-01	6.999682e+01	-1.000410e+00	4.045371e-03	7.000498e-01
1	0.000920527	2.998849e-01	6.999983e+01	-1.000192e+00	2.720109e-03	7.000640e-01
1	0.00088955	3.000178e-01	6.999922e+01	-1.000609e+00	1.757044e-03	6.999312e-01
2	0.00116729	3.001815e-01	6.998854e+01	-9.993022e-01	-3.074435e-03	6.997674e-01
2	0.000272219	3.000238e-01	6.999784e+01	-1.000127e+00	4.224510e-04	6.999251e-01
2	0.00109212	3.001465e-01	6.999986e+01	-1.000200e+00	-2.294012e-03	6.998024e-01
2	0.00187036	3.001308e-01	6.999366e+01	-9.978641e-01	-8.842061e-03	6.998181e-01
5	0.00214869	2.999724e-01	7.000729e+01	-9.995579e-01	-2.804136e-03	6.999765e-01
2	0.00242549	2.998559e-01	7.000648e+01	-9.995900e-01	-9.839576e-05	7.000930e-01
3	0.00139536	2.997942e-01	7.000693e+01	-1.000273e+00	3.064426e-03	7.001548e-01
6	0.00159796	2.999735e-01	6.998793e+01	-9.982353e-01	-2.388122e-03	6.999754e-01
6	0.000716239	2.999744e-01	6.999405e+01	-9.988486e-01	-1.923389e-03	6.999746e-01
3	0.000631044	2.998266e-01	7.001043e+01	-1.001418e+00	5.894857e-03	7.001223e-01
2	0.000979283	2.999518e-01	6.999948e+01	-1.000508e+00	3.468186e-03	6.999971e-01
4	0.000765184	2.998705e-01	7.000254e+01	-1.000735e+00	4.848981e-03	7.000784e-01
1	0.00287156	2.998694e-01	6.999121e+01	-9.997343e-01	4.586696e-03	7.000795e-01
1	0.00409772	2.999187e-01	6.998230e+01	-9.989569e-01	3.000026e-03	7.000302e-01
1	0.00453302	2.998196e-01	6.999285e+01	-1.000119e+00	6.818370e-03	7.001293e-01
1	0.00441392	2.997820e-01	6.999281e+01	-1.000100e+00	7.215363e-03	7.001670e-01
1	0.00611461	2.997824e-01	6.998618e+01	-9.987676e-01	4.115425e-03	7.001665e-01
1	0.00389131	2.996995e-01	7.000287e+01	-1.001452e+00	1.083888e-02	7.002494e-01
5	0.00469838	2.996412e-01	7.000317e+01	-1.000646e+00	8.856976e-03	7.003077e-01
2	0.00275022	2.996942e-01	7.000579e+01	-1.000765e+00	7.323627e-03	7.002548e-01
2	0.00307347	2.996076e-01	7.002279e+01	-1.002755e+00	1.180191e-02	7.003414e-01
1	0.0028947	2.996291e-01	7.002985e+01	-1.003521e+00	1.202742e-02	7.003199e-01
2	0.000511377	2.998553e-01	7.001081e+01	-1.001039e+00	3.474766e-03	7.000937e-01
1	6.09341e-05	3.000045e-01	6.999736e+01	-9.996498e-01	-5.457536e-04	6.999444e-01
1	0.000144511	2.999482e-01	7.000334e+01	-1.000106e+00	3.868458e-04	7.000007e-01
1	0.0019586	3.001613e-01	6.999036e+01	-1.000078e+00	-1.583902e-04	6.997876e-01
1	0.00198184	3.002100e-01	6.998512e+01	-9.990738e-01	-3.692612e-03	6.997389e-01
2	0.00136218	3.001359e-01	6.999286e+01	-9.999942e-01	-9.631223e-04	6.998130e-01
2	0.000710184	3.000386e-01	6.999724e+01	-1.000189e+00	3.562022e-04	6.999103e-01
10	0.000677932	2.998901e-01	7.000841e+01	-1.001561e+00	5.285024e-03	7.000589e-01
1	0.001019	3.000323e-01	7.000748e+01	-1.000456e+00	-1.474902e-03	6.999167e-01
1	0.00186944	2.998767e-01	7.001710e+01	-1.001006e+00	9.730752e-04	7.000722e-01
1	0.00187763	2.998347e-01	7.001878e+01	-1.001617e+00	3.380092e-03	7.001142e-01
1	0.000597816	2.999799e-01	6.999944e+01	-9.992657e-01	-2.382265e-03	6.999690e-01
4	0.000921708	3.001104e-01	7.000186e+01	-9.996443e-01	-4.235956e-03	6.998386e-01
8	0.000537987	3.001322e-01	6.998942e+01	-9.990615e-01	-3.211957e-03	6.998167e-01
1	0.000635265	2.999899e-01	6.999120e+01	-9.989620e-01	-1.031657e-03	6.999591e-01
4	0.00124187	2.999414e-01	6.999283e+01	-9.995932e-01	1.415907e-03	7.000075e-01
2	0.00039179	2.999562e-01	7.000365e+01	-1.000592e+00	1.670724e-03	6.999927e-01
2	0.000482047	3.000585e-01	6.999591e+01	-9.997342e-01	-1.318798e-03	6.998904e-01
1	0.000284989	3.000411e-01	7.000275e+01	-1.000507e+00	2.529749e-04	6.999078e-01
2	0.000413163	3.000417e-01	6.999164e+01	-9.987638e-01	-2.844001e-03	6.999072e-01
1	0.000140627	2.999879e-01	6.999743e+01	-9.994984e-01	-8.256321e-04	6.999610e-01
1	0.000348541	3.000744e-01	7.000132e+01	-1.000118e+00	-1.513931e-03	6.998745e-01
5	0.00117888	3.000000e-01	7.001241e+01	-1.001566e+00	2.053980e-03	6.999489e-01
2	0.000504867	3.000038e-01	6.999396e+01	-9.993446e-01	-1.041234e-03	6.999452e-01
4	0.000316618	2.998805e-01	7.000396e+01	-1.000616e+00	3.514516e-03	7.000684e-01
1	0.00106626	2.997766e-01	7.001593e+01	-1.002411e+00	8.773739e-03	7.001723e-01
1	0.00166354	2.997311e-01	7.001336e+01	-1.002351e+00	1.035435e-02	7.002179e-01
1	0.00131509	2.999563e-01	6.999651e+01	-1.000136e+00	2.948621e-03	6.999926e-01
2	0.00199884	2.999006e-01	7.000447e+01	-1.002018e+00	8.241388e-03	7.000483e-01
3	0.00138989	2.998710e-01	7.001581e+01	-1.002639e+00	7.616502e-03	7.000779e-01
2	0.000875275	2.999429e-01	6.999966e+01	-1.000926e+00	4.609666e-03	7.000060e-01
1	0.000978762	2.999230e-01	7.000476e+01	-1.001029e+00	3.477245e-03	7.000259e-01
1	0.000863615	2.999600e-01	6.999987e+01	-1.000873e+00	3.839804e-03	6.999889e-01
1	0.00161406	2.999906e-01	6.999048e+01	-9.991191e-01	-8.594921e-04	6.999583e-01
2	0.00107531	3.001168e-01	6.998706e+01	-9.988755e-01	-3.135086e-03	6.998321e-01
3	0.00186851	3.000412e-01	6.998158e+01	-9.983240e-01	-1.712175e-03	6.999077e-01
3	0.00320145	3.003048e-01	6.997491e+01	-9.980300e-01	-6.410947e-03	6.996441e-01
1	0.00283166	2.999756e-01	6.999789e+01	-1.001374e+00	5.783282e-03	6.999733e-01
1	0.00254785	2.999421e-01	7.000341e+01	-1.001411e+00	4.661976e-03	7.000069e-01
5	0.00278059	2.999336e-01	6.999882e+01	-1.001599e+00	7.413357e-03	7.000153e-01
2	0.00327976	2.999302e-01	6.998945e+01	-1.000304e+00	5.389078e-03	7.000187e-01
5	0.00289548	3.000365e-01	6.998377e+01	-9.994303e-01	1.596135e-03	6.999124e-01
1	0.00261577	2.998711e-01	7.000193e+01	-1.001689e+00	7.865137e-03	7.000778e-01
1	0.00408521	2.999785e-01	6.999116e+01	-9.997332e-01	1.010061e-03	6.999704e-01
2	0.00250103	2.998455e-01	7.000380e+01	-1.000897e+00	4.523232e-03	7.001034e-01
1	0.00345038	2.999766e-01	6.999810e+01	-1.000209e+00	7.563967e-04	6.999723e-01
1	0.00361715	2.998463e-01	7.001493e+01	-1.001535e+00	3.406213e-03	7.001026e-01
3	0.00195027	2.998849e-01	7.001906e+01	-1.002509e+00	5.601885e-03	7.000641e-01
3	0.0027127	2.999982e-01	7.001238e+01	-1.001091e+00	-2.824162e-04	6.999508e-01
11	0.00146684	3.000226e-01	7.001085e+01	-1.001785e+00	3.110488e-03	6.999263e-01
1	0.00155727	2.998373e-01	7.001471e+01	-1.002772e+00	9.187601e-03	7.001116e-01
1	0.00344472	2.998224e-01	7.002123e+01	-1.003554e+00	9.963800e-03	7.001266e-01
7	0.00131379	2.998688e-01	7.001321e+01	-1.002517e+00	8.084882e-03	7.000802e-01
3	0.00149618	2.998141e-01	7.001279e+01	-1.002486e+00	8.979111e-03	7.001348e-01
1	0.00276	2.996521e-01	7.001783e+01	-1.003168e+00	1.352361e-02	7.002969e-01
2	0.00201247	2.997511e-01	7.002320e+01	-1.003280e+00	1.009579e-02	7.001979e-01
1	0.00335006	2.995815e-01	7.003206e+01	-1.003652e+00	1.260619e-02	7.003675e-01
1	0.00110108	2.998170e-01	7.000863e+01	-1.001140e+00	4.966941e-03	7.001319e-01
4	0.00257077	2.996944e-01	7.001050e+01	-1.002209e+00	1.106652e-02	7.002545e-01
2	0.00182953	2.998759e-01	7.000195e+01	-1.001586e+00	7.712825e-03	7.000730e-01
2	0.00154906	2.999711e-01	7.001097e+01	-1.001184e+00	1.209133e-03	6.999779e-01
2	0.00139411	2.998585e-01	7.000822e+01	-1.001715e+00	6.343754e-03	7.000905e-01
6	0.000588676	2.998597e-01	7.000380e+01	-1.000370e+00	2.920629e-03	7.000892e-01
2	0.000215166	3.000002e-01	6.999884e+01	-9.998305e-01	-5.613582e-04	6.999487e-01
6	0.000576727	2.999225e-01	7.000414e+01	-1.000296e+00	1.814590e-03	7.000264e-01
8	0.000962272	2.999211e-01	7.000222e+01	-9.994387e-01	-9.874506e-04	7.000279e-01
2	0.000318569	2.999526e-01	7.000040e+01	-9.995965e-01	-6.958329e-04	6.999963e-01
1	0.00029606	3.000448e-01	6.999970e+01	-9.994144e-01	-2.990992e-03	6.999041e-01
