2	0.0102202	3.000342e-01	6.996258e+01	-9.948976e-01	-9.111431e-03	6.999146e-01
1	0.00425521	2.999920e-01	6.997881e+01	-9.980970e-01	-1.282346e-03	6.999569e-01
2	0.00401734	2.996849e-01	7.002261e+01	-1.001444e+00	4.593646e-03	7.002641e-01
1	0.00900755	2.998396e-01	7.004172e+01	-1.003349e+00	3.234332e-03	7.001094e-01
1	0.00919045	3.000022e-01	7.003331e+01	-1.002912e+00	3.890263e-04	6.999468e-01
2	0.0190755	3.001879e-01	7.003220e+01	-1.001275e+00	-9.426609e-03	6.997611e-01
3	0.0231143	3.000373e-01	7.004474e+01	-1.003263e+00	-3.208591e-03	6.999117e-01
3	0.0225969	3.000564e-01	7.003648e+01	-1.002363e+00	-4.911534e-03	6.998925e-01
2	0.0173874	2.999113e-01	7.004053e+01	-1.005480e+00	8.682485e-03	7.000377e-01
2	0.0333217	2.999829e-01	7.001945e+01	-1.002741e+00	1.601683e-03	6.999660e-01
1	0.0298423	3.001208e-01	7.000105e+01	-9.998052e-01	-6.619920e-03	6.998281e-01
1	0.0328177	2.999126e-01	7.001683e+01	-1.002639e+00	3.372451e-03	7.000363e-01
2	0.0217067	3.001709e-01	7.001450e+01	-1.001939e+00	-2.858753e-03	6.997781e-01
1	0.0409859	3.001410e-01	7.000996e+01	-1.002179e+00	-1.202020e-03	6.998079e-01
1	0.0403028	3.005976e-01	6.998163e+01	-9.980200e-01	-1.732343e-02	6.993513e-01
1	0.0318728	3.000264e-01	7.000500e+01	-1.001370e+00	-1.454350e-04	6.999226e-01
1	0.0134434	3.000747e-01	7.000194e+01	-9.997766e-01	-5.008726e-03	6.998742e-01
1	0.0112527	2.997112e-01	7.002299e+01	-1.002565e+00	6.785959e-03	7.002377e-01
1	0.0123171	2.999818e-01	7.000375e+01	-1.003002e+00	8.979222e-03	6.999671e-01
2	0.0110878	2.998827e-01	7.000059e+01	-1.002468e+00	9.922131e-03	7.000662e-01
3	0.0095328	2.996499e-01	7.001136e+01	-1.003884e+00	1.722185e-02	7.002990e-01
6	0.00583695	2.996122e-01	7.000656e+01	-1.000930e+00	8.620879e-03	7.003367e-01
4	0.00482082	2.996661e-01	7.000673e+01	-1.000447e+00	5.714963e-03	7.002829e-01
1	0.00427311	2.997675e-01	7.000048e+01	-9.997792e-01	2.896556e-03	7.001814e-01
1	0.00221237	2.997990e-01	7.000280e+01	-9.996752e-01	1.717113e-03	7.001500e-01
1	0.00417131	2.998405e-01	6.999131e+01	-9.980358e-01	-1.555989e-03	7.001084e-01
1	0.00554595	2.999511e-01	6.998298e+01	-9.969076e-01	-4.951809e-03	6.999978e-01
3	0.0139422	3.002589e-01	6.994980e+01	-9.929600e-01	-1.572616e-02	6.996900e-01
4	0.0067703	3.000858e-01	6.997036e+01	-9.976396e-01	-1.037748e-03	6.998631e-01
1	0.0086585	3.001951e-01	6.996037e+01	-9.969376e-01	-3.108816e-03	6.997538e-01
1	0.0140848	3.002967e-01	6.994346e+01	-9.941474e-01	-1.031336e-02	6.996522e-01
1	0.0119651	2.999869e-01	6.996800e+01	-9.975518e-01	1.639166e-03	6.999620e-01
2	0.00692945	2.998614e-01	6.997746e+01	-9.976321e-01	5.546931e-04	7.000875e-01
1	0.0124081	2.998182e-01	6.997021e+01	-9.970816e-01	1.090476e-03	7.001307e-01
1	0.0153989	2.998357e-01	6.997105e+01	-9.985777e-01	7.387945e-03	7.001132e-01
1	0.011958	2.997198e-01	6.998660e+01	-1.000696e+00	1.279879e-02	7.002292e-01
7	0.0121624	2.997731e-01	6.997903e+01	-9.999246e-01	1.042119e-02	7.001758e-01
2	0.0076879	3.001196e-01	6.997103e+01	-9.987875e-01	2.050426e-03	6.998293e-01
1	0.0118325	3.003054e-01	6.997250e+01	-9.992969e-01	4.612629e-04	6.996435e-01
3	0.0186089	3.000446e-01	7.000874e+01	-1.005257e+00	1.644539e-02	6.999043e-01
3	0.0182323	3.003394e-01	6.998017e+01	-1.001628e+00	5.621814e-03	6.996095e-01
2	0.0153326	3.004657e-01	6.996907e+01	-9.993465e-01	-1.765635e-03	6.994832e-01
2	0.013594	2.998276e-01	6.998504e+01	-1.001401e+00	1.379418e-02	7.001213e-01
1	0.0102904	2.998101e-01	6.999231e+01	-1.000920e+00	1.078043e-02	7.001388e-01
2	0.00452994	2.999994e-01	6.999017e+01	-9.974129e-01	-5.983529e-03	6.999495e-01
1	0.00916565	2.996748e-01	7.000122e+01	-1.001776e+00	1.383877e-02	7.002741e-01
3	0.0164358	2.996444e-01	6.998740e+01	-1.000012e+00	1.216858e-02	7.003045e-01
1	0.015406	2.996883e-01	6.998920e+01	-9.979019e-01	2.994791e-03	7.002606e-01
1	0.0126298	3.000456e-01	6.996918e+01	-9.945418e-01	-1.120305e-02	6.999033e-01
4	0.00861985	2.999959e-01	6.998604e+01	-9.957893e-01	-1.188632e-02	6.999530e-01
4	0.0094535	3.001840e-01	6.997755e+01	-9.954635e-01	-1.526303e-02	6.997649e-01
1	0.0064305	3.003180e-01	6.996659e+01	-9.946033e-01	-1.735833e-02	6.996308e-01
11	0.0101317	3.002055e-01	6.996762e+01	-9.941162e-01	-1.740903e-02	6.997434e-01
1	0.0145202	3.004380e-01	6.994366e+01	-9.918788e-01	-2.345263e-02	6.995109e-01
5	0.00765705	3.002020e-01	6.996426e+01	-9.954395e-01	-1.153418e-02	6.997469e-01
1	0.0087822	2.999149e-01	6.999030e+01	-9.970749e-01	-7.442026e-03	7.000340e-01
3	0.0064988	3.000137e-01	7.000041e+01	-9.976058e-01	-9.957669e-03	6.999352e-01
3	0.0069172	2.999701e-01	6.998864e+01	-9.967371e-01	-8.982450e-03	6.999788e-01
2	0.0121508	2.995215e-01	7.000888e+01	-9.991355e-01	4.024437e-03	7.004274e-01
1	0.0090159	2.996843e-01	6.999088e+01	-9.982313e-01	1.969857e-03	7.002646e-01
3	0.00422616	2.998965e-01	6.998619e+01	-9.975463e-01	-3.219401e-03	7.000524e-01
2	0.0067066	2.999127e-01	6.997742e+01	-9.965782e-01	-4.372821e-03	7.000362e-01
1	0.0069056	2.999338e-01	6.998768e+01	-9.964647e-01	-8.039463e-03	7.000151e-01
1	0.0079715	3.002638e-01	6.997067e+01	-9.941669e-01	-1.807106e-02	6.996851e-01
1	0.012622	3.004744e-01	6.994446e+01	-9.942974e-01	-1.338095e-02	6.994745e-01
1	0.0085878	3.006107e-01	6.994656e+01	-9.930896e-01	-2.208365e-02	6.993381e-01
1	0.00600175	3.003174e-01	6.996497e+01	-9.950239e-01	-1.382356e-02	6.996315e-01
4	0.00657335	2.995836e-01	7.003351e+01	-1.002775e+00	9.606694e-03	7.003654e-01
1	0.0162841	2.992953e-01	7.006135e+01	-1.005869e+00	1.906855e-02	7.006537e-01
1	0.0091903	2.993735e-01	7.005285e+01	-1.005885e+00	1.947439e-02	7.005755e-01
2	0.0054416	2.997155e-01	7.003864e+01	-1.005091e+00	1.374270e-02	7.002335e-01
2	0.00371138	2.997997e-01	7.002184e+01	-1.001987e+00	4.163345e-03	7.001493e-01
3	0.00263029	2.998234e-01	7.001807e+01	-1.002643e+00	7.367865e-03	7.001255e-01
1	0.00385081	2.998231e-01	7.001915e+01	-1.001501e+00	2.621908e-03	7.001259e-01
2	0.0065076	2.996027e-01	7.004503e+01	-1.005298e+00	1.397549e-02	7.003463e-01
1	0.0153227	2.995699e-01	7.004947e+01	-1.003884e+00	9.932449e-03	7.003791e-01
1	0.0125143	2.996366e-01	7.003891e+01	-1.005486e+00	1.788333e-02	7.003123e-01
2	0.0122175	3.001747e-01	7.001883e+01	-1.003344e+00	4.513125e-03	6.997743e-01
2	0.0066108	2.999479e-01	7.002223e+01	-1.003719e+00	9.299064e-03	7.000011e-01
3	0.0080939	2.997693e-01	7.003269e+01	-1.005722e+00	1.698070e-02	7.001797e-01
2	0.00645245	2.997728e-01	7.004199e+01	-1.004960e+00	1.076224e-02	7.001762e-01
2	0.0062056	2.999032e-01	7.000662e+01	-1.001255e+00	6.084076e-03	7.000457e-01
2	0.00271015	3.000111e-01	6.999251e+01	-9.998152e-01	2.113615e-03	6.999378e-01
2	0.00369916	2.999125e-01	7.000100e+01	-9.986825e-01	-2.772696e-03	7.000364e-01
1	0.00397555	2.995819e-01	7.002702e+01	-1.002471e+00	9.366769e-03	7.003671e-01
1	0.00552325	2.996858e-01	7.003263e+01	-1.003568e+00	9.088346e-03	7.002631e-01
1	0.00487607	2.999740e-01	7.001872e+01	-1.000298e+00	-3.573259e-03	6.999750e-01
1	0.0083026	3.003680e-01	7.000157e+01	-9.988146e-01	-1.156970e-02	6.995809e-01
1	0.0088803	3.002484e-01	7.001378e+01	-9.996281e-01	-1.020798e-02	6.997005e-01
1	0.0102847	3.003484e-01	7.000968e+01	-9.991676e-01	-1.286452e-02	6.996005e-01
1	0.0067209	3.003978e-01	6.999693e+01	-9.990621e-01	-9.986892e-03	6.995511e-01
1	0.0088429	3.003328e-01	7.000866e+01	-9.997160e-01	-1.082016e-02	6.996161e-01
3	0.0130016	3.003563e-01	7.001810e+01	-1.001338e+00	-7.646863e-03	6.995926e-01
1	0.0088966	3.000833e-01	7.003045e+01	-1.003298e+00	1.509300e-03	6.998656e-01
1	0.0097344	2.998741e-01	7.003936e+01	-1.004465e+00	6.685546e-03	7.000749e-01
1	0.010364	2.996571e-01	7.005400e+01	-1.005434e+00	1.095068e-02	7.002919e-01
1	0.0046346	2.995905e-01	7.003974e+01	-1.005189e+00	1.578415e-02	7.003585e-01
2	0.00398537	3.004522e-01	6.997094e+01	-9.958563e-01	-1.565964e-02	6.994967e-01
2	0.0063725	3.004066e-01	6.995924e+01	-9.938467e-01	-1.889923e-02	6.995423e-01
5	0.00992555	3.003034e-01	6.996512e+01	-9.942535e-01	-1.608846e-02	6.996455e-01
1	0.0061419	3.003787e-01	6.995619e+01	-9.946363e-01	-1.425778e-02	6.995701e-01
3	0.00115912	3.001640e-01	6.998179e+01	-9.975030e-01	-7.060334e-03	6.997849e-01
1	0.007394	2.995319e-01	7.003131e+01	-1.001899e+00	7.373651e-03	7.004170e-01
3	0.00513025	2.997455e-01	7.002374e+01	-1.001084e+00	2.717910e-03	7.002035e-01
1	0.00662865	3.000063e-01	6.999598e+01	-9.974655e-01	-7.444827e-03	6.999426e-01
2	0.0088579	3.000707e-01	6.998556e+01	-9.954223e-01	-1.402419e-02	6.998782e-01
5	0.0102523	3.001475e-01	7.002082e+01	-9.999415e-01	-9.173247e-03	6.998015e-01
1	0.0160187	3.003064e-01	6.999292e+01	-9.955862e-01	-1.935409e-02	6.996425e-01
4	0.00756865	3.004515e-01	6.998653e+01	-9.962317e-01	-1.901938e-02	6.994974e-01
1	0.00809305	3.005991e-01	6.997587e+01	-9.962999e-01	-1.817829e-02	6.993498e-01
4	0.00991695	3.005839e-01	6.998784e+01	-9.984462e-01	-1.364811e-02	6.993650e-01
2	0.0149134	3.006575e-01	6.999341e+01	-9.982738e-01	-1.761444e-02	6.992915e-01
1	0.0134333	3.005899e-01	6.999357e+01	-9.979525e-01	-1.692146e-02	6.993591e-01
3	0.0247102	3.006151e-01	6.998734e+01	-9.970203e-01	-1.758448e-02	6.993339e-01
1	0.0265097	3.004504e-01	6.998008e+01	-9.973114e-01	-1.040774e-02	6.994985e-01
1	0.0296164	3.009490e-01	6.993464e+01	-9.900999e-01	-3.480897e-02	6.989999e-01
1	0.0259696	3.006970e-01	6.995066e+01	-9.954841e-01	-1.402462e-02	6.992519e-01
1	0.0415459	3.007089e-01	6.994958e+01	-9.978759e-01	-4.838404e-03	6.992400e-01
3	0.0239377	3.007005e-01	6.996330e+01	-9.983427e-01	-7.913757e-03	6.992484e-01
2	0.0266558	3.003765e-01	6.998144e+01	-1.002678e+00	8.353542e-03	6.995724e-01
1	0.024885	3.002561e-01	6.996338e+01	-9.991668e-01	6.028082e-04	6.996928e-01
1	0.0209139	2.999112e-01	7.000306e+01	-1.004655e+00	1.691293e-02	7.000377e-01
1	0.0109816	2.998288e-01	7.000484e+01	-1.003855e+00	1.562706e-02	7.001201e-01
3	0.0098049	2.995175e-01	7.002561e+01	-1.005843e+00	2.386245e-02	7.004314e-01
1	0.0119041	2.994116e-01	7.004772e+01	-1.008046e+00	2.739158e-02	7.005374e-01
1	0.0081799	2.994907e-01	7.003509e+01	-1.006151e+00	2.229233e-02	7.004583e-01
2	0.00334112	2.996198e-01	7.002664e+01	-1.002586e+00	9.080037e-03	7.003292e-01
1	0.0065531	3.001391e-01	7.001579e+01	-1.000091e+00	-7.508276e-03	6.998098e-01
2	0.0141537	3.003156e-01	7.001716e+01	-9.995272e-01	-1.354638e-02	6.996333e-01
4	0.0142185	3.001030e-01	7.001797e+01	-9.994537e-01	-1.075631e-02	6.998460e-01
7	0.0151141	2.999108e-01	7.002110e+01	-9.991850e-01	-8.675719e-03	7.000382e-01
1	0.0138072	2.997636e-01	7.003118e+01	-1.001141e+00	-1.541166e-03	7.001854e-01
3	0.00414853	2.998685e-01	7.001393e+01	-9.997309e-01	-2.787085e-03	7.000805e-01
1	0.0101297	2.997383e-01	7.003989e+01	-1.002180e+00	1.583790e-03	7.002107e-01
2	0.020019	3.002902e-01	7.002908e+01	-1.000720e+00	-1.204628e-02	6.996587e-01
2	0.0230806	3.002179e-01	7.004220e+01	-1.002984e+00	-5.707492e-03	6.997311e-01
1	0.0260951	2.999839e-01	7.004523e+01	-1.001726e+00	-5.315503e-03	6.999651e-01
2	0.0174154	3.003377e-01	7.000492e+01	-9.967863e-01	-1.953417e-02	6.996112e-01
1	0.0287944	3.005866e-01	6.997211e+01	-9.920530e-01	-3.174977e-02	6.993622e-01
4	0.0143647	3.003569e-01	6.998701e+01	-9.949007e-01	-2.150260e-02	6.995920e-01
1	0.0140064	3.005895e-01	6.998834e+01	-9.958437e-01	-2.379564e-02	6.993594e-01
4	0.0200958	3.007885e-01	6.998593e+01	-9.963676e-01	-2.478714e-02	6.991605e-01
3	0.0223184	3.009401e-01	6.996461e+01	-9.929822e-01	-3.430243e-02	6.990088e-01
2	0.0262615	3.009174e-01	6.998052e+01	-9.950289e-01	-3.183519e-02	6.990315e-01
1	0.0130248	3.005052e-01	7.000002e+01	-9.994844e-01	-1.299203e-02	6.994437e-01
1	0.0167683	3.003373e-01	7.002606e+01	-1.002382e+00	-5.626747e-03	6.996117e-01
1	0.0159209	3.001560e-01	7.003786e+01	-1.004027e+00	5.803375e-04	6.997930e-01
2	0.0283815	2.997227e-01	7.006672e+01	-1.009812e+00	2.129433e-02	7.002264e-01
1	0.0253183	2.997999e-01	7.006561e+01	-1.008022e+00	1.342643e-02	7.001492e-01
1	0.0262089	2.998673e-01	7.006562e+01	-1.006669e+00	7.229061e-03	7.000817e-01
1	0.00947345	2.995090e-01	7.005612e+01	-1.006513e+00	1.720946e-02	7.004400e-01
1	0.0108334	2.999521e-01	7.003462e+01	-1.002451e+00	-9.990930e-04	6.999969e-01
2	0.0102143	2.996226e-01	7.005002e+01	-1.005846e+00	1.371140e-02	7.003264e-01
1	0.0191654	2.993957e-01	7.007009e+01	-1.009027e+00	2.393216e-02	7.005534e-01
1	0.0221148	2.996537e-01	7.006711e+01	-1.009454e+00	2.165333e-02	7.002953e-01
2	0.0160259	2.996779e-01	7.005009e+01	-1.007094e+00	1.675882e-02	7.002711e-01
2	0.0125007	2.993806e-01	7.004683e+01	-1.007910e+00	2.749452e-02	7.005684e-01
1	0.0148307	2.992718e-01	7.005949e+01	-1.009183e+00	3.086329e-02	7.006772e-01
4	0.0116954	2.992102e-01	7.005842e+01	-1.007712e+00	2.745308e-02	7.007388e-01
1	0.00835795	2.995143e-01	7.004918e+01	-1.004950e+00	1.315846e-02	7.004347e-01
1	0.0154032	2.997027e-01	7.002935e+01	-1.001019e+00	-4.664954e-04	7.002462e-01
1	0.0200414	2.997664e-01	7.000941e+01	-9.973935e-01	-9.141371e-03	7.001826e-01
2	0.0239571	3.000635e-01	7.002189e+01	-9.984031e-01	-1.516399e-02	6.998854e-01
1	0.0322041	2.999766e-01	7.003428e+01	-9.987834e-01	-1.530745e-02	6.999724e-01
4	0.009651	3.002283e-01	7.000337e+01	-9.975398e-01	-1.536765e-02	6.997207e-01
3	0.00917635	3.001399e-01	7.002329e+01	-1.000859e+00	-6.226160e-03	6.998091e-01
1	0.0060709	3.002503e-01	6.999892e+01	-9.977214e-01	-1.273949e-02	6.996986e-01
2	0.0050443	2.997788e-01	7.003038e+01	-1.002452e+00	5.323241e-03	7.001701e-01
1	0.00638125	2.995250e-01	7.003715e+01	-1.003427e+00	1.079625e-02	7.004240e-01
1	0.0063617	3.001128e-01	6.998303e+01	-9.961812e-01	-1.238278e-02	6.998361e-01
1	0.0127959	2.996197e-01	6.999233e+01	-9.987272e-01	4.065325e-03	7.003293e-01
1	0.0139622	2.993847e-01	7.000650e+01	-1.002579e+00	1.993081e-02	7.005643e-01
2	0.0162516	2.996308e-01	6.998069e+01	-9.992478e-01	1.087918e-02	7.003181e-01
1	0.0174062	2.995923e-01	6.998220e+01	-9.981914e-01	5.745612e-03	7.003566e-01
2	0.0168946	2.994129e-01	7.000326e+01	-9.994612e-01	9.444231e-03	7.005361e-01
2	0.0112648	2.994606e-01	7.000353e+01	-1.000597e+00	1.226579e-02	7.004883e-01
2	0.0127759	2.994141e-01	7.000987e+01	-1.001540e+00	1.540878e-02	7.005349e-01
1	0.0151603	2.995439e-01	7.002570e+01	-1.001657e+00	9.533882e-03	7.004051e-01
1	0.0101517	2.999036e-01	7.001057e+01	-1.000357e+00	1.931928e-03	7.000453e-01
4	0.0150937	2.999991e-01	7.001759e+01	-1.002990e+00	8.008142e-03	6.999499e-01
2	0.0068021	3.000305e-01	6.999602e+01	-1.001564e+00	7.411683e-03	6.999185e-01
1	0.000403694	3.000478e-01	7.000381e+01	-1.000229e+00	-1.104858e-03	6.999011e-01
2	0.000301817	2.999497e-01	6.999744e+01	-9.997885e-01	1.094801e-03	6.999992e-01
1	0.00403077	2.999978e-01	6.998625e+01	-9.980964e-01	-2.092135e-03	6.999511e-01
1	0.00446074	3.001028e-01	6.998228e+01	-9.994941e-01	1.933913e-03	6.998461e-01
4	0.00688335	3.001470e-01	6.996650e+01	-9.976054e-01	-1.528343e-03	6.998019e-01
1	0.0075627	3.001944e-01	6.997014e+01	-9.988917e-01	7.103139e-04	6.997545e-01
1	0.00549835	2.999505e-01	6.998336e+01	-1.000013e+00	6.172015e-03	6.999984e-01
3	0.00390835	3.000753e-01	7.001819e+01	-1.001401e+00	-1.438134e-03	6.998736e-01
1	0.00872355	3.005955e-01	6.996975e+01	-9.943594e-01	-2.409945e-02	6.993534e-01
1	0.0106177	3.005617e-01	6.996399e+01	-9.930671e-01	-2.670083e-02	6.993872e-01
3	0.0059271	2.998838e-01	7.001840e+01	-9.997792e-01	-4.011380e-03	7.000652e-01
4	0.0078227	3.000567e-01	6.999210e+01	-9.962161e-01	-1.267201e-02	6.998922e-01
2	0.00517975	2.999384e-01	7.001188e+01	-9.991862e-01	-4.850045e-03	7.000105e-01
5	0.00547595	3.000112e-01	6.999743e+01	-9.973445e-01	-9.728461e-03	6.999377e-01
1	0.00401417	3.000703e-01	6.999509e+01	-9.977267e-01	-9.146992e-03	6.998786e-01
11	0.00212462	2.999834e-01	7.000205e+01	-9.991235e-01	-2.950676e-03	6.999655e-01
2	0.00168184	3.002379e-01	6.999573e+01	-9.991255e-01	-6.840563e-03	6.997110e-01
2	0.00366733	3.004595e-01	6.996957e+01	-9.964231e-01	-1.356984e-02	6.994894e-01
1	0.0058046	3.005240e-01	6.995677e+01	-9.942756e-01	-1.917187e-02	6.994249e-01
1	0.00454072	3.002855e-01	6.996482e+01	-9.949540e-01	-1.434259e-02	6.996634e-01
1	0.00441232	3.004232e-01	6.997565e+01	-9.963445e-01	-1.557949e-02	6.995257e-01
1	0.00166349	3.000110e-01	6.999264e+01	-1.000154e+00	2.064070e-03	6.999379e-01
2	0.00362939	2.999464e-01	7.000246e+01	-1.002318e+00	9.078071e-03	7.000026e-01
1	0.00222547	3.000682e-01	7.000894e+01	-1.001818e+00	2.572804e-03	6.998808e-01
2	0.00360043	2.999989e-01	7.002209e+01	-1.002524e+00	3.222156e-03	6.999501e-01
2	0.00701125	2.998521e-01	7.003498e+01	-1.005237e+00	1.189850e-02	7.000968e-01
1	0.00894155	2.999459e-01	7.002631e+01	-1.005201e+00	1.300453e-02	7.000031e-01
2	0.0076125	2.999529e-01	7.001988e+01	-1.004640e+00	1.237626e-02	6.999961e-01
1	0.00303316	3.003886e-01	6.997969e+01	-9.976527e-01	-1.092051e-02	6.995603e-01
3	0.00380701	3.000252e-01	6.998658e+01	-9.986650e-01	-2.523089e-03	6.999237e-01
3	0.0062165	2.997038e-01	7.000795e+01	-1.000701e+00	5.058112e-03	7.002451e-01
3	0.0094963	2.997314e-01	6.999672e+01	-9.996372e-01	3.600618e-03	7.002175e-01
1	0.0085587	2.994102e-01	7.003352e+01	-1.002594e+00	1.150140e-02	7.005388e-01
1	0.0110689	2.994947e-01	7.003110e+01	-1.001492e+00	5.854967e-03	7.004543e-01
1	0.0117446	2.994125e-01	7.003246e+01	-1.002560e+00	1.068256e-02	7.005365e-01
3	0.00360852	3.001758e-01	6.999977e+01	-9.991351e-01	-7.511911e-03	6.997732e-01
1	0.0062993	2.999814e-01	7.002653e+01	-1.001805e+00	-1.268389e-03	6.999675e-01
3	0.00607525	3.003458e-01	6.999340e+01	-1.000513e+00	-2.832171e-03	6.996032e-01
1	0.002617	3.002319e-01	6.999323e+01	-9.991945e-01	-4.996656e-03	6.997170e-01
2	0.00428846	3.004628e-01	6.996819e+01	-9.962845e-01	-1.335349e-02	6.994861e-01
3	0.0050188	3.004796e-01	6.997347e+01	-9.963543e-01	-1.481976e-02	6.994692e-01
1	0.0119306	3.005017e-01	6.999259e+01	-9.990947e-01	-1.013051e-02	6.994472e-01
4	0.0140962	3.004672e-01	6.997958e+01	-9.998332e-01	-2.815868e-03	6.994817e-01
1	0.0120358	3.001202e-01	6.998847e+01	-1.001934e+00	8.971026e-03	6.998287e-01
1	0.0117439	3.005663e-01	6.998073e+01	-9.991242e-01	-8.230290e-03	6.993826e-01
3	0.0078769	3.004349e-01	6.998201e+01	-9.995850e-01	-4.585550e-03	6.995140e-01
2	0.0156781	3.005155e-01	6.993874e+01	-9.949189e-01	-1.062751e-02	6.994333e-01
3	0.0128274	3.005431e-01	6.995930e+01	-9.964471e-01	-1.078682e-02	6.994058e-01
1	0.0190834	3.005505e-01	6.994805e+01	-9.957749e-01	-9.842667e-03	6.993984e-01
1	0.0158705	3.007708e-01	6.994891e+01	-9.948041e-01	-1.858022e-02	6.991781e-01
3	0.0078289	3.004645e-01	6.996731e+01	-9.971279e-01	-9.434274e-03	6.994844e-01
1	0.020729	3.009414e-01	6.994443e+01	-9.931304e-01	-2.678553e-02	6.990074e-01
1	0.0116361	3.007056e-01	6.995054e+01	-9.939682e-01	-2.110662e-02	6.992433e-01
3	0.0094029	3.005971e-01	6.996010e+01	-9.969363e-01	-1.171879e-02	6.993518e-01
1	0.0061515	3.004489e-01	6.997621e+01	-9.983269e-01	-8.801105e-03	6.994999e-01
3	0.0105468	3.005020e-01	6.996908e+01	-9.987045e-01	-5.540389e-03	6.994468e-01
