1	0.424038	3.036006e-01	6.988619e+01	-9.837978e-01	-1.081037e-01	6.963482e-01
4	1.12917	3.051399e-01	6.993963e+01	-9.684201e-01	-2.115381e-01	6.948089e-01
6	1.1026	3.021298e-01	7.019776e+01	-1.005115e+00	-9.428583e-02	6.978195e-01
3	1.07929	3.035693e-01	7.007735e+01	-9.854647e-01	-1.579146e-01	6.963798e-01
1	1.25361	3.039495e-01	7.005085e+01	-9.774444e-01	-1.880197e-01	6.959995e-01
1	0.547	3.000770e-01	7.013276e+01	-9.966332e-01	-6.161710e-02	6.998721e-01
1	0.35835	3.012784e-01	6.998779e+01	-9.818491e-01	-9.697355e-02	6.986705e-01
1	0.333392	3.041050e-01	6.969416e+01	-9.638754e-01	-1.305303e-01	6.958435e-01
1	0.294865	3.039458e-01	6.975754e+01	-9.626779e-01	-1.481203e-01	6.960028e-01
1	0.149844	3.020312e-01	6.978799e+01	-9.700318e-01	-8.926859e-02	6.979175e-01
3	0.096698	3.013586e-01	6.993619e+01	-9.999268e-01	-8.919084e-03	6.985902e-01
3	0.0941075	3.001104e-01	6.992896e+01	-1.000216e+00	1.742216e-02	6.998384e-01
2	0.396465	2.959221e-01	7.021854e+01	-1.017179e+00	8.170617e-02	7.040272e-01
1	1.13672	2.937108e-01	7.035241e+01	-1.029050e+00	1.378001e-01	7.062386e-01
1	1.10666	2.963179e-01	7.035011e+01	-1.013650e+00	2.772843e-02	7.036316e-01
2	0.36043	2.980966e-01	7.014141e+01	-9.992392e-01	-6.075607e-03	7.018525e-01
1	0.803142	2.988062e-01	6.994969e+01	-9.691537e-01	-7.509957e-02	7.011426e-01
1	0.73549	2.979557e-01	7.013755e+01	-9.900699e-01	-3.752049e-02	7.019935e-01
2	0.782733	2.982063e-01	7.007263e+01	-9.823089e-01	-4.822936e-02	7.017427e-01
6	0.480243	2.987364e-01	6.993805e+01	-9.837641e-01	-9.243738e-03	7.012124e-01
1	0.250805	3.009780e-01	6.987957e+01	-9.712800e-01	-8.935981e-02	6.989707e-01
1	0.948427	3.026136e-01	6.981404e+01	-9.460238e-01	-2.002541e-01	6.973351e-01
1	0.889585	3.002404e-01	6.984322e+01	-9.551244e-01	-1.229920e-01	6.997083e-01
1	0.831058	3.030164e-01	6.952458e+01	-9.369483e-01	-1.559307e-01	6.969318e-01
1	0.593627	3.036069e-01	6.965701e+01	-9.485436e-01	-1.560376e-01	6.963415e-01
2	0.804595	3.054499e-01	6.952973e+01	-9.335771e-01	-2.139086e-01	6.944983e-01
2	0.336925	3.036719e-01	6.973449e+01	-9.592446e-01	-1.444374e-01	6.962767e-01
2	0.503788	3.039936e-01	6.981940e+01	-9.659072e-01	-1.493113e-01	6.959550e-01
1	0.567828	3.036096e-01	6.994418e+01	-9.840069e-01	-1.109297e-01	6.963392e-01
2	0.347967	3.007955e-01	6.999815e+01	-1.002519e+00	4.329748e-03	6.991535e-01
2	0.55829	3.042313e-01	6.976973e+01	-9.818383e-01	-7.836777e-02	6.957173e-01
1	0.306603	3.029942e-01	6.983312e+01	-9.913877e-01	-4.170900e-02	6.969545e-01
1	0.216189	3.023431e-01	6.985271e+01	-9.871183e-01	-4.597980e-02	6.976056e-01
1	0.125316	3.022126e-01	6.993113e+01	-9.892956e-01	-6.699804e-02	6.977362e-01
1	0.271527	3.031903e-01	6.972614e+01	-9.592625e-01	-1.372290e-01	6.967582e-01
1	0.345945	3.020871e-01	7.002049e+01	-9.915717e-01	-8.637892e-02	6.978619e-01
4	0.38054	3.039771e-01	6.978263e+01	-9.600212e-01	-1.672778e-01	6.959715e-01
3	0.40687	3.014184e-01	6.990657e+01	-9.696195e-01	-1.102061e-01	6.985304e-01
2	0.514402	3.022903e-01	6.982701e+01	-9.568107e-01	-1.581007e-01	6.976583e-01
2	0.472782	3.013343e-01	6.987817e+01	-9.639964e-01	-1.292030e-01	6.986144e-01
2	0.753522	3.008809e-01	6.993051e+01	-9.639678e-01	-1.277178e-01	6.990680e-01
1	0.67845	3.021813e-01	6.989868e+01	-9.601974e-01	-1.644782e-01	6.977674e-01
1	0.576562	3.014654e-01	6.991494e+01	-9.663866e-01	-1.368591e-01	6.984834e-01
1	1.2222	3.001150e-01	6.993256e+01	-9.580355e-01	-1.466301e-01	6.998338e-01
2	1.09153	2.991869e-01	7.008653e+01	-9.779125e-01	-9.937590e-02	7.007621e-01
1	0.957557	3.002312e-01	7.018066e+01	-9.958629e-01	-8.464141e-02	6.997180e-01
2	1.34009	3.011937e-01	7.029711e+01	-1.015970e+00	-6.518603e-02	6.987556e-01
3	1.19657	3.015098e-01	7.019177e+01	-1.007541e+00	-7.580991e-02	6.984394e-01
1	1.09492	3.045437e-01	6.995480e+01	-9.689061e-01	-2.065837e-01	6.954051e-01
2	0.843483	3.038138e-01	6.992250e+01	-9.731560e-01	-1.689281e-01	6.961351e-01
1	0.556763	2.998453e-01	7.020435e+01	-1.004783e+00	-4.425900e-02	7.001040e-01
6	0.099072	3.017584e-01	6.988523e+01	-9.852324e-01	-5.266091e-02	6.981904e-01
1	0.221694	3.028742e-01	6.972529e+01	-9.642160e-01	-1.114447e-01	6.970743e-01
3	0.161055	3.016759e-01	6.980056e+01	-9.695916e-01	-8.840879e-02	6.982727e-01
1	0.305497	3.032559e-01	6.967699e+01	-9.575003e-01	-1.291417e-01	6.966925e-01
1	0.31345	3.036336e-01	6.978908e+01	-9.779626e-01	-9.864317e-02	6.963150e-01
2	0.342257	3.038132e-01	6.974982e+01	-9.722914e-01	-1.122852e-01	6.961354e-01
10	0.219489	3.000882e-01	6.992199e+01	-1.004456e+00	3.394102e-02	6.998606e-01
2	0.549273	3.018166e-01	6.973943e+01	-9.888973e-01	-3.900686e-03	6.981319e-01
1	0.642145	3.015911e-01	6.968855e+01	-9.740027e-01	-4.561585e-02	6.983574e-01
1	0.642338	3.032604e-01	6.975120e+01	-9.761724e-01	-9.325629e-02	6.966882e-01
2	0.41385	3.023393e-01	6.976097e+01	-9.857208e-01	-3.488772e-02	6.976093e-01
1	0.227735	3.007976e-01	6.989943e+01	-1.001516e+00	1.529637e-02	6.991512e-01
2	0.586928	3.030327e-01	6.963667e+01	-9.693384e-01	-7.318253e-02	6.969157e-01
1	0.78028	3.018711e-01	6.957726e+01	-9.471294e-01	-1.128636e-01	6.980772e-01
1	0.855322	3.017739e-01	6.955666e+01	-9.476203e-01	-1.012356e-01	6.981744e-01
1	0.809482	3.026327e-01	6.952816e+01	-9.492471e-01	-1.025206e-01	6.973155e-01
1	0.418397	3.014558e-01	6.971769e+01	-9.569328e-01	-1.071569e-01	6.984928e-01
2	0.392305	2.998794e-01	6.981872e+01	-9.829653e-01	-1.638976e-03	7.000692e-01
2	0.537408	2.986997e-01	6.989146e+01	-1.001824e+00	6.937874e-02	7.012491e-01
1	1.14929	2.969033e-01	6.995306e+01	-1.009730e+00	1.197124e-01	7.030455e-01
2	1.83698	2.975664e-01	6.991960e+01	-1.002991e+00	9.979198e-02	7.023824e-01
1	1.36201	2.973086e-01	7.010692e+01	-1.000482e+00	4.225447e-02	7.026405e-01
1	1.07716	2.962859e-01	7.017367e+01	-1.008338e+00	6.807887e-02	7.036633e-01
1	0.289697	2.959989e-01	7.024698e+01	-1.026579e+00	1.059769e-01	7.039504e-01
1	0.212934	2.979351e-01	7.010369e+01	-1.005302e+00	2.560692e-02	7.020139e-01
1	0.480375	3.002563e-01	6.976109e+01	-9.777791e-01	-2.472377e-02	6.996923e-01
1	0.551353	2.997329e-01	6.978911e+01	-9.842065e-01	2.238841e-04	7.002157e-01
1	0.761437	3.014600e-01	6.963226e+01	-9.636329e-01	-6.436417e-02	6.984884e-01
1	0.899463	3.006317e-01	6.962611e+01	-9.492082e-01	-9.191866e-02	6.993167e-01
2	0.867748	3.025469e-01	6.957756e+01	-9.385502e-01	-1.506158e-01	6.974014e-01
1	0.736712	3.035157e-01	6.955595e+01	-9.355330e-01	-1.814446e-01	6.964326e-01
5	0.515445	3.022458e-01	6.963682e+01	-9.568736e-01	-1.035920e-01	6.977026e-01
1	0.367957	2.996352e-01	6.980271e+01	-9.797969e-01	-1.412468e-02	7.003134e-01
1	0.227244	2.996002e-01	6.984542e+01	-9.838410e-01	-6.234183e-03	7.003484e-01
1	0.127507	2.999541e-01	6.992950e+01	-1.002582e+00	3.155508e-02	6.999947e-01
3	0.327657	2.987295e-01	6.992167e+01	-9.940847e-01	3.198530e-02	7.012193e-01
1	0.502355	2.988534e-01	7.003381e+01	-1.003986e+00	4.006618e-02	7.010956e-01
1	0.193363	3.015627e-01	6.979865e+01	-9.793912e-01	-4.410863e-02	6.983859e-01
2	0.24864	2.986891e-01	7.020092e+01	-1.029325e+00	7.135366e-02	7.012601e-01
1	0.111051	3.022987e-01	6.988093e+01	-9.859112e-01	-6.144200e-02	6.976500e-01
3	0.144024	2.996959e-01	7.001331e+01	-1.008318e+00	3.891605e-02	7.002531e-01
1	0.198152	3.015920e-01	6.989254e+01	-9.862842e-01	-4.417445e-02	6.983568e-01
2	0.0586692	3.006676e-01	6.995270e+01	-9.881069e-01	-4.647339e-02	6.992813e-01
1	0.32464	3.010791e-01	6.975133e+01	-9.724849e-01	-5.605771e-02	6.988695e-01
1	0.244085	3.034636e-01	6.983989e+01	-9.787632e-01	-1.058846e-01	6.964851e-01
3	0.37404	2.980987e-01	7.025412e+01	-1.015011e+00	1.873081e-02	7.018506e-01
2	0.256107	3.010905e-01	7.002324e+01	-9.871099e-01	-8.001879e-02	6.988585e-01
1	0.127606	3.012598e-01	7.001551e+01	-9.972272e-01	-4.436105e-02	6.986891e-01
4	0.0930185	3.001047e-01	7.006344e+01	-9.993729e-01	-2.547219e-02	6.998444e-01
2	0.386653	2.965984e-01	7.028547e+01	-1.021699e+00	6.432291e-02	7.033509e-01
4	0.627892	2.969631e-01	7.031942e+01	-1.024565e+00	5.099380e-02	7.029862e-01
1	0.787857	2.975951e-01	7.029227e+01	-1.028863e+00	5.694598e-02	7.023542e-01
1	0.6646	2.970364e-01	7.039185e+01	-1.042569e+00	9.514541e-02	7.029131e-01
3	0.567155	2.995240e-01	7.014479e+01	-1.003917e+00	-2.978429e-02	7.004251e-01
2	0.32413	2.998172e-01	7.019160e+01	-1.015327e+00	-1.172068e-03	7.001320e-01
5	0.876235	2.996736e-01	7.020309e+01	-1.015072e+00	-1.222440e-02	7.002757e-01
1	0.72256	2.978337e-01	7.027640e+01	-1.025911e+00	4.645225e-02	7.021157e-01
1	0.918785	2.972151e-01	7.017491e+01	-1.007107e+00	1.713055e-02	7.027341e-01
1	1.29732	2.970562e-01	7.026589e+01	-1.023848e+00	5.140426e-02	7.028931e-01
2	0.945568	2.991962e-01	7.018528e+01	-1.014860e+00	3.847226e-04	7.007530e-01
2	0.93196	2.991834e-01	7.001119e+01	-1.004325e+00	1.158266e-02	7.007655e-01
2	0.337147	2.972450e-01	7.010237e+01	-1.019364e+00	8.900510e-02	7.027040e-01
1	0.361297	2.966062e-01	7.016541e+01	-1.028496e+00	1.181542e-01	7.033430e-01
2	0.370837	2.962709e-01	7.017224e+01	-1.024278e+00	1.071930e-01	7.036783e-01
6	0.132688	2.973427e-01	7.014238e+01	-1.017044e+00	7.271643e-02	7.026064e-01
1	0.0675135	3.001155e-01	7.000530e+01	-1.003451e+00	1.342335e-02	6.998334e-01
1	0.477617	3.022225e-01	6.985790e+01	-9.637461e-01	-1.456489e-01	6.977262e-01
1	0.582703	3.007275e-01	6.995956e+01	-9.705428e-01	-1.180193e-01	6.992214e-01
1	0.61043	3.007513e-01	6.993446e+01	-9.741297e-01	-1.034523e-01	6.991975e-01
6	0.474372	3.036694e-01	6.990922e+01	-9.746724e-01	-1.484774e-01	6.962794e-01
1	0.78935	3.007071e-01	7.026524e+01	-1.017172e+00	-3.466934e-02	6.992422e-01
2	1.30588	2.968136e-01	7.051829e+01	-1.037223e+00	4.849376e-02	7.031361e-01
1	1.33844	2.986464e-01	7.034097e+01	-1.008385e+00	-4.916810e-02	7.013030e-01
3	0.8307	2.990861e-01	7.027968e+01	-1.007479e+00	-3.820004e-02	7.008632e-01
3	0.769225	2.982568e-01	7.007018e+01	-9.827646e-01	-5.424208e-02	7.016923e-01
1	0.688007	2.991267e-01	6.984758e+01	-9.675231e-01	-5.353792e-02	7.008220e-01
1	1.02192	2.978663e-01	7.012785e+01	-9.878144e-01	-3.142408e-02	7.020828e-01
1	0.91543	2.975806e-01	7.030295e+01	-1.015984e+00	3.023131e-02	7.023688e-01
1	0.755325	2.977865e-01	7.035748e+01	-1.021456e+00	2.189155e-02	7.021629e-01
2	0.349435	2.988232e-01	7.013106e+01	-9.969404e-01	-2.642735e-02	7.011260e-01
1	0.356743	2.965982e-01	7.021921e+01	-1.017434e+00	7.341135e-02	7.033510e-01
2	0.352253	2.964826e-01	7.027945e+01	-1.022619e+00	7.289826e-02	7.034668e-01
3	1.11908	2.935257e-01	7.062464e+01	-1.069221e+00	2.020049e-01	7.064242e-01
2	1.52029	2.925447e-01	7.056642e+01	-1.082764e+00	2.948405e-01	7.074051e-01
2	1.28449	2.934821e-01	7.059164e+01	-1.084738e+00	2.743012e-01	7.064676e-01
1	1.08376	2.958365e-01	7.035760e+01	-1.063784e+00	2.225971e-01	7.041130e-01
4	0.801327	2.951384e-01	7.040942e+01	-1.056264e+00	1.941630e-01	7.048111e-01
4	1.59746	2.943724e-01	7.051395e+01	-1.065039e+00	2.190120e-01	7.055773e-01
1	1.41126	2.951755e-01	7.052847e+01	-1.071992e+00	2.217726e-01	7.047742e-01
1	1.35505	2.947805e-01	7.060433e+01	-1.060582e+00	1.632498e-01	7.051693e-01
3	0.960843	2.979024e-01	7.042332e+01	-1.031829e+00	4.185716e-02	7.020471e-01
2	1.17295	2.989786e-01	7.035035e+01	-1.012380e+00	-3.584150e-02	7.009708e-01
1	1.25307	2.991985e-01	7.032491e+01	-1.007859e+00	-4.651994e-02	7.007509e-01
1	1.43607	2.986559e-01	7.033411e+01	-1.004981e+00	-4.832452e-02	7.012935e-01
1	0.916458	2.994950e-01	7.029524e+01	-1.009878e+00	-3.852717e-02	7.004543e-01
1	0.733265	3.005368e-01	7.021282e+01	-1.002777e+00	-6.693463e-02	6.994124e-01
2	0.738287	2.996601e-01	7.030562e+01	-1.021275e+00	-9.919102e-03	7.002893e-01
1	0.975862	2.993634e-01	7.034233e+01	-1.024648e+00	-5.907863e-03	7.005860e-01
5	0.983213	3.043462e-01	6.998723e+01	-9.765928e-01	-1.811702e-01	6.956027e-01
3	1.30138	3.006623e-01	7.021354e+01	-9.995615e-01	-9.360143e-02	6.992869e-01
2	1.16267	3.045110e-01	6.984943e+01	-9.555926e-01	-2.292311e-01	6.954378e-01
8	1.58452	3.060519e-01	6.967501e+01	-9.395195e-01	-2.746742e-01	6.938965e-01
1	1.32448	3.036298e-01	6.982963e+01	-9.473282e-01	-2.357485e-01	6.963189e-01
2	0.8209	3.041677e-01	6.973652e+01	-9.422977e-01	-2.287985e-01	6.957809e-01
1	0.74154	3.013489e-01	6.989219e+01	-9.631087e-01	-1.429494e-01	6.985999e-01
1	0.64124	2.995212e-01	7.020537e+01	-1.003508e+00	-4.500837e-02	7.004280e-01
1	1.76858	2.984695e-01	7.023562e+01	-1.014017e+00	-8.912644e-03	7.014798e-01
2	1.61359	2.982668e-01	7.024596e+01	-1.015148e+00	-2.146986e-03	7.016825e-01
1	0.99846	2.983226e-01	7.021315e+01	-1.007474e+00	-1.559591e-02	7.016266e-01
2	0.862495	2.986612e-01	7.032066e+01	-1.024217e+00	1.179178e-02	7.012882e-01
4	0.490775	2.981401e-01	7.030269e+01	-1.020116e+00	2.171688e-02	7.018092e-01
1	0.68951	2.998323e-01	7.027342e+01	-1.013248e+00	-2.928345e-02	7.001170e-01
6	0.61333	3.009606e-01	7.017377e+01	-1.001215e+00	-6.556336e-02	6.989886e-01
1	0.299503	2.997802e-01	7.017008e+01	-1.012183e+00	5.538529e-03	7.001690e-01
4	0.154163	2.997877e-01	7.011889e+01	-1.003978e+00	-1.434973e-02	7.001614e-01
3	0.421275	2.975341e-01	7.003872e+01	-9.917354e-01	4.659674e-03	7.024149e-01
1	0.35843	3.004712e-01	6.988996e+01	-9.692705e-01	-9.186289e-02	6.994776e-01
1	0.464935	2.972994e-01	7.021938e+01	-1.008177e+00	2.300604e-02	7.026498e-01
2	0.659007	2.987169e-01	7.030806e+01	-1.016644e+00	-2.080223e-03	7.012325e-01
2	0.90914	3.004301e-01	7.023959e+01	-1.002473e+00	-7.292216e-02	6.995192e-01
1	0.606128	2.969713e-01	7.032488e+01	-1.023414e+00	5.964590e-02	7.029781e-01
1	0.50457	2.973722e-01	7.014353e+01	-9.983218e-01	6.929946e-03	7.025769e-01
3	0.269697	3.004153e-01	6.997467e+01	-9.848434e-01	-6.469372e-02	6.995336e-01
2	0.722465	2.994592e-01	7.005788e+01	-9.910109e-01	-5.297958e-02	7.004898e-01
2	0.553118	3.022934e-01	6.991782e+01	-9.823436e-01	-1.012165e-01	6.976554e-01
1	0.551325	3.026638e-01	6.993641e+01	-9.914606e-01	-7.939572e-02	6.972851e-01
1	0.825823	3.032208e-01	6.994081e+01	-9.813933e-01	-1.330144e-01	6.967281e-01
2	1.05759	3.015128e-01	7.004785e+01	-9.808857e-01	-1.317065e-01	6.984362e-01
1	1.22185	3.066028e-01	6.981285e+01	-9.551380e-01	-2.548490e-01	6.933458e-01
6	1.38368	3.068694e-01	6.983121e+01	-9.570582e-01	-2.576621e-01	6.930793e-01
2	1.21146	3.055667e-01	6.992734e+01	-9.718173e-01	-2.102943e-01	6.943821e-01
2	1.1283	3.014772e-01	7.016384e+01	-1.011190e+00	-5.388798e-02	6.984719e-01
1	1.06294	2.988227e-01	7.036970e+01	-1.039044e+00	4.775235e-02	7.011268e-01
1	1.12377	2.994063e-01	7.029917e+01	-1.033260e+00	3.225906e-02	7.005431e-01
2	0.959865	2.985450e-01	7.034015e+01	-1.058049e+00	1.389766e-01	7.014044e-01
2	0.924585	2.987748e-01	7.027159e+01	-1.049903e+00	1.206474e-01	7.011745e-01
4	0.659397	3.020820e-01	6.995788e+01	-1.016496e+00	3.593295e-02	6.978669e-01
2	0.627713	3.034745e-01	6.998611e+01	-1.000695e+00	-5.833224e-02	6.964744e-01
2	0.153661	3.025203e-01	6.990103e+01	-9.915555e-01	-5.415993e-02	6.974285e-01
4	0.369588	2.979768e-01	7.003917e+01	-9.936718e-01	-4.050325e-04	7.019722e-01
1	0.220357	3.021757e-01	6.978196e+01	-9.667133e-01	-1.076558e-01	6.977729e-01
3	0.249973	3.002922e-01	6.983261e+01	-9.860528e-01	-1.405864e-02	6.996564e-01
4	0.338602	3.007939e-01	7.014176e+01	-1.004983e+00	-4.235516e-02	6.991552e-01
4	0.241099	3.015357e-01	7.000422e+01	-9.863735e-01	-8.193206e-02	6.984132e-01
2	0.170518	3.016651e-01	6.992197e+01	-9.778182e-01	-9.401101e-02	6.982837e-01
2	0.200607	2.998811e-01	6.993298e+01	-9.833475e-01	-4.515155e-02	7.000678e-01
1	0.14873	3.002347e-01	6.989517e+01	-9.837498e-01	-3.936383e-02	6.997141e-01
1	0.330405	3.041216e-01	6.972885e+01	-9.592156e-01	-1.580674e-01	6.958269e-01
1	0.402438	3.018582e-01	6.988861e+01	-9.661418e-01	-1.303496e-01	6.980905e-01
3	0.296947	3.002557e-01	6.990928e+01	-9.732752e-01	-7.766471e-02	6.996931e-01
1	0.58965	2.965809e-01	6.999876e+01	-9.947696e-01	4.942336e-02	7.033680e-01
3	0.847962	2.940802e-01	7.026695e+01	-1.022300e+00	1.246739e-01	7.058691e-01
2	0.552713	2.951028e-01	7.024364e+01	-1.019863e+00	9.928539e-02	7.048465e-01
1	0.661308	2.970972e-01	7.012241e+01	-1.007446e+00	3.790923e-02	7.028519e-01
6	0.49677	2.975047e-01	6.997316e+01	-9.960515e-01	3.468601e-02	7.024442e-01
2	0.559425	2.956966e-01	7.013853e+01	-1.012640e+00	8.539825e-02	7.042525e-01
1	0.602997	2.995694e-01	6.974591e+01	-9.784573e-01	-1.999307e-03	7.003792e-01
2	0.451103	3.019845e-01	6.969686e+01	-9.530040e-01	-1.279677e-01	6.979640e-01
1	0.361567	3.013485e-01	6.976620e+01	-9.599578e-01	-1.083869e-01	6.986001e-01
1	0.281225	3.015685e-01	6.980424e+01	-9.872645e-01	-1.605955e-02	6.983802e-01
1	0.466332	3.017982e-01	6.980082e+01	-9.886731e-01	-1.083959e-02	6.981504e-01
1	0.572338	3.021242e-01	6.968297e+01	-9.802986e-01	-2.395985e-02	6.978243e-01
1	0.680975	3.037768e-01	6.962462e+01	-9.727773e-01	-6.874429e-02	6.961716e-01
1	0.432455	3.003022e-01	6.983677e+01	-1.000009e+00	3.974498e-02	6.996465e-01
1	0.858197	3.034583e-01	6.951171e+01	-9.536802e-01	-9.507232e-02	6.964899e-01
3	1.62064	3.043147e-01	6.940082e+01	-9.328785e-01	-1.467373e-01	6.956333e-01
4	1.63072	3.036887e-01	6.942493e+01	-9.397324e-01	-1.159505e-01	6.962594e-01
2	1.38525	3.034551e-01	6.956051e+01	-9.568263e-01	-8.434469e-02	6.964932e-01
2	1.24943	3.020539e-01	6.967570e+01	-9.565958e-01	-9.046411e-02	6.978945e-01
5	0.75565	3.005628e-01	6.969255e+01	-9.664265e-01	-3.808837e-02	6.993856e-01
1	1.33356	3.019000e-01	6.954096e+01	-9.560651e-01	-5.594973e-02	6.980483e-01
2	0.9061	3.001885e-01	6.970396e+01	-9.617387e-01	-5.030348e-02	6.997600e-01
1	0.43546	3.008274e-01	6.977150e+01	-9.620294e-01	-8.692447e-02	6.991212e-01
2	0.401933	2.983974e-01	6.996471e+01	-9.839727e-01	-2.156028e-02	7.015515e-01
2	0.31373	2.959970e-01	7.024457e+01	-1.026656e+00	1.041003e-01	7.039523e-01
1	0.174775	2.981945e-01	7.001045e+01	-9.962390e-01	2.003871e-02	7.017545e-01
1	0.185596	2.975131e-01	7.013471e+01	-1.022920e+00	9.089261e-02	7.024360e-01
2	0.411535	2.964108e-01	7.026802e+01	-1.045071e+00	1.621969e-01	7.035385e-01
1	0.223173	2.989715e-01	7.017995e+01	-1.025791e+00	5.859419e-02	7.009777e-01
4	0.213504	2.968158e-01	7.022322e+01	-1.024909e+00	9.374345e-02	7.031334e-01
1	0.33833	2.962170e-01	7.015828e+01	-1.013507e+00	7.994472e-02	7.037322e-01
1	0.678145	2.948787e-01	7.014329e+01	-1.020365e+00	1.358407e-01	7.050705e-01
3	0.486523	2.966710e-01	7.001194e+01	-9.984996e-01	5.388295e-02	7.032779e-01
3	0.9847	2.967491e-01	6.998845e+01	-9.825385e-01	-3.911045e-03	7.031998e-01
2	1.15455	3.006368e-01	6.970603e+01	-9.406902e-01	-1.477969e-01	6.993117e-01
5	1.19507	3.042545e-01	6.959703e+01	-9.233905e-01	-2.598154e-01	6.956938e-01
2	1.07346	3.058463e-01	6.949437e+01	-9.184218e-01	-2.753951e-01	6.941019e-01
1	1.06866	3.063055e-01	6.947202e+01	-9.210255e-01	-2.738259e-01	6.936426e-01
1	0.472593	3.035045e-01	6.979161e+01	-9.581532e-01	-1.725588e-01	6.964441e-01
2	0.19205	3.019321e-01	6.979399e+01	-9.672799e-01	-9.853531e-02	6.980165e-01
1	0.434947	3.042531e-01	6.962142e+01	-9.499610e-01	-1.630183e-01	6.956953e-01
2	0.45476	3.008539e-01	6.976854e+01	-9.666885e-01	-8.079559e-02	6.990947e-01
1	0.339492	3.005874e-01	7.000463e+01	-9.830809e-01	-8.221675e-02	6.993616e-01
1	0.940585	2.971600e-01	7.022713e+01	-1.003329e+00	-6.241591e-03	7.027892e-01
2	0.720363	2.993832e-01	7.002226e+01	-9.810140e-01	-7.498449e-02	7.005658e-01
2	0.90132	2.998060e-01	6.990268e+01	-9.714765e-01	-8.731683e-02	7.001428e-01
2	0.44417	3.002646e-01	6.983442e+01	-9.674195e-01	-8.376887e-02	6.996840e-01
2	0.437235	3.016467e-01	6.987339e+01	-9.641079e-01	-1.278181e-01	6.983021e-01
1	0.170481	2.987596e-01	6.997924e+01	-9.933051e-01	9.632355e-03	7.011893e-01
1	0.326887	2.986462e-01	7.011421e+01	-1.006160e+00	2.556923e-02	7.013029e-01
1	0.390122	2.985833e-01	7.020565e+01	-1.017886e+00	4.370906e-02	7.013659e-01
1	0.39787	3.028008e-01	6.990734e+01	-9.882857e-01	-6.434569e-02	6.971480e-01
2	0.645822	3.037395e-01	6.979991e+01	-9.759867e-01	-9.427959e-02	6.962091e-01
2	0.39068	3.032024e-01	6.982691e+01	-9.853834e-01	-6.047667e-02	6.967463e-01
2	0.41436	3.006628e-01	6.999938e+01	-1.002797e+00	8.808287e-03	6.992861e-01
4	0.436038	3.018103e-01	7.000089e+01	-1.010175e+00	8.643573e-03	6.981387e-01
1	0.12302	3.017775e-01	6.991217e+01	-9.968402e-01	-2.046164e-02	6.981713e-01
1	0.121053	3.020378e-01	6.986149e+01	-9.781376e-01	-7.864011e-02	6.979109e-01
3	0.187099	3.005924e-01	7.007060e+01	-1.000521e+00	-2.605841e-02	6.993566e-01
1	0.127229	3.016222e-01	6.988180e+01	-9.758673e-01	-8.827988e-02	6.983265e-01
3	0.694102	3.046968e-01	6.984907e+01	-9.791682e-01	-1.213644e-01	6.952519e-01
