2	0.477599	3.019745e-01	6.981091e+01	-9.642453e-01	-1.269747e-01	6.979742e-01
1	0.250485	3.026025e-01	6.983200e+01	-9.702584e-01	-1.093181e-01	6.973462e-01
1	0.356241	3.030577e-01	6.992903e+01	-9.778764e-01	-1.226922e-01	6.968911e-01
3	0.330988	2.980311e-01	7.023713e+01	-1.027406e+00	6.453740e-02	7.019181e-01
1	0.279625	2.969396e-01	7.029608e+01	-1.033302e+00	9.527013e-02	7.030097e-01
1	0.307193	3.014974e-01	7.008908e+01	-1.001674e+00	-5.414325e-02	6.984516e-01
2	0.143199	3.006663e-01	6.998030e+01	-9.848617e-01	-6.507955e-02	6.992826e-01
4	0.136485	3.011340e-01	7.003222e+01	-1.007248e+00	-2.805803e-03	6.988149e-01
1	0.192853	3.021002e-01	6.993114e+01	-1.000222e+00	-2.035345e-02	6.978486e-01
2	0.215588	2.990857e-01	7.012697e+01	-1.000909e+00	-1.607015e-02	7.008634e-01
2	0.284784	3.016038e-01	6.995682e+01	-9.783254e-01	-1.046245e-01	6.983451e-01
2	0.31117	3.003760e-01	6.990166e+01	-9.812273e-01	-5.726531e-02	6.995728e-01
4	0.614849	3.031055e-01	6.964034e+01	-9.515216e-01	-1.460273e-01	6.968429e-01
2	0.232325	3.029107e-01	6.978666e+01	-9.763406e-01	-8.921743e-02	6.970379e-01
5	0.233496	3.031953e-01	6.972916e+01	-9.659368e-01	-1.142303e-01	6.967532e-01
2	0.093785	2.992676e-01	7.011151e+01	-1.012604e+00	3.320766e-02	7.006815e-01
3	0.218177	2.986222e-01	6.998581e+01	-9.895795e-01	-4.970351e-03	7.013267e-01
2	0.206945	2.989904e-01	7.013553e+01	-1.022317e+00	6.953235e-02	7.009587e-01
1	0.402436	3.030947e-01	6.990865e+01	-9.996340e-01	-3.437237e-02	6.968541e-01
2	0.908709	3.050958e-01	6.976659e+01	-9.866063e-01	-7.686168e-02	6.948528e-01
4	0.904906	3.070876e-01	6.959491e+01	-9.553433e-01	-1.932350e-01	6.928608e-01
1	0.584542	3.039975e-01	6.962048e+01	-9.481161e-01	-1.698833e-01	6.959509e-01
1	0.453308	3.026599e-01	6.975117e+01	-9.558031e-01	-1.518519e-01	6.972886e-01
5	0.377596	3.019513e-01	6.975629e+01	-9.658765e-01	-1.025623e-01	6.979973e-01
2	0.415528	3.047333e-01	6.967444e+01	-9.597649e-01	-1.535100e-01	6.952152e-01
5	0.27352	3.003305e-01	6.995161e+01	-9.993013e-01	-4.196713e-03	6.996184e-01
2	0.438786	2.984252e-01	6.997263e+01	-1.002590e+00	3.878239e-02	7.015237e-01
1	0.521135	3.037618e-01	6.982355e+01	-9.804443e-01	-1.073675e-01	6.961868e-01
5	0.43633	3.048804e-01	6.965939e+01	-9.621949e-01	-1.388258e-01	6.950681e-01
1	0.552605	3.043097e-01	6.956436e+01	-9.438572e-01	-1.693747e-01	6.956386e-01
1	0.662604	3.043894e-01	6.961173e+01	-9.386613e-01	-2.086495e-01	6.955589e-01
1	0.379075	3.010102e-01	6.984128e+01	-9.640192e-01	-1.097294e-01	6.989385e-01
3	0.431823	3.044624e-01	6.973596e+01	-9.599935e-01	-1.682030e-01	6.954862e-01
1	1.13004	3.037580e-01	7.003274e+01	-9.773718e-01	-1.819010e-01	6.961909e-01
1	1.0258	3.056373e-01	6.972902e+01	-9.395886e-01	-2.642832e-01	6.943112e-01
8	1.25238	3.062326e-01	6.991279e+01	-9.762499e-01	-1.959889e-01	6.937162e-01
2	0.79521	3.059145e-01	6.977132e+01	-9.768312e-01	-1.436850e-01	6.940341e-01
2	0.830187	3.039183e-01	6.998192e+01	-1.008734e+00	-3.993816e-02	6.960306e-01
1	0.809646	3.025040e-01	7.006118e+01	-1.023214e+00	2.127386e-02	6.974450e-01
2	0.976672	3.002403e-01	7.009648e+01	-1.036551e+00	1.116721e-01	6.997087e-01
1	0.503406	2.955150e-01	7.032605e+01	-1.033989e+00	1.261920e-01	7.044344e-01
5	0.0988298	2.979465e-01	7.014189e+01	-1.015461e+00	5.959035e-02	7.020026e-01
3	0.333757	2.973308e-01	7.031973e+01	-1.043486e+00	1.210411e-01	7.026186e-01
1	0.377059	2.971626e-01	7.029167e+01	-1.041940e+00	1.219160e-01	7.027868e-01
1	0.739876	2.948214e-01	7.036171e+01	-1.060479e+00	2.188779e-01	7.051281e-01
1	1.09772	2.947512e-01	7.053844e+01	-1.067094e+00	1.876331e-01	7.051985e-01
1	1.13899	2.950350e-01	7.046951e+01	-1.068548e+00	2.052588e-01	7.049146e-01
2	1.26789	2.930535e-01	7.062969e+01	-1.067889e+00	2.131989e-01	7.068963e-01
1	1.39389	2.950656e-01	7.045773e+01	-1.052373e+00	1.752166e-01	7.048839e-01
2	1.4069	2.948700e-01	7.049783e+01	-1.068929e+00	2.257573e-01	7.050796e-01
4	1.49939	2.974431e-01	7.047358e+01	-1.079010e+00	2.108623e-01	7.025065e-01
1	1.39796	2.969930e-01	7.060430e+01	-1.071601e+00	1.525175e-01	7.029568e-01
1	2.37945	2.977951e-01	7.071084e+01	-1.083503e+00	1.440450e-01	7.021548e-01
2	0.848465	3.012769e-01	7.025384e+01	-1.023281e+00	-1.074295e-02	6.986724e-01
2	0.448095	3.016240e-01	7.012595e+01	-1.017267e+00	-9.377762e-03	6.983251e-01
1	0.100667	3.002458e-01	7.002462e+01	-9.960424e-01	-3.143080e-02	6.997031e-01
1	0.782312	2.955496e-01	7.035917e+01	-1.022484e+00	6.791638e-02	7.043998e-01
1	0.820245	2.938904e-01	7.039410e+01	-1.034940e+00	1.348754e-01	7.060591e-01
7	0.327912	2.998631e-01	7.015746e+01	-1.008026e+00	-2.026431e-02	7.000861e-01
1	0.212519	3.013081e-01	7.004409e+01	-9.933869e-01	-6.565028e-02	6.986409e-01
2	0.368506	2.963642e-01	7.020665e+01	-1.015453e+00	6.606790e-02	7.035851e-01
3	0.287366	2.991428e-01	7.015143e+01	-1.009212e+00	-2.449254e-04	7.008064e-01
2	0.36641	2.975590e-01	7.011382e+01	-9.999302e-01	1.925416e-02	7.023901e-01
3	0.372353	2.961047e-01	7.021188e+01	-1.020700e+00	9.693969e-02	7.038445e-01
2	0.197485	2.984915e-01	7.018317e+01	-1.010667e+00	1.552421e-02	7.014577e-01
1	0.144199	2.984938e-01	7.008511e+01	-1.013644e+00	5.006431e-02	7.014552e-01
1	0.597077	2.967700e-01	7.021885e+01	-1.012518e+00	3.874871e-02	7.031793e-01
2	0.588508	2.955507e-01	7.036793e+01	-1.033705e+00	1.017420e-01	7.043988e-01
2	0.584105	2.956154e-01	7.043809e+01	-1.044174e+00	1.259697e-01	7.043341e-01
1	0.174289	2.973683e-01	7.022352e+01	-1.022183e+00	7.156907e-02	7.025809e-01
14	0.4034	2.967244e-01	7.024694e+01	-1.032008e+00	1.196935e-01	7.032249e-01
1	0.407596	2.976930e-01	7.013209e+01	-1.020155e+00	9.169261e-02	7.022561e-01
2	0.882682	2.986137e-01	7.014106e+01	-1.026027e+00	9.849048e-02	7.013354e-01
1	1.42837	2.986132e-01	6.999243e+01	-1.002175e+00	5.793703e-02	7.013357e-01
2	1.42388	3.009712e-01	6.991183e+01	-9.799730e-01	-4.690401e-02	6.989776e-01
2	0.820765	3.016898e-01	6.990690e+01	-9.908159e-01	-2.442278e-02	6.982590e-01
1	0.829077	2.984308e-01	7.031587e+01	-1.029707e+00	6.176046e-02	7.015186e-01
2	1.08206	2.981837e-01	7.044501e+01	-1.032076e+00	2.664721e-02	7.017659e-01
3	1.33171	2.945319e-01	7.035298e+01	-1.020353e+00	7.215287e-02	7.054175e-01
2	0.591727	2.984919e-01	7.006697e+01	-9.901567e-01	-3.490561e-02	7.014571e-01
1	0.254744	2.985087e-01	7.015755e+01	-1.004522e+00	-1.345936e-03	7.014405e-01
2	0.722521	3.034171e-01	6.996098e+01	-9.972631e-01	-8.002368e-02	6.965318e-01
1	0.743306	3.058181e-01	6.967353e+01	-9.505846e-01	-2.160203e-01	6.941303e-01
1	0.693817	3.022153e-01	7.009386e+01	-9.998711e-01	-8.436613e-02	6.977337e-01
3	0.614005	2.985268e-01	7.028208e+01	-1.037623e+00	7.696850e-02	7.014226e-01
4	0.831184	3.031167e-01	7.002917e+01	-1.017554e+00	-1.073720e-02	6.968322e-01
2	0.586371	3.016865e-01	7.016686e+01	-1.021419e+00	-2.875222e-03	6.982627e-01
1	0.970106	3.037228e-01	6.994198e+01	-1.012550e+00	-7.040727e-03	6.962261e-01
4	1.00381	3.044222e-01	6.975732e+01	-9.947597e-01	-3.180317e-02	6.955263e-01
1	0.93512	3.037518e-01	6.992230e+01	-1.007895e+00	-1.612168e-02	6.961970e-01
2	2.03733	3.049684e-01	6.975007e+01	-9.982544e-01	-1.590109e-02	6.949802e-01
1	1.64367	3.049180e-01	6.987769e+01	-1.009781e+00	-1.692275e-02	6.950307e-01
2	1.40679	3.053011e-01	6.995989e+01	-1.008672e+00	-6.186699e-02	6.946478e-01
1	0.709119	3.025470e-01	7.002301e+01	-1.005488e+00	-5.028242e-02	6.974020e-01
5	0.504989	3.005929e-01	7.019697e+01	-1.031850e+00	4.920019e-02	6.993563e-01
7	0.59561	3.040462e-01	6.990094e+01	-9.971284e-01	-6.728519e-02	6.959026e-01
4	0.889711	3.009207e-01	7.020118e+01	-1.041892e+00	7.756074e-02	6.990285e-01
2	1.08989	3.023993e-01	7.005682e+01	-1.016685e+00	-1.807596e-02	6.975497e-01
1	0.46344	3.027292e-01	7.003151e+01	-1.003927e+00	-5.576475e-02	6.972198e-01
2	0.217638	3.030203e-01	6.990997e+01	-9.887957e-01	-7.663647e-02	6.969285e-01
1	0.382475	2.981702e-01	7.028793e+01	-1.043138e+00	1.144448e-01	7.017791e-01
2	0.454491	2.974987e-01	7.027886e+01	-1.020213e+00	4.992243e-02	7.024506e-01
1	0.223094	2.986450e-01	7.019856e+01	-1.021628e+00	4.377116e-02	7.013042e-01
3	0.527661	2.990924e-01	7.026336e+01	-1.023754e+00	2.088378e-02	7.008569e-01
2	0.0904026	3.011708e-01	6.997052e+01	-9.993512e-01	-1.350147e-02	6.987781e-01
1	0.113557	3.006977e-01	6.994374e+01	-9.923191e-01	-2.011199e-02	6.992511e-01
3	0.384812	3.035747e-01	6.966174e+01	-9.595098e-01	-1.183630e-01	6.963737e-01
2	0.305188	3.007912e-01	6.978269e+01	-9.679677e-01	-6.808534e-02	6.991574e-01
1	0.348315	2.984002e-01	7.017049e+01	-1.008018e+00	5.132365e-03	7.015489e-01
1	0.165021	3.012744e-01	6.983812e+01	-9.733545e-01	-8.073608e-02	6.986742e-01
6	0.229108	3.031766e-01	6.983986e+01	-9.844745e-01	-7.199531e-02	6.967721e-01
1	0.218325	2.977867e-01	7.025651e+01	-1.035498e+00	1.017430e-01	7.021626e-01
1	0.605096	2.965076e-01	7.040093e+01	-1.055929e+00	1.557409e-01	7.034419e-01
3	0.734333	3.001387e-01	7.009785e+01	-9.941533e-01	-6.667728e-02	6.998104e-01
2	0.551631	2.972253e-01	7.011780e+01	-9.948708e-01	1.841613e-03	7.027238e-01
1	0.423061	3.000407e-01	6.979551e+01	-9.661622e-01	-6.782020e-02	6.999079e-01
1	0.449258	2.987738e-01	6.989069e+01	-9.756616e-01	-3.450275e-02	7.011749e-01
1	0.373389	3.015863e-01	6.968892e+01	-9.629375e-01	-7.752607e-02	6.983621e-01
2	0.673139	3.007906e-01	6.964435e+01	-9.602033e-01	-6.097675e-02	6.991578e-01
1	0.527231	2.957009e-01	7.021871e+01	-1.032579e+00	1.483278e-01	7.042483e-01
2	0.327214	2.979184e-01	7.027974e+01	-1.041526e+00	1.157985e-01	7.020310e-01
2	0.413489	2.998642e-01	7.014569e+01	-1.032862e+00	7.999549e-02	7.000849e-01
4	0.628754	2.987073e-01	7.011547e+01	-1.038026e+00	1.283196e-01	7.012418e-01
1	1.14222	2.983818e-01	7.031715e+01	-1.051831e+00	1.188334e-01	7.015676e-01
1	0.691284	2.984416e-01	7.022501e+01	-1.025983e+00	4.858295e-02	7.015077e-01
1	1.1633	2.967976e-01	7.045004e+01	-1.046493e+00	9.254615e-02	7.031520e-01
4	1.44229	2.978594e-01	7.054545e+01	-1.056648e+00	8.554600e-02	7.020903e-01
1	1.26802	2.983140e-01	7.034126e+01	-1.025389e+00	1.237375e-02	7.016354e-01
2	1.07569	2.997943e-01	7.028246e+01	-1.034997e+00	3.680511e-02	7.001550e-01
1	0.290017	2.982900e-01	7.023113e+01	-1.032664e+00	8.249834e-02	7.016592e-01
1	0.512232	2.990564e-01	7.017321e+01	-1.040488e+00	1.192066e-01	7.008928e-01
2	1.37446	2.996807e-01	7.018994e+01	-1.047257e+00	1.392577e-01	7.002685e-01
1	1.55682	2.977111e-01	7.051754e+01	-1.080552e+00	1.947604e-01	7.022386e-01
2	1.88873	2.949163e-01	7.055206e+01	-1.095252e+00	2.970172e-01	7.050335e-01
3	1.67776	2.971109e-01	7.019953e+01	-1.057067e+00	2.205668e-01	7.028383e-01
2	1.63619	2.983074e-01	7.033522e+01	-1.073905e+00	2.105888e-01	7.016420e-01
3	0.996577	2.959901e-01	7.032131e+01	-1.065259e+00	2.266259e-01	7.039593e-01
7	0.565527	2.980519e-01	7.020749e+01	-1.041006e+00	1.223395e-01	7.018973e-01
4	0.310639	2.992796e-01	7.010719e+01	-1.010426e+00	1.218596e-02	7.006694e-01
1	0.443546	2.986775e-01	7.008086e+01	-1.004597e+00	8.498770e-03	7.012716e-01
2	0.228211	3.014306e-01	7.004161e+01	-9.972059e-01	-5.693360e-02	6.985184e-01
7	0.182481	3.014071e-01	6.995219e+01	-9.995158e-01	-2.211435e-02	6.985417e-01
5	0.36599	3.005932e-01	6.991309e+01	-1.008960e+00	4.402410e-02	6.993556e-01
2	0.537546	3.047547e-01	6.981686e+01	-9.838497e-01	-1.030632e-01	6.951940e-01
