4	0.00282578	3.000306e-01	6.998981e+01	-9.993102e-01	-1.054386e-03	6.999183e-01
3	0.00301454	2.999404e-01	6.998761e+01	-9.988589e-01	-6.010581e-05	7.000085e-01
3	0.00263523	2.999485e-01	6.998471e+01	-9.982546e-01	-1.264440e-03	7.000004e-01
2	0.00211153	2.999307e-01	6.998918e+01	-9.984239e-01	-1.582652e-03	7.000183e-01
1	0.00275467	2.997610e-01	7.000037e+01	-1.000873e+00	8.161859e-03	7.001880e-01
1	0.0040159	2.997022e-01	7.000730e+01	-1.002315e+00	1.200073e-02	7.002468e-01
2	0.00262383	2.997126e-01	7.001101e+01	-1.001897e+00	9.053747e-03	7.002363e-01
2	0.00183128	2.998864e-01	7.000657e+01	-9.999933e-01	-2.474606e-04	7.000625e-01
2	0.00122775	2.998870e-01	7.000580e+01	-1.000368e+00	1.393424e-03	7.000620e-01
1	0.000346567	2.998759e-01	7.001068e+01	-1.001388e+00	4.565817e-03	7.000730e-01
2	0.0014382	2.998535e-01	7.001243e+01	-1.002542e+00	8.708686e-03	7.000954e-01
2	0.000696361	3.001085e-01	6.999874e+01	-1.000136e+00	-1.063909e-03	6.998404e-01
1	0.001399	3.002026e-01	6.998568e+01	-9.989377e-01	-3.539312e-03	6.997463e-01
4	0.00145375	3.001649e-01	6.999695e+01	-9.999312e-01	-2.257744e-03	6.997840e-01
1	0.00135264	3.001966e-01	6.998985e+01	-9.994319e-01	-2.833410e-03	6.997523e-01
1	0.0020863	3.001139e-01	6.997897e+01	-9.979612e-01	-3.335956e-03	6.998350e-01
1	0.00170384	3.000583e-01	6.998186e+01	-9.982163e-01	-2.274712e-03	6.998906e-01
2	0.000812403	3.000947e-01	6.998796e+01	-9.992695e-01	-1.081867e-03	6.998542e-01
6	0.00078926	2.999976e-01	6.999605e+01	-9.991982e-01	-1.356655e-03	6.999514e-01
3	0.000722136	3.001250e-01	6.998728e+01	-9.985909e-01	-4.323043e-03	6.998239e-01
1	0.00182338	3.001228e-01	6.998326e+01	-9.973593e-01	-7.789633e-03	6.998261e-01
4	0.00294566	2.999360e-01	6.998438e+01	-9.979436e-01	-1.909041e-03	7.000129e-01
6	0.00221947	2.999697e-01	6.998459e+01	-9.985678e-01	-4.260915e-04	6.999792e-01
3	0.00152614	2.999525e-01	6.999035e+01	-9.996869e-01	2.733304e-03	6.999964e-01
2	0.00282131	2.998969e-01	6.999132e+01	-1.000322e+00	5.683309e-03	7.000520e-01
1	0.00127885	2.998919e-01	7.000206e+01	-1.001369e+00	6.759523e-03	7.000570e-01
1	0.00276322	2.999465e-01	6.999941e+01	-1.000970e+00	5.627002e-03	7.000024e-01
1	0.00227313	3.000511e-01	7.000364e+01	-1.001571e+00	4.178651e-03	6.998979e-01
8	0.00101507	3.001591e-01	6.999287e+01	-9.997889e-01	-1.753524e-03	6.997898e-01
3	0.00287553	3.000887e-01	7.001149e+01	-1.001601e+00	3.713746e-04	6.998603e-01
1	0.00394097	3.001259e-01	7.000887e+01	-1.001268e+00	-1.146182e-03	6.998231e-01
2	0.00311806	3.000374e-01	7.000080e+01	-1.000942e+00	1.643697e-03	6.999116e-01
2	0.00266508	3.000407e-01	7.000905e+01	-1.001752e+00	2.454721e-03	6.999083e-01
7	0.000975402	2.999373e-01	7.000458e+01	-1.001439e+00	4.998042e-03	7.000117e-01
1	0.00221858	2.999934e-01	6.999765e+01	-1.001317e+00	5.751199e-03	6.999555e-01
5	0.0019154	2.999313e-01	7.000187e+01	-1.001582e+00	7.026625e-03	7.000176e-01
1	0.00205593	3.001130e-01	6.998953e+01	-1.000076e+00	1.349346e-03	6.998359e-01
1	0.00192125	3.002998e-01	6.997607e+01	-9.970411e-01	-9.780524e-03	6.996491e-01
6	0.00160229	3.002605e-01	6.997904e+01	-9.969363e-01	-1.040493e-02	6.996884e-01
1	0.00175047	3.002789e-01	6.998708e+01	-9.977231e-01	-1.014384e-02	6.996700e-01
1	0.00244966	3.002765e-01	6.999161e+01	-9.981105e-01	-9.805358e-03	6.996724e-01
1	0.00313633	3.003151e-01	6.998773e+01	-9.971675e-01	-1.328222e-02	6.996338e-01
4	0.00252771	3.002217e-01	7.000118e+01	-9.999839e-01	-5.128017e-03	6.997273e-01
1	0.00586127	3.002161e-01	7.001169e+01	-1.001814e+00	-1.265168e-03	6.997329e-01
3	0.00529955	3.003678e-01	6.999193e+01	-9.993514e-01	-8.073652e-03	6.995811e-01
1	0.00522392	3.004677e-01	6.998304e+01	-9.983709e-01	-1.068740e-02	6.994812e-01
3	0.00371839	3.003382e-01	6.999014e+01	-9.995069e-01	-5.953016e-03	6.996107e-01
1	0.00316522	3.002855e-01	6.999167e+01	-9.999263e-01	-3.601597e-03	6.996634e-01
4	0.00258247	3.000737e-01	6.999270e+01	-1.000782e+00	3.659333e-03	6.998752e-01
1	0.00238868	3.001204e-01	6.997560e+01	-9.976238e-01	-4.036222e-03	6.998285e-01
1	0.00185007	3.000560e-01	6.998239e+01	-9.981376e-01	-2.525180e-03	6.998929e-01
1	0.00277207	3.002299e-01	6.997841e+01	-9.976157e-01	-6.443718e-03	6.997190e-01
2	0.00157888	3.001936e-01	6.998811e+01	-9.988553e-01	-4.123547e-03	6.997553e-01
4	0.000113572	2.999868e-01	7.000080e+01	-1.000364e+00	1.254417e-03	6.999621e-01
3	0.000344962	2.998972e-01	7.000882e+01	-1.001134e+00	3.890340e-03	7.000517e-01
4	0.000619305	2.998706e-01	7.000490e+01	-1.000860e+00	4.067032e-03	7.000783e-01
2	0.00126069	2.997677e-01	7.001112e+01	-1.001132e+00	5.350582e-03	7.001813e-01
2	0.000746282	2.998273e-01	7.000879e+01	-1.001647e+00	7.027521e-03	7.001216e-01
4	0.00150355	2.997470e-01	7.001013e+01	-1.001778e+00	8.890931e-03	7.002020e-01
3	0.00152496	3.000280e-01	6.999249e+01	-1.000169e+00	1.898448e-03	6.999209e-01
1	0.00143802	2.998933e-01	7.000485e+01	-1.001816e+00	7.503939e-03	7.000556e-01
2	0.00165424	2.998588e-01	7.000595e+01	-1.001969e+00	8.565823e-03	7.000901e-01
2	0.00166965	2.999646e-01	7.000661e+01	-1.001513e+00	4.993152e-03	6.999844e-01
1	0.00184165	3.000203e-01	6.999224e+01	-9.996871e-01	1.362161e-03	6.999286e-01
2	0.00150029	3.000703e-01	6.998427e+01	-9.984287e-01	-2.236455e-03	6.998787e-01
1	0.000866044	2.999155e-01	7.000115e+01	-1.000014e+00	1.863640e-03	7.000334e-01
1	0.00114243	2.998773e-01	6.999774e+01	-9.996201e-01	1.932267e-03	7.000716e-01
1	0.000535214	2.998638e-01	7.000288e+01	-1.000529e+00	3.757762e-03	7.000851e-01
1	0.00085652	2.998078e-01	7.000848e+01	-1.001326e+00	6.082189e-03	7.001412e-01
4	0.000607245	2.999346e-01	6.999515e+01	-9.995369e-01	1.021984e-03	7.000143e-01
6	0.000702802	2.999402e-01	7.000849e+01	-1.000315e+00	-2.961271e-04	7.000087e-01
3	0.00123418	2.999856e-01	7.000002e+01	-9.988525e-01	-4.004676e-03	6.999633e-01
1	0.00174028	3.002696e-01	6.998679e+01	-9.976258e-01	-1.054746e-02	6.996793e-01
1	0.00158749	2.999341e-01	7.001835e+01	-1.001735e+00	2.491935e-03	7.000149e-01
1	0.00251295	2.997418e-01	7.002554e+01	-1.003078e+00	9.633903e-03	7.002072e-01
1	0.00441551	2.995740e-01	7.003858e+01	-1.004963e+00	1.585483e-02	7.003750e-01
4	0.00654467	2.994590e-01	7.002982e+01	-1.005056e+00	2.111518e-02	7.004899e-01
2	0.0072984	2.994750e-01	7.002868e+01	-1.005308e+00	2.208470e-02	7.004740e-01
2	0.00525593	2.996660e-01	7.001467e+01	-1.003580e+00	1.621680e-02	7.002830e-01
2	0.00400116	2.997059e-01	7.001691e+01	-1.003800e+00	1.525130e-02	7.002430e-01
2	0.00326275	2.997052e-01	7.000973e+01	-1.002567e+00	1.238645e-02	7.002438e-01
2	0.00232912	2.998036e-01	7.000967e+01	-1.001931e+00	7.627931e-03	7.001454e-01
2	0.00241359	2.998803e-01	7.001162e+01	-1.002867e+00	9.537632e-03	7.000686e-01
4	0.00216175	2.999817e-01	7.000381e+01	-1.001768e+00	6.248433e-03	6.999672e-01
1	0.00264989	2.999363e-01	7.000791e+01	-1.001779e+00	6.369204e-03	7.000126e-01
3	0.00153631	3.000007e-01	7.000395e+01	-1.001460e+00	3.879883e-03	6.999483e-01
1	0.00269491	3.001958e-01	6.999787e+01	-1.000279e+00	-2.808367e-03	6.997531e-01
2	0.00157062	3.002040e-01	6.999062e+01	-9.986279e-01	-6.974448e-03	6.997449e-01
2	0.00154606	3.001674e-01	6.999865e+01	-1.000195e+00	-2.532726e-03	6.997815e-01
1	0.00223663	3.002971e-01	6.998716e+01	-9.988630e-01	-6.709101e-03	6.996518e-01
1	0.00118652	3.002535e-01	6.998797e+01	-9.982622e-01	-8.076405e-03	6.996954e-01
1	0.00229659	3.001357e-01	7.000843e+01	-1.000827e+00	-2.273957e-03	6.998132e-01
2	0.00463018	3.000723e-01	7.002009e+01	-1.001680e+00	-1.423987e-03	6.998767e-01
2	0.00372869	3.003118e-01	6.999830e+01	-9.996757e-01	-6.965182e-03	6.996371e-01
1	0.00532894	3.003959e-01	6.999431e+01	-9.985962e-01	-1.185772e-02	6.995530e-01
8	0.00257214	3.002953e-01	6.999405e+01	-9.992947e-01	-6.677075e-03	6.996536e-01
2	0.002395	3.002590e-01	6.999351e+01	-9.997603e-01	-4.402740e-03	6.996899e-01
1	0.00206534	3.001700e-01	6.999528e+01	-1.000330e+00	-1.154139e-03	6.997789e-01
2	0.00239136	3.002392e-01	6.999134e+01	-9.998793e-01	-2.894993e-03	6.997097e-01
1	0.00313865	3.000480e-01	6.999545e+01	-1.001130e+00	4.135864e-03	6.999009e-01
1	0.00377293	3.001300e-01	6.998985e+01	-1.000646e+00	2.465577e-03	6.998189e-01
2	0.0034095	2.998872e-01	7.000675e+01	-1.002568e+00	9.390736e-03	7.000617e-01
3	0.00178237	2.998636e-01	7.000732e+01	-1.002215e+00	8.749941e-03	7.000853e-01
2	0.000651506	2.999032e-01	7.000926e+01	-1.000910e+00	2.251142e-03	7.000458e-01
1	0.000767062	2.999162e-01	6.999800e+01	-9.993422e-01	-2.793200e-04	7.000327e-01
1	0.000879641	3.000504e-01	6.999194e+01	-9.996391e-01	3.747453e-04	6.998985e-01
4	0.000426229	2.998634e-01	7.000597e+01	-1.001078e+00	5.054888e-03	7.000855e-01
2	0.000607628	3.001201e-01	6.999164e+01	-9.989181e-01	-3.629593e-03	6.998288e-01
2	0.00176481	3.002415e-01	6.998174e+01	-9.970221e-01	-1.082273e-02	6.997074e-01
3	0.00206242	3.002324e-01	6.998912e+01	-9.976126e-01	-1.005099e-02	6.997165e-01
1	0.00188514	3.002700e-01	6.998446e+01	-9.978285e-01	-8.481402e-03	6.996789e-01
1	0.00179722	3.001308e-01	6.999211e+01	-9.984933e-01	-5.248208e-03	6.998181e-01
5	0.00391006	3.001321e-01	6.998676e+01	-9.978309e-01	-5.812592e-03	6.998168e-01
1	0.00371125	3.000888e-01	6.997813e+01	-9.967039e-01	-7.061478e-03	6.998601e-01
1	0.00348786	2.999588e-01	6.999303e+01	-9.979386e-01	-4.193614e-03	6.999901e-01
3	0.000689375	2.999984e-01	6.999580e+01	-9.988019e-01	-3.075377e-03	6.999506e-01
10	0.0005568	3.000329e-01	7.000330e+01	-9.999243e-01	-1.626961e-03	6.999161e-01
1	0.000247746	3.000437e-01	7.000265e+01	-1.000238e+00	-8.477024e-04	6.999052e-01
3	0.000485927	3.001008e-01	6.998828e+01	-9.983510e-01	-4.808851e-03	6.998481e-01
3	0.000938354	3.000719e-01	6.998674e+01	-9.989023e-01	-1.873618e-03	6.998770e-01
2	0.000991114	3.001266e-01	6.998911e+01	-9.992088e-01	-2.658817e-03	6.998223e-01
7	0.00147533	2.998375e-01	7.001682e+01	-1.002735e+00	8.262192e-03	7.001114e-01
2	0.00125893	3.000677e-01	7.000148e+01	-1.001106e+00	2.352552e-03	6.998812e-01
1	0.000629877	3.000028e-01	7.000673e+01	-1.000774e+00	5.422097e-04	6.999461e-01
1	0.0016084	2.999464e-01	6.999705e+01	-1.000613e+00	3.748938e-03	7.000025e-01
1	0.00171304	2.999331e-01	6.998987e+01	-9.995400e-01	2.497434e-03	7.000158e-01
3	0.00242459	2.997381e-01	7.000792e+01	-1.002137e+00	1.087823e-02	7.002108e-01
2	0.00189288	2.999950e-01	6.998664e+01	-9.989127e-01	3.866603e-04	6.999539e-01
1	0.00267899	3.000317e-01	6.998691e+01	-9.997593e-01	2.750591e-03	6.999172e-01
1	0.00221098	2.998354e-01	6.999515e+01	-9.999015e-01	4.610833e-03	7.001135e-01
2	0.00378063	2.997035e-01	7.000143e+01	-1.001149e+00	9.943533e-03	7.002454e-01
1	0.00236414	2.999404e-01	6.999270e+01	-9.995745e-01	2.442967e-03	7.000086e-01
6	0.000421057	3.000092e-01	6.999452e+01	-9.998256e-01	9.538382e-04	6.999397e-01
1	0.00134624	3.001560e-01	6.998143e+01	-9.983817e-01	-3.520413e-03	6.997929e-01
7	0.000970483	2.999447e-01	6.999389e+01	-9.990861e-01	-2.490993e-04	7.000042e-01
1	0.00228432	2.999523e-01	6.998575e+01	-9.984961e-01	-1.957914e-04	6.999966e-01
1	0.00115311	2.998291e-01	7.000778e+01	-1.001569e+00	6.627683e-03	7.001199e-01
1	0.000741514	3.000477e-01	7.000339e+01	-1.000817e+00	8.364872e-04	6.999013e-01
2	0.000758173	3.001157e-01	6.998838e+01	-9.980992e-01	-6.201748e-03	6.998332e-01
1	0.00203148	3.003364e-01	6.998187e+01	-9.973985e-01	-1.120809e-02	6.996125e-01
1	0.00208495	3.002530e-01	6.999488e+01	-9.988130e-01	-8.267040e-03	6.996960e-01
2	0.000363845	3.001099e-01	6.999106e+01	-9.987994e-01	-4.241309e-03	6.998390e-01
1	0.000546489	2.999321e-01	7.000193e+01	-1.000989e+00	4.452631e-03	7.000168e-01
1	0.00241711	3.000136e-01	6.999711e+01	-1.001004e+00	4.843039e-03	6.999353e-01
4	0.00141591	2.999295e-01	7.000707e+01	-1.000988e+00	3.675432e-03	7.000194e-01
1	0.000463064	2.998894e-01	7.001048e+01	-1.001659e+00	5.292754e-03	7.000595e-01
8	0.000609136	2.999422e-01	6.999821e+01	-9.995338e-01	-3.398000e-04	7.000067e-01
1	0.00102105	3.001867e-01	6.998325e+01	-9.979004e-01	-6.916109e-03	6.997622e-01
1	0.00175258	3.002184e-01	6.999138e+01	-9.997380e-01	-2.926654e-03	6.997305e-01
2	0.00330686	3.003531e-01	6.999093e+01	-9.986631e-01	-9.159673e-03	6.995958e-01
1	0.00360094	3.003427e-01	6.998821e+01	-9.978518e-01	-1.087075e-02	6.996062e-01
1	0.00310294	3.000943e-01	7.000700e+01	-1.000729e+00	-4.222717e-04	6.998547e-01
1	0.00237201	3.000599e-01	7.000661e+01	-1.001172e+00	1.901681e-03	6.998890e-01
1	0.00153186	3.002109e-01	6.998939e+01	-9.986037e-01	-5.808199e-03	6.997380e-01
2	0.0017087	2.999938e-01	6.999640e+01	-9.992887e-01	-7.591490e-04	6.999552e-01
3	0.00185566	3.002320e-01	6.997616e+01	-9.970984e-01	-8.159008e-03	6.997168e-01
1	0.00256226	3.002299e-01	6.997436e+01	-9.968757e-01	-8.233950e-03	6.997190e-01
2	0.00208358	3.002564e-01	6.997599e+01	-9.966680e-01	-1.020165e-02	6.996925e-01
1	0.0031349	3.003502e-01	6.997278e+01	-9.957521e-01	-1.476227e-02	6.995987e-01
1	0.00331449	3.003504e-01	6.996692e+01	-9.956253e-01	-1.345182e-02	6.995985e-01
3	0.00222896	3.002593e-01	6.997644e+01	-9.964898e-01	-1.108355e-02	6.996895e-01
1	0.00327301	3.004018e-01	6.997486e+01	-9.960938e-01	-1.510922e-02	6.995471e-01
1	0.00356577	3.004319e-01	6.997562e+01	-9.962693e-01	-1.525185e-02	6.995170e-01
1	0.00407022	3.002306e-01	6.998017e+01	-9.963896e-01	-1.151385e-02	6.997183e-01
3	0.00461927	3.001058e-01	6.998456e+01	-9.966697e-01	-9.238183e-03	6.998431e-01
1	0.00374134	3.000565e-01	6.998725e+01	-9.971714e-01	-7.263005e-03	6.998924e-01
2	0.00298001	3.000282e-01	6.999136e+01	-9.978480e-01	-5.367622e-03	6.999208e-01
1	0.00228678	2.999393e-01	7.000241e+01	-9.988669e-01	-4.015194e-03	7.000096e-01
1	0.00138123	2.999527e-01	6.999788e+01	-9.987026e-01	-3.304732e-03	6.999962e-01
2	0.00186216	2.998956e-01	6.999978e+01	-9.989561e-01	-1.984364e-03	7.000534e-01
4	0.000838959	2.998882e-01	7.000064e+01	-9.995793e-01	4.289984e-04	7.000607e-01
3	0.00126565	2.997852e-01	7.001701e+01	-1.001804e+00	6.353326e-03	7.001638e-01
1	0.000520601	2.999484e-01	7.000704e+01	-1.000179e+00	-4.331922e-04	7.000005e-01
1	0.000303908	3.000306e-01	6.999722e+01	-9.991652e-01	-3.043669e-03	6.999183e-01
4	0.000212219	3.000493e-01	7.000002e+01	-9.996249e-01	-2.469163e-03	6.998997e-01
4	0.00078476	3.001587e-01	6.999651e+01	-9.991856e-01	-5.059508e-03	6.997902e-01
1	0.00126701	3.002509e-01	6.997975e+01	-9.975510e-01	-8.117136e-03	6.996980e-01
1	0.0014699	3.002607e-01	6.997748e+01	-9.973075e-01	-8.651818e-03	6.996882e-01
1	0.00123082	3.000909e-01	6.998232e+01	-9.981990e-01	-3.452961e-03	6.998580e-01
4	0.000687528	2.998687e-01	7.000357e+01	-1.000544e+00	3.308385e-03	7.000802e-01
2	0.000975778	3.001081e-01	6.999837e+01	-1.000237e+00	-1.151935e-03	6.998408e-01
1	0.00162369	3.000460e-01	6.999267e+01	-1.000360e+00	2.318513e-03	6.999030e-01
3	0.000996631	2.998236e-01	7.000284e+01	-1.000765e+00	5.507499e-03	7.001254e-01
1	0.00086611	3.001604e-01	6.998810e+01	-9.986496e-01	-5.112871e-03	6.997885e-01
3	0.000908787	3.000452e-01	7.000181e+01	-1.000457e+00	-1.965572e-04	6.999038e-01
6	0.00133338	3.000633e-01	7.000615e+01	-9.997582e-01	-3.976538e-03	6.998856e-01
1	0.00095297	3.002095e-01	6.998980e+01	-9.982559e-01	-7.612261e-03	6.997394e-01
1	0.00190479	3.002047e-01	6.997747e+01	-9.969502e-01	-8.521704e-03	6.997442e-01
2	0.00202488	3.001790e-01	6.997629e+01	-9.967162e-01	-8.734114e-03	6.997699e-01
1	0.00128401	3.002249e-01	6.998504e+01	-9.982925e-01	-6.850348e-03	6.997240e-01
1	0.00188574	3.002214e-01	6.998042e+01	-9.974338e-01	-8.753758e-03	6.997275e-01
1	0.00294564	3.002272e-01	6.997663e+01	-9.973246e-01	-8.360539e-03	6.997217e-01
2	0.00207125	3.001920e-01	6.997836e+01	-9.974946e-01	-7.339667e-03	6.997569e-01
2	0.00124331	3.000270e-01	6.998579e+01	-9.984566e-01	-1.905361e-03	6.999219e-01
3	0.00126373	3.000129e-01	6.998770e+01	-9.983797e-01	-2.392067e-03	6.999360e-01
1	0.00393398	3.000437e-01	6.997945e+01	-9.968467e-01	-6.037913e-03	6.999052e-01
2	0.00324166	3.001533e-01	6.997738e+01	-9.963265e-01	-9.695878e-03	6.997956e-01
2	0.00146285	2.999552e-01	7.000291e+01	-9.991647e-01	-2.857883e-03	6.999937e-01
6	0.000691313	2.999862e-01	7.000422e+01	-9.996856e-01	-2.283004e-03	6.999627e-01
1	0.000947781	2.999143e-01	7.000512e+01	-9.998448e-01	-6.732180e-05	7.000347e-01
